,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07022643818849449,0.1569767441860465,0.057833537331701344,0.012392900856793145,0.11566707466340269,0.12209302325581396,0.15116279069767444,0.13372093023255816,0.01744186046511628,0.0,0.019562243502051987,0.00533515731874145,0.0017783857729138169,0.05866018743491844,0.004512322110378341,0.011280805275945854,0.0,0.014747589336358481,0.0,0.0184344866704481,0.0,0.0,0.014495062121694808,0.03313157056387385,0.008282892640968462,0.0,1.0,0.011627906976744186,0.0,0.008891928864569083,0.016005471956224353,0.0,0.0017783857729138169,0.017900856793145657,0.021878824969400246,0.0059669522643818855,0.001988984088127295,0.00795593635250918
1,Chernihivs'ka oblast,UA-74,0.2807486631016043,0.24064171122994657,0.14037433155080214,0.0,0.34090909090909094,0.48128342245989314,0.4545454545454546,0.13368983957219252,0.026737967914438505,0.0,0.0,0.03421309872922776,0.0,0.17676767676767677,0.0,0.0,0.0,0.0,0.0,0.03421309872922776,0.0,0.0,1.0,0.0,0.0606060606060606,0.0,0.0,0.031347962382445145,0.03657262277951933,0.0,0.03421309872922776,0.0,0.0,0.0,0.03421309872922776,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.038892318546609045,0.05370843989769821,0.025928212364406032,0.009260075844430726,0.0574124702354705,0.06489769820971866,0.07608695652173912,0.022378516624040917,0.006713554987212276,0.0017694641051567237,0.007077856420626895,0.0017694641051567237,0.0017694641051567237,0.07608695652173912,0.004856614246068454,0.004856614246068454,0.0,0.007246376811594201,0.0,0.007246376811594201,0.0,0.0,0.0018115942028985503,0.007246376811594201,0.005434782608695652,0.0,0.0,1.0,0.010869565217391304,0.0,0.007246376811594201,0.0,0.007246376811594201,0.001749125437281359,0.001749125437281359,0.0043728135932033976,0.003498250874562718,0.0
3,Crimea,UA-43,0.40127949484878705,0.7180790960451979,0.38015952143569304,0.04223994682618811,0.5702392821535395,0.9033898305084748,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372672107135384,0.02573760200878845,0.0,0.0,0.0,0.007019346002396851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007019346002396851,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,0.9411764705882353,0.5,0.11764705882352941,0.7941176470588235,0.8823529411764706,1.0,0.08823529411764706,0.029411764705882353,0.014492753623188406,0.37681159420289856,0.0,0.057971014492753624,0.21311475409836064,0.39344262295081966,0.0,0.032786885245901634,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.0,0.3088235294117647,0.16176470588235295,0.0379746835443038,0.0379746835443038,0.05063291139240506,0.13924050632911394,0.034090909090909095,0.07954545454545454,0.0,0.022727272727272728,0.039999999999999994,0.21333333333333332,0.039999999999999994,0.039999999999999994,0.0
5,Donetsk Oblast,UA-14,0.6,1.0,0.42857142857142855,0.02857142857142857,0.8,0.8333333333333334,0.8888888888888888,0.027777777777777776,0.027777777777777776,0.009987515605493134,0.04993757802746567,0.029962546816479405,0.019975031210986267,0.06837606837606837,0.0,0.0,0.019536019536019536,0.009070294784580499,0.0,0.009070294784580499,0.0,0.0,0.0,0.15615615615615616,0.15615615615615616,0.0,0.0,0.009163802978235967,0.018327605956471933,0.0,0.0,0.0,0.0,0.0,0.2250351617440225,0.011251758087201125,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0736843969746887,0.15105301379811187,0.04789485803354766,0.014736879394937742,0.08105283667215758,0.15105301379811187,0.19753086419753088,0.06971677559912855,0.011619462599854758,0.00940623162845385,0.0188124632569077,0.0,0.00940623162845385,0.18518518518518523,0.01234567901234568,0.01234567901234568,0.00411522633744856,0.0313158687142427,0.0,0.012044564890093347,0.0,0.0,0.009519559720362933,0.023798899300907332,0.0071396697902722,0.005809731299927379,0.0,0.05228758169934641,0.034858387799564274,0.01234567901234568,0.02469135802469136,0.0,1.0,0.03292181069958848,0.050879161990273106,0.002992891881780771,0.014964459408903856,0.001995261254520514
7,Kharkiv Oblast,UA-63,0.5977011494252874,0.896551724137931,0.38035527690700105,0.08150470219435738,0.7607105538140021,0.7241379310344828,1.0,0.0,0.8275862068965517,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.0879120879120879,0.010989010989010988,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.078125,0.48437499999999994,0.010101010101010102,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.3026315789473684,0.0,0.013157894736842105,0.0
8,Khersons'ka oblast,UA-65,0.03140364789849326,0.0499603489294211,0.02141157811260904,0.005709754163362411,0.03425852498017447,0.03806502775574941,0.030927835051546393,0.0,0.0,0.0028116213683223993,0.0014058106841611997,0.0,0.0,0.0028116213683223993,0.0014058106841611997,0.007497656982193065,0.004217432052483599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014058106841611997,0.0014058106841611997,0.0014058106841611997,0.0
9,Khmel'nyts'ka oblast,UA-68,0.049226701916721745,0.08808988764044944,0.056999339061467286,0.007772637144745538,0.056999339061467286,0.07865168539325841,0.07865168539325841,0.06606741573033707,0.0031460674157303367,0.009696783130675695,0.014006464522087115,0.0,0.005387101739264275,0.0856429463171036,0.005243445692883895,0.005243445692883895,0.0,0.0232086940504697,0.0,0.02707680972554798,0.0,0.0,0.0019662921348314604,0.009831460674157301,0.007865168539325841,1.0,0.0,0.02247191011235955,0.02247191011235955,0.005243445692883895,0.045880149812734076,0.0,0.0013108614232209736,0.028089887640449437,0.030898876404494378,0.0014044943820224719,0.0014044943820224719,0.0032771535580524342
