,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08538587848932676,0.14942528735632182,0.08111658456486041,0.012807881773399013,0.09819376026272578,0.15476190476190474,0.12274220032840721,0.10139573070607552,0.005336617405582922,0.014578076815250909,0.016400336417157272,0.0,0.0018222596019063636,0.023287057769816388,0.005821764442454097,0.009702940737423494,0.005821764442454097,0.003284072249589491,0.0,0.0049261083743842365,0.006568144499178982,0.0,0.0,0.01007361487795428,0.0083946790649619,0.0,1.0,0.0,0.0,0.003113026819923371,0.003113026819923371,0.0,0.0,0.0016067235199604497,0.006426894079841799,0.0,0.0032134470399208994,0.006226053639846742
1,Chernihivs'ka oblast,UA-74,0.24390243902439024,0.4,0.08780487804878048,0.02926829268292683,0.2146341463414634,0.2625,0.3125,0.2375,0.0375,0.0,0.0,0.0,0.012371134020618556,0.02727272727272727,0.013636363636363636,0.0,0.013636363636363636,0.0,0.0,0.05454545454545454,0.0,0.0,1.0,0.0,0.02857142857142857,0.009638554216867469,0.02891566265060241,0.014457831325301205,0.02891566265060241,0.05301204819277108,0.02891566265060241,0.0,0.0,0.013636363636363636,0.02727272727272727,0.013636363636363636,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04923599320882852,0.05263157894736842,0.01697792869269949,0.003395585738539898,0.04753820033955857,0.06882591093117409,0.06477732793522267,0.01214574898785425,0.004048582995951417,0.004438807863031071,0.004438807863031071,0.0,0.0019023462270133164,0.013333333333333334,0.002105263157894737,0.002105263157894737,0.0,0.004438807863031071,0.0,0.006341154090044388,0.0,0.0,0.0,0.008447043534762833,0.003898635477582846,0.0,0.0,1.0,0.0,0.001774098166765228,0.0,0.0,0.004730928444707274,0.0,0.003961516694963214,0.0,0.0,0.0
3,Crimea,UA-43,0.28622064687638454,0.6229508196721311,0.3535666814355339,0.016836508639787327,0.40407620735489586,0.6618852459016393,0.6618852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032786885245901634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5428571428571428,1.0,0.42857142857142855,0.08571428571428572,0.8,0.9090909090909091,0.9696969696969696,0.1212121212121212,0.0303030303030303,0.015873015873015872,0.5238095238095238,0.0,0.04761904761904762,0.13333333333333333,0.5,0.016666666666666666,0.016666666666666666,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.02531645569620253,0.08860759493670885,0.1518987341772152,0.02197802197802198,0.01098901098901099,0.0,0.06593406593406594,0.02150537634408602,0.02150537634408602,0.0,0.03225806451612903,0.0,0.09195402298850575,0.034482758620689655,0.022988505747126436,0.0
5,Donetsk Oblast,UA-14,0.5277777777777778,1.0,0.5555555555555556,0.05555555555555555,0.6388888888888888,0.891891891891892,0.7837837837837838,0.02702702702702703,0.0,0.0,0.010101010101010102,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.06741573033707865,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.07526881720430106,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09330628803245436,0.13793103448275862,0.060851926977687626,0.016227180527383367,0.0973630831643002,0.15763546798029554,0.1231527093596059,0.06403940886699507,0.009852216748768471,0.004702194357366771,0.004702194357366771,0.0,0.009404388714733543,0.10282131661442005,0.005015673981191222,0.002507836990595611,0.002507836990595611,0.004497751124437782,0.0,0.007496251874062968,0.0,0.0,0.0016038492381716118,0.011226944667201283,0.009623095429029671,0.003885381253035454,0.001942690626517727,0.034968431277319086,0.015541525012141816,0.011494252873563218,0.0,0.0,1.0,0.011632737847943499,0.004985459077690071,0.0016618196925633569,0.009970918155380142,0.0
7,Kharkiv Oblast,UA-63,0.5714285714285714,1.0,0.5142857142857142,0.02857142857142857,0.7428571428571429,0.7096774193548387,0.6129032258064516,0.03225806451612904,0.870967741935484,0.01098901098901099,0.08791208791208792,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.3513513513513513,0.010101010101010102,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.02173913043478261,0.0,0.08695652173913045,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.030303030303030304,0.05263157894736842,0.030303030303030304,0.003189792663476874,0.0430622009569378,0.02631578947368421,0.03827751196172249,0.0023923444976076554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006505026611472502,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006505026611472502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06756756756756756,0.11363636363636363,0.05528255528255528,0.012285012285012284,0.05835380835380835,0.09588068181818181,0.09943181818181818,0.03551136363636363,0.01065340909090909,0.007411067193675889,0.0012351778656126482,0.0,0.0012351778656126482,0.025891829689298044,0.00431530494821634,0.0,0.0,0.004261363636363637,0.0,0.024147727272727272,0.0,0.0012351778656126482,0.0012351778656126482,0.0037055335968379445,0.0037055335968379445,1.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.011491317671092951,0.0,0.002553626149131767,0.014705882352941175,0.004010695187165775,0.0,0.001336898395721925,0.0
