,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.12903225806451615,0.19941348973607043,0.09970674486803521,0.0058651026392961885,0.1524926686217009,0.1495601173020528,0.2207792207792208,0.12107247591118561,0.0213657310431504,0.012265512265512266,0.012265512265512266,0.0,0.0,0.10162853019995877,0.0070088641517212944,0.014017728303442589,0.0070088641517212944,0.0,0.0,0.12966398680684396,0.0,0.0,0.008177008177008177,0.010902677569344236,0.03270803270803271,0.03896103896103897,1.0,0.012987012987012988,0.025974025974025976,0.02077922077922078,0.015584415584415584,0.0,0.0025974025974025974,0.020884520884520887,0.0537030537030537,0.0029835029835029838,0.0,0.01919819311123659
1,Chernihivs'ka oblast,UA-74,0.07800000000000001,0.24000000000000005,0.07800000000000001,0.0,0.20400000000000004,0.12000000000000002,0.2,0.22400000000000003,0.016000000000000004,0.019780219780219783,0.0,0.0,0.0,0.11746031746031749,0.0,0.0,0.0,0.0,0.0,0.07777777777777779,0.0,0.0,1.0,0.08000000000000002,0.05333333333333334,0.0590909090909091,0.0590909090909091,0.0590909090909091,0.07727272727272728,0.020779220779220783,0.0,0.0,0.03896103896103897,0.060000000000000005,0.1,0.0,0.04,0.0
2,Chernivets'ka oblast,UA-77,0.03078703703703704,0.058333333333333334,0.02592592592592593,0.009722222222222222,0.03726851851851852,0.075,0.09999999999999999,0.03888888888888889,0.005555555555555556,0.013095238095238094,0.005952380952380952,0.0,0.0,0.02857142857142857,0.0,0.0012987012987012985,0.0,0.0014705882352941176,0.0,0.045588235294117645,0.0,0.0,0.006024096385542168,0.006024096385542168,0.008433734939759035,0.011111111111111112,0.0,1.0,0.0,0.008641975308641974,0.006172839506172839,0.0,0.008641975308641974,0.015384615384615385,0.029230769230769234,0.0015384615384615385,0.007692307692307693,0.002040816326530612
3,Crimea,UA-43,0.7016129032258064,0.75,0.43548387096774194,0.024193548387096774,0.5080645161290323,0.9500000000000001,0.8,0.0,0.0,0.00808080808080808,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191011235955057,0.02696629213483146,0.016494845360824743,0.0,0.0,0.008247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.48437500000000006,0.9687500000000001,0.4558823529411765,0.08547794117647059,0.854779411764706,0.9687500000000001,1.0,0.125,0.0625,0.0,0.40298507462686567,0.0,0.08955223880597014,0.537037037037037,0.24074074074074073,0.05555555555555555,0.018518518518518517,0.02380952380952381,0.0,0.16666666666666669,0.0,0.0,0.05769230769230768,0.34615384615384615,0.5192307692307693,0.09375,0.03125,0.21875,0.21875,0.08750000000000001,0.0625,0.0,0.09999999999999999,0.13043478260869565,0.782608695652174,0.043478260869565216,0.2173913043478261,0.02040816326530612
5,Donetsk Oblast,UA-14,0.5428571428571428,1.0,0.34285714285714286,0.02857142857142857,0.9428571428571428,0.9722222222222222,0.7777777777777778,0.027777777777777776,0.0,0.0,0.0,0.04964539007092198,0.0,0.07496653279785809,0.0,0.009370816599732261,0.07496653279785809,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.1598173515981735,0.1278538812785388,0.008454106280193236,0.0,0.0,0.05917874396135266,0.016036655211912942,0.008018327605956471,0.0,0.0,0.01080246913580247,0.2916666666666667,0.0,0.0,0.007856341189674522
6,Ivano-Frankivs'ka oblast,UA-26,0.0501348637015782,0.15811764705882356,0.061704447632711636,0.019282639885222386,0.09641319942611193,0.17129411764705885,0.1647058823529412,0.13176470588235295,0.03294117647058824,0.010167029774872913,0.006100217864923748,0.010167029774872913,0.012200435729847496,0.15482352941176472,0.006588235294117647,0.0032941176470588237,0.0,0.02635294117647059,0.0,0.1383529411764706,0.0,0.0,0.0130030959752322,0.0130030959752322,0.0260061919504644,0.04411764705882353,0.005882352941176471,0.02647058823529412,0.05294117647058824,0.0,0.011764705882352943,0.0,1.0,0.05185185185185186,0.07625272331154684,0.0,0.012200435729847496,0.0050939963614311705
7,Kharkiv Oblast,UA-63,0.35555555555555557,0.7333333333333333,0.3111111111111111,0.0,0.8222222222222222,0.8,1.0,0.03333333333333333,0.7666666666666667,0.03092783505154639,0.0,0.0,0.0,0.11494252873563218,0.0,0.0,0.03448275862068966,0.034090909090909095,0.0,0.10227272727272728,0.0,0.0,0.020833333333333332,0.08333333333333333,0.9791666666666666,0.05,0.0125,0.05,0.1375,0.021739130434782608,0.05434782608695652,0.0,0.010869565217391304,0.029411764705882353,0.39705882352941174,0.04411764705882353,0.0,0.0
8,Khersons'ka oblast,UA-65,0.016373559733171617,0.030927835051546386,0.016373559733171617,0.0009096422073984232,0.026379624014554272,0.02405498281786941,0.030927835051546386,0.0,0.0,0.0,0.0,0.0,0.001627780792186652,0.0,0.003199431212228937,0.0014219694276573053,0.0,0.0014219694276573053,0.0,0.003199431212228937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00135946527699105,0.0016993315962388126,0.0,0.0,0.0,0.0,0.0016993315962388126,0.0,0.0,0.00135946527699105,0.0
9,Khmel'nyts'ka oblast,UA-68,0.053820598006644516,0.11960132890365448,0.038870431893687704,0.0,0.0867109634551495,0.07848837209302326,0.10465116279069767,0.05980066445182724,0.011212624584717607,0.013953488372093023,0.013953488372093023,0.0,0.0069767441860465115,0.06495589414595028,0.0018043303929430633,0.007217321571772253,0.0018043303929430633,0.008372093023255813,0.002093023255813953,0.09418604651162789,0.0,0.0,0.003974094789520165,0.006623491315866941,0.017221077421254047,1.0,0.0,0.011627906976744186,0.046511627906976744,0.00638116846284742,0.011486103233125353,0.0,0.005104934770277935,0.054418604651162786,0.04395348837209302,0.0,0.006279069767441859,0.015637530072173216
