,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.104052573932092,0.18072289156626503,0.104052573932092,0.03285870755750273,0.12595837897042714,0.18072289156626503,0.13408472600077728,0.08161678973960355,0.005829770695685969,0.020588683849321332,0.016013420771694372,0.009150526155253927,0.0022876315388134817,0.02731857663210983,0.0021014289717007566,0.0,0.0,0.016429353778751366,0.0,0.008214676889375683,0.0,0.0,0.001985965841387528,0.013901760889712695,0.001985965841387528,0.012048192771084336,1.0,0.0,0.012048192771084336,0.005589367780399949,0.0,0.0,0.0,0.003804692454026633,0.0,0.0057070386810399495,0.0,0.005589367780399949
1,Chernihivs'ka oblast,UA-74,0.192,0.32,0.128,0.0,0.2742857142857143,0.29538461538461536,0.2461538461538462,0.3446153846153846,0.02461538461538462,0.018604651162790697,0.03348837209302325,0.0,0.0,0.052093023255813956,0.0,0.0,0.0,0.03512195121951219,0.0,0.03512195121951219,0.0,0.0,1.0,0.0,0.013333333333333332,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.05846774193548387,0.06451612903225806,0.024193548387096774,0.010080645161290322,0.04435483870967742,0.0437044745057232,0.06867845993756504,0.0291363163371488,0.0020811654526534857,0.004189359028068706,0.010892333472978634,0.0,0.004189359028068706,0.017595307917888565,0.0,0.0016757436112274824,0.0,0.0019953441968739607,0.0,0.0,0.0,0.0,0.003624501631025734,0.0,0.004349401957230881,0.01075268817204301,0.0,1.0,0.0,0.0021269053527118043,0.0021269053527118043,0.0,0.0021269053527118043,0.004253810705423609,0.0,0.0,0.0021269053527118043,0.0019953441968739607
3,Crimea,UA-43,0.4560381355932204,0.6949152542372882,0.3474576271186441,0.04343220338983051,0.6297669491525424,0.8252118644067797,0.6514830508474576,0.0,0.0,0.014181943964026288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014181943964026288,0.0,0.0,0.0,0.11312573906188413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014477401129943503,0.0,0.014477401129943503,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,1.0,0.5,0.08823529411764706,0.7647058823529411,0.7777777777777777,0.8611111111111112,0.1111111111111111,0.027777777777777776,0.032786885245901634,0.5901639344262295,0.0,0.016393442622950817,0.12307692307692308,0.38461538461538464,0.0,0.03076923076923077,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.1733333333333333,0.15999999999999998,0.021052631578947368,0.0,0.0,0.031578947368421054,0.043478260869565216,0.021739130434782608,0.0,0.021739130434782608,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.022222222222222223,0.0
5,Donetsk Oblast,UA-14,0.552227903579255,0.9729729729729731,0.4207450693937181,0.0,0.683710737764792,1.0,0.7027027027027029,0.02702702702702703,0.0,0.0,0.0,0.00982800982800983,0.0,0.010350776308223118,0.0,0.0,0.05175388154111559,0.0,0.0,0.030091947617720816,0.0,0.0,0.0,0.04096728307254623,0.010241820768136558,0.0,0.0,0.0,0.00982800982800983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982800982800983,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08812392426850259,0.1927710843373494,0.093631669535284,0.016523235800344233,0.15972461273666094,0.17349397590361448,0.1927710843373494,0.07710843373493977,0.00642570281124498,0.027185665739882608,0.01235712079085573,0.002471424158171146,0.01235712079085573,0.10843373493975904,0.0,0.0,0.0,0.027214741318214032,0.002267895109851169,0.004535790219702338,0.0,0.0,0.0,0.013449145418884841,0.017932193891846457,0.01629051416935347,0.00543017138978449,0.05158662820295266,0.00543017138978449,0.0,0.012048192771084338,0.0,1.0,0.024096385542168676,0.021686746987951807,0.0,0.0024096385542168677,0.0
7,Kharkiv Oblast,UA-63,0.5047021943573667,0.7241379310344828,0.2852664576802508,0.0,0.6802507836990596,0.9310344827586208,1.0,0.06896551724137931,0.7241379310344828,0.02335928809788654,0.015572858731924362,0.015572858731924362,0.0,0.054505005561735265,0.0,0.0,0.0,0.015245009074410166,0.0,0.02286751361161525,0.0,0.0,0.0,0.15029277813923228,0.49186727391021473,0.015245009074410166,0.0,0.0,0.02286751361161525,0.054505005561735265,0.0,0.0,0.0,0.01627276249515692,0.07322743122820613,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03409090909090909,0.041666666666666664,0.016414141414141416,0.006313131313131313,0.027777777777777776,0.057291666666666664,0.06770833333333333,0.006944444444444444,0.0,0.003645833333333333,0.003645833333333333,0.0,0.0031249999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07018716577540107,0.11363636363636365,0.05681818181818182,0.010026737967914439,0.08355614973262032,0.10263929618768328,0.1099706744868035,0.032991202346041054,0.007331378299120234,0.013213530655391121,0.003964059196617336,0.0,0.001321353065539112,0.036811779769526244,0.0016005121638924455,0.003201024327784891,0.004801536491677336,0.004157427937915743,0.0013858093126385808,0.019401330376940133,0.0,0.0,0.0,0.0024437927663734115,0.0061094819159335295,1.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.030594405594405592,0.0,0.001456876456876457,0.023349937733499377,0.0062266500622665,0.001556662515566625,0.010896637608966376,0.0035145267104029986
