,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10666666666666667,0.1111111111111111,0.08888888888888889,0.017777777777777778,0.12,0.12698412698412698,0.14285714285714288,0.14814814814814817,0.0,0.015277777777777777,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.02136752136752137,0.007122507122507123,0.002849002849002849,0.0,0.002777777777777778,0.0,0.016666666666666666,0.008333333333333333,0.0,0.00392156862745098,0.011764705882352941,0.00392156862745098,0.0,1.0,0.0,0.0,0.011363636363636366,0.003787878787878788,0.0,0.0,0.008641975308641976,0.0,0.003703703703703704,0.0,0.0070921985815602835
1,Chernihivs'ka oblast,UA-74,0.07541071909507137,0.25316455696202533,0.04847831941826017,0.0,0.16159439806086723,0.11867088607594936,0.15031645569620253,0.24525316455696203,0.02373417721518987,0.0,0.0,0.0,0.0,0.025038252886354154,0.0,0.0,0.0,0.0,0.0,0.01112811239393518,0.013910140492418973,0.0,1.0,0.0,0.012658227848101266,0.026189436927106065,0.0,0.011639749745380474,0.0,0.0,0.0,0.0,0.025038252886354154,0.0,0.026302811112937693,0.009863554167351634,0.03945421666940654,0.0
2,Chernivets'ka oblast,UA-77,0.03767660910518053,0.0989010989010989,0.028257456828885398,0.0070643642072213495,0.06357927786499215,0.08791208791208792,0.06868131868131869,0.019230769230769232,0.0,0.0,0.0,0.0020604395604395605,0.0020604395604395605,0.020757020757020756,0.0,0.0024420024420024416,0.0,0.00531726338177951,0.0,0.0021269053527118043,0.0,0.0,0.0,0.010001234720335844,0.0022224966045190763,0.0,0.0,1.0,0.0,0.002018389773491814,0.0,0.0,0.0,0.010001234720335844,0.0022224966045190763,0.0,0.0,0.0
3,Crimea,UA-43,0.24074074074074073,0.6666666666666666,0.3148148148148148,0.037037037037037035,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.0202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181819,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5413602941176471,0.911764705882353,0.48437500000000006,0.056985294117647065,0.854779411764706,1.0,0.911764705882353,0.11764705882352942,0.0,0.031991744066047476,0.5918472652218782,0.015995872033023738,0.047987616099071206,0.09819004524886879,0.39276018099547516,0.0,0.0,0.0,0.009399636143117042,0.018799272286234084,0.0,0.0,0.0,0.11256354393609296,0.10130718954248366,0.02048909451421018,0.01024454725710509,0.061467283542630535,0.02048909451421018,0.009597523219814242,0.009597523219814242,0.0,0.028792569659442727,0.021970233876683207,0.08788093550673283,0.03295535081502481,0.043940467753366415,0.0
5,Donetsk Oblast,UA-14,0.7145135566188198,0.8421052631578947,0.2551834130781499,0.051036682615629984,0.6889952153110048,1.0,0.7631578947368421,0.02631578947368421,0.0,0.0,0.0,0.05375139977603584,0.0,0.0,0.0,0.0,0.14860681114551083,0.0,0.0,0.017185821697099892,0.0,0.0,0.0,0.018306636155606407,0.05491990846681922,0.0,0.01791713325867861,0.0,0.03583426651735722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10031347962382445,0.13793103448275862,0.07105538140020899,0.012539184952978056,0.0961337513061651,0.14712643678160922,0.12873563218390807,0.036781609195402305,0.009195402298850576,0.0014992503748125937,0.0,0.0,0.010494752623688154,0.08592425098925947,0.0,0.0022611644997173547,0.0,0.001532567049808429,0.004597701149425286,0.009195402298850573,0.0,0.0,0.0,0.015497869043006587,0.0015497869043006587,0.01359883438562409,0.001942690626517727,0.036911121903836816,0.003885381253035454,0.0,0.011494252873563218,0.0,1.0,0.014778325123152709,0.0049261083743842365,0.0049261083743842365,0.0016420361247947454,0.0
7,Kharkiv Oblast,UA-63,0.3429636533084809,0.7931034482758621,0.2786579683131407,0.021435228331780055,0.7073625349487419,0.8620689655172414,0.7241379310344828,0.06896551724137931,1.0,0.01618578465869106,0.0,0.0,0.0,0.10815047021943575,0.0,0.0,0.0,0.017241379310344827,0.0,0.05172413793103449,0.0,0.0,0.0,0.01220159151193634,0.41485411140583556,0.016874541452677916,0.016874541452677916,0.0,0.016874541452677916,0.016874541452677916,0.016874541452677916,0.0,0.016874541452677916,0.018025078369905956,0.05407523510971787,0.0,0.03605015673981191,0.0
8,Khersons'ka oblast,UA-65,0.007177033492822966,0.05263157894736841,0.014354066985645932,0.007177033492822966,0.03827751196172248,0.03708133971291865,0.02990430622009569,0.0,0.0,0.0,0.0,0.0,0.0,0.007422402159244263,0.0,0.0,0.007422402159244263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04270015698587127,0.08791208791208792,0.040188383045525904,0.005023547880690738,0.07535321821036106,0.06279434850863422,0.05274725274725275,0.04772370486656201,0.0,0.004041935076417835,0.007073386383731212,0.0,0.0020209675382089174,0.03390894819466248,0.0,0.0037676609105180532,0.0,0.002068519715578539,0.0,0.013445378151260503,0.0,0.0,0.0020209675382089174,0.009094353921940128,0.0020209675382089174,1.0,0.0,0.01098901098901099,0.0,0.0022541561003099463,0.02028740490278952,0.0,0.0022541561003099463,0.0297000297000297,0.0,0.0,0.001188001188001188,0.0
