,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08243727598566308,0.1111111111111111,0.05734767025089606,0.010752688172043012,0.0967741935483871,0.1282051282051282,0.10256410256410256,0.0811965811965812,0.004273504273504273,0.005847953216374269,0.029239766081871343,0.0,0.0,0.01740294511378849,0.004016064257028112,0.0,0.0013386880856760374,0.0,0.0,0.013888888888888888,0.0012626262626262627,0.0,0.004884004884004884,0.001221001221001221,0.004884004884004884,0.0,1.0,0.0,0.0,0.0,0.001122334455667789,0.0,0.0,0.006535947712418301,0.00392156862745098,0.00392156862745098,0.00522875816993464,0.003436426116838488
1,Chernihivs'ka oblast,UA-74,0.303921568627451,0.4920634920634921,0.18814192343604108,0.028944911297852476,0.4341736694677871,0.47715247715247716,0.2982202982202982,0.22366522366522365,0.0,0.0,0.0,0.0,0.0,0.05857898715041572,0.0,0.02343159486016629,0.011715797430083144,0.0,0.0,0.01004211208292841,0.0,0.0,1.0,0.031746031746031744,0.06349206349206349,0.0,0.0,0.0,0.01004211208292841,0.01004211208292841,0.0,0.0,0.0,0.0,0.01004211208292841,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.0234375,0.041666666666666664,0.01953125,0.0078125,0.037760416666666664,0.04938271604938271,0.0462962962962963,0.016975308641975308,0.0,0.0023946360153256703,0.0028735632183908046,0.0,0.0009578544061302681,0.012445887445887448,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0010040160642570282,0.006526104417670683,0.0,0.0010040160642570282,0.0021929824561403508
3,Crimea,UA-43,0.4926854754440961,0.7068965517241379,0.34273772204806685,0.042842215256008356,0.5569487983281086,0.950653983353151,0.7800237812128418,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0073635057471264365,0.0,0.014727011494252873,0.0073635057471264365,0.0,0.0,0.0,0.0071403692093347255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5704099821746881,0.9696969696969697,0.39928698752228164,0.0855614973262032,0.8270944741532977,0.9696969696969697,1.0,0.06060606060606061,0.030303030303030304,0.0,0.36363636363636365,0.0,0.013468013468013467,0.05387205387205387,0.3232323232323232,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.055729710902124696,0.08916753744339952,0.020853698273053112,0.0,0.010426849136526556,0.041707396546106223,0.009894867037724181,0.0,0.0,0.009894867037724181,0.010207336523125997,0.03062200956937799,0.010207336523125997,0.0,0.0
5,Donetsk Oblast,UA-14,0.5,1.0,0.4166666666666667,0.1111111111111111,0.75,0.8648648648648649,0.8108108108108109,0.02702702702702703,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.010204081632653062,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.03260869565217392,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05636070853462157,0.07608695652173912,0.04790660225442834,0.005636070853462158,0.09581320450885668,0.09782608695652173,0.12318840579710144,0.057971014492753624,0.007246376811594203,0.011310223266745004,0.01233842538190364,0.0,0.00308460634547591,0.13315217391304346,0.0,0.002113526570048309,0.0,0.0,0.004090696587190276,0.0016362786348761104,0.0,0.0,0.0,0.0,0.013427109974424551,0.007363253856942495,0.0,0.03190743338008415,0.007363253856942495,0.0,0.010869565217391304,0.0,1.0,0.02809364548494983,0.007023411371237458,0.0,0.005852842809364548,0.0
7,Kharkiv Oblast,UA-63,0.3787878787878788,0.7575757575757576,0.3342245989304813,0.08912655971479501,0.6684491978609626,0.9393939393939394,1.0,0.030303030303030304,0.30303030303030304,0.0,0.007652280379553106,0.0,0.0,0.03987240829346092,0.0,0.0,0.0,0.0,0.0,0.007652280379553106,0.0,0.0,0.0,0.0,0.08417508417508417,0.0,0.0,0.0,0.015460729746444031,0.0077303648732220155,0.0077303648732220155,0.0,0.0,0.0,0.01594896331738437,0.007974481658692184,0.01594896331738437,0.0
8,Khersons'ka oblast,UA-65,0.019230769230769232,0.041666666666666664,0.014957264957264958,0.0010683760683760685,0.029914529914529916,0.02815315315315315,0.03828828828828828,0.0045045045045045045,0.0,0.004789272030651341,0.0009578544061302683,0.0,0.00047892720306513413,0.0027173913043478264,0.0,0.0,0.0009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008865248226950354,0.0008865248226950354,0.0,0.0008865248226950354,0.0008680555555555555,0.0,0.0,0.0008680555555555555,0.0,0.0036231884057971015,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04782608695652174,0.07608695652173914,0.034782608695652174,0.010869565217391304,0.04782608695652174,0.057065217391304345,0.059442934782608696,0.04042119565217391,0.004755434782608696,0.006052371541501976,0.004323122529644269,0.0,0.0,0.04106280193236715,0.0036231884057971015,0.0,0.0,0.0,0.0,0.020225646670335717,0.0,0.0,0.0032725572697522207,0.0024544179523141654,0.0,1.0,0.0,0.010869565217391304,0.0,0.003214941824862217,0.025719534598897736,0.0,0.0021432945499081446,0.020652173913043477,0.002173913043478261,0.002173913043478261,0.007608695652173913,0.00235320484087853
