,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09237726098191214,0.1511627906976744,0.08817829457364341,0.004198966408268734,0.08397932816537468,0.16196013289036545,0.12956810631229237,0.09717607973421928,0.0,0.0106703146374829,0.014227086183310533,0.0,0.0017783857729138167,0.015459830866807613,0.005153276955602537,0.0,0.0,0.0015746124031007752,0.0,0.004723837209302325,0.0,0.0,0.0016611295681063121,0.011627906976744186,0.0016611295681063121,0.0,1.0,0.0,0.011627906976744186,0.001526896875734085,0.0,0.0,0.0,0.005038759689922481,0.008397932816537468,0.0016795865633074936,0.0016795865633074936,0.0046751378566291055
1,Chernihivs'ka oblast,UA-74,0.3002223869532987,0.38028169014084506,0.08005930318754634,0.030022238695329873,0.21015567086730913,0.23047375160051217,0.3687580025608195,0.14980793854033292,0.023047375160051217,0.008005930318754633,0.012008895478131951,0.0,0.0,0.02112676056338028,0.01267605633802817,0.0,0.008450704225352114,0.0,0.0,0.028623353021353933,0.0,0.0,1.0,0.0,0.028169014084507043,0.008005930318754633,0.012008895478131951,0.0,0.0,0.02044525215810995,0.00817810086324398,0.0,0.0,0.008450704225352114,0.033802816901408454,0.0,0.0,0.0077608508192009195
2,Chernivets'ka oblast,UA-77,0.05579710144927536,0.07608695652173914,0.043115942028985506,0.012681159420289856,0.06594202898550725,0.08920539730134934,0.07871064467766117,0.018365817091454274,0.0,0.0017491254372813594,0.005247376311844078,0.0,0.004372813593203398,0.009846547314578007,0.0017902813299232737,0.0017902813299232737,0.0,0.0,0.0,0.004004576659038902,0.0,0.0,0.0017902813299232737,0.007161125319693095,0.004475703324808185,0.010869565217391304,0.0,1.0,0.0,0.0016540642722117202,0.0024810964083175806,0.0,0.0024810964083175806,0.0025647288715192965,0.006839276990718124,0.0,0.0,0.0
3,Crimea,UA-43,0.3972222222222222,0.65,0.34305555555555556,0.03611111111111111,0.37916666666666665,0.5014285714285713,0.7057142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04193548387096774,0.006989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6176470588235294,1.0,0.4117647058823529,0.11764705882352941,0.7941176470588235,0.8285714285714285,0.9428571428571428,0.05714285714285714,0.02857142857142857,0.015625,0.53125,0.0,0.015625,0.09230769230769231,0.4307692307692308,0.015384615384615385,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.07228915662650602,0.13253012048192772,0.0,0.01098901098901099,0.02197802197802198,0.06593406593406594,0.04255319148936171,0.0,0.0,0.021276595744680854,0.0,0.06593406593406594,0.03296703296703297,0.0,0.0
5,Donetsk Oblast,UA-14,0.5789473684210527,1.0,0.42105263157894735,0.07894736842105263,0.5526315789473685,0.8205128205128205,0.717948717948718,0.02564102564102564,0.0,0.0,0.021052631578947368,0.03157894736842106,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0101010101010101,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09615384615384615,0.17857142857142858,0.0641025641025641,0.013736263736263736,0.10531135531135531,0.16741071428571427,0.15066964285714285,0.055803571428571425,0.005580357142857143,0.004058441558441558,0.012175324675324676,0.0,0.008116883116883116,0.1053864168618267,0.0,0.00585480093676815,0.002927400468384075,0.0037993920972644373,0.0,0.007598784194528875,0.0,0.0,0.0019201228878648233,0.007680491551459293,0.0038402457757296467,0.004302925989672977,0.0,0.021514629948364887,0.010757314974182444,0.011904761904761904,0.0,0.0,1.0,0.010504201680672268,0.0063025210084033615,0.0021008403361344537,0.012605042016806723,0.0
7,Kharkiv Oblast,UA-63,0.6666666666666666,1.0,0.4166666666666667,0.0,0.6944444444444444,0.8333333333333334,0.6333333333333333,0.09999999999999999,0.7666666666666666,0.010989010989010988,0.0879120879120879,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.3698630136986301,0.010416666666666666,0.0,0.0,0.03125,0.010989010989010988,0.054945054945054944,0.0,0.03296703296703297,0.0,0.08695652173913043,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.036290322580645164,0.041666666666666664,0.024193548387096774,0.005376344086021506,0.026881720430107527,0.036036036036036036,0.03265765765765766,0.0022522522522522522,0.0,0.005681818181818182,0.0,0.0,0.0,0.002840909090909091,0.0,0.002840909090909091,0.0,0.003012048192771084,0.0,0.005522088353413654,0.0,0.0,0.0,1.0,0.0,0.0026709401709401706,0.0,0.005876068376068375,0.003205128205128205,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07574750830564785,0.13953488372093023,0.079734219269103,0.0079734219269103,0.0956810631229236,0.11960132890365449,0.10764119601328904,0.02790697674418605,0.00398671096345515,0.003000750187546887,0.0075018754688672175,0.0,0.0,0.030806402899426155,0.005436424041075204,0.005436424041075204,0.0,0.0015856236786469344,0.0,0.01744186046511628,0.0,0.0015333503705596732,0.0,0.007666751852798365,0.004600051111679019,1.0,0.0,0.023255813953488372,0.0,0.003171247357293869,0.01427061310782241,0.0,0.0015856236786469344,0.020173718128327266,0.0,0.0,0.008405715886803026,0.0
