,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09176470588235293,0.12235294117647058,0.10487394957983193,0.017478991596638654,0.10050420168067226,0.11725490196078431,0.15294117647058822,0.10705882352941175,0.010196078431372548,0.021295606850335064,0.013551749813849589,0.0,0.00580789277736411,0.05025210084033613,0.004369747899159664,0.008739495798319327,0.002184873949579832,0.010795847750865051,0.0,0.016193771626297575,0.0,0.0,0.013903743315508019,0.01787624140565317,0.013903743315508019,0.0,1.0,0.011764705882352941,0.011764705882352941,0.0017993079584775083,0.02339100346020761,0.0,0.0017993079584775083,0.005527994330262226,0.012898653437278525,0.0073706591070163,0.005527994330262226,0.0047301394784718
1,Chernihivs'ka oblast,UA-74,0.0891108499804152,0.32971014492753625,0.18713278495887192,0.0,0.28515471993732866,0.14130434782608697,0.18840579710144928,0.47101449275362317,0.04710144927536232,0.0,0.0,0.0,0.0,0.19268774703557312,0.0,0.04710144927536232,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,1.0,0.08695652173913045,0.1739130434782609,0.04780445598096475,0.04499242915855505,0.0,0.0,0.09585558098143909,0.0,0.0,0.046275108060005087,0.0909545227386307,0.04547726136931535,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04315018315018315,0.07948717948717948,0.03406593406593407,0.006813186813186814,0.06358974358974359,0.05384615384615385,0.07692307692307693,0.04102564102564103,0.005128205128205129,0.003536693191865606,0.0026525198938992045,0.0,0.005305039787798409,0.013157894736842106,0.0030364372469635632,0.005060728744939271,0.0030364372469635632,0.009861932938856018,0.0,0.01183431952662722,0.0,0.0,0.010256410256410258,0.01230769230769231,0.0030769230769230774,0.01098901098901099,0.0,1.0,0.01098901098901099,0.008653846153846154,0.009615384615384616,0.0,0.0009615384615384617,0.008429926238145417,0.010537407797681772,0.003161222339304531,0.006322444678609062,0.0015698587127158559
3,Crimea,UA-43,0.5846774193548387,0.7250000000000001,0.4209677419354839,0.046774193548387105,0.5612903225806453,1.0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0957865168539326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007989690721649486,0.007989690721649486,0.007989690721649486,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5064338235294118,0.8529411764705883,0.5064338235294118,0.07996323529411765,0.7196691176470589,0.8529411764705883,1.0,0.20588235294117646,0.029411764705882356,0.061538461538461535,0.41538461538461535,0.0,0.061538461538461535,0.29508196721311475,0.26229508196721313,0.03278688524590164,0.04918032786885246,0.011111111111111112,0.0,0.1,0.0,0.0,0.03636363636363636,0.38181818181818183,0.39999999999999997,0.0704225352112676,0.0,0.18309859154929575,0.15492957746478875,0.06329113924050633,0.10126582278481013,0.0,0.10126582278481013,0.04615384615384615,0.30769230769230765,0.04615384615384615,0.13846153846153844,0.010101010101010102
5,Donetsk Oblast,UA-14,0.6571428571428571,0.9428571428571428,0.45714285714285713,0.05714285714285714,0.7428571428571429,1.0,0.9142857142857143,0.0,0.0,0.009329446064139942,0.009329446064139942,0.0,0.0,0.031168831168831165,0.02077922077922078,0.0,0.07272727272727272,0.009235209235209235,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.10285714285714286,0.0,0.00962406015037594,0.01924812030075188,0.01924812030075188,0.009235209235209235,0.0,0.0,0.0,0.0,0.11428571428571428,0.01038961038961039,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.1151151151151151,0.18518518518518517,0.05505505505505505,0.005005005005005005,0.14014014014014015,0.16049382716049385,0.18518518518518517,0.07407407407407407,0.012345679012345678,0.018289894833104708,0.01371742112482853,0.0022862368541380885,0.009144947416552354,0.11174968071519797,0.01277139208173691,0.009578544061302683,0.0,0.04166666666666667,0.0,0.004629629629629629,0.0,0.0,0.015073212747631352,0.008613264427217915,0.006459948320413436,0.022446689113355775,0.008417508417508416,0.04489337822671155,0.019640852974186305,0.012345679012345678,0.037037037037037035,0.0,1.0,0.01661918328584995,0.026115859449192782,0.0023741690408357074,0.007122507122507121,0.0018705574261129816
7,Kharkiv Oblast,UA-63,0.5225806451612903,0.9,0.4645161290322581,0.05806451612903226,0.9580645161290323,0.8666666666666667,1.0,0.03333333333333333,0.5333333333333333,0.0,0.06451612903225808,0.01075268817204301,0.0,0.1264367816091954,0.011494252873563218,0.0,0.011494252873563218,0.030927835051546386,0.0,0.0,0.0,0.0,0.0,0.125,0.4375,0.03296703296703297,0.0,0.01098901098901099,0.054945054945054944,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.2222222222222222,0.012345679012345678,0.0,0.0
8,Khersons'ka oblast,UA-65,0.021790065604498598,0.02905342080599813,0.007263355201499532,0.0,0.032685098406747895,0.033739456419868794,0.030927835051546393,0.0,0.0,0.0036385688295936937,0.0,0.0,0.0018192844147968468,0.0036385688295936937,0.0036385688295936937,0.005457853244390541,0.0018192844147968468,0.0036385688295936937,0.0,0.0018192844147968468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017182130584192442,0.0017182130584192442,0.0,0.0,0.0,0.0016277807921866525,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.053903743315508026,0.11454545454545455,0.057272727272727274,0.0033689839572192517,0.10780748663101605,0.10227272727272727,0.10227272727272727,0.08181818181818182,0.008181818181818182,0.008074162679425838,0.014802631578947366,0.004037081339712919,0.005382775119617224,0.056249999999999994,0.0034090909090909094,0.005113636363636364,0.0034090909090909094,0.0262987012987013,0.0,0.01753246753246753,0.0,0.0,0.010356731875719217,0.011651323360184119,0.005178365937859608,1.0,0.0,0.011363636363636362,0.022727272727272724,0.007632293080054273,0.03663500678426051,0.0,0.006105834464043418,0.024423337856173673,0.02289687924016282,0.003052917232021709,0.0,0.0031630740393626985
