,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10837438423645321,0.13793103448275862,0.07881773399014778,0.009852216748768473,0.15763546798029557,0.14367816091954025,0.16091954022988508,0.1206896551724138,0.01149425287356322,0.007165248544558889,0.026869682042095836,0.0,0.007165248544558889,0.041979010494752625,0.011994002998500751,0.0079960019990005,0.0,0.008113590263691683,0.0,0.016227180527383367,0.0,0.0,0.003831417624521073,0.028735632183908046,0.0210727969348659,0.0,1.0,0.0,0.01149425287356322,0.0031708283789139914,0.0031708283789139914,0.0047562425683709865,0.009512485136741973,0.0031708283789139914,0.0047562425683709865,0.012683313515655966,0.0,0.0
1,Chernihivs'ka oblast,UA-74,0.24230769230769234,0.4307692307692308,0.28269230769230774,0.026923076923076925,0.3634615384615385,0.3096153846153846,0.24230769230769234,0.33653846153846156,0.026923076923076925,0.0,0.08822984244670994,0.0,0.0,0.08822984244670994,0.0,0.0,0.0,0.12307692307692308,0.0,0.06153846153846154,0.0,0.0,1.0,0.09230769230769231,0.015384615384615385,0.03313609467455622,0.027613412228796846,0.06074950690335306,0.0,0.0,0.0,0.0,0.0,0.0,0.027495908346972176,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.050179211469534045,0.07526881720430108,0.02737047898338221,0.013685239491691105,0.06158357771260997,0.09333333333333334,0.09634408602150538,0.024086021505376344,0.012043010752688172,0.007254825754631429,0.0018137064386578572,0.0018137064386578572,0.004534266096644643,0.032778355879292405,0.0024280263614290666,0.0072840790842872,0.0036420395421436,0.00885515496521189,0.0,0.004427577482605945,0.0,0.0,0.004646223284216115,0.006504712597902561,0.006504712597902561,0.0,0.0,1.0,0.0,0.0016362786348761101,0.002454417952314165,0.0,0.002454417952314165,0.00490883590462833,0.0,0.0,0.0016362786348761101,0.0
3,Crimea,UA-43,0.4788306451612903,0.6129032258064516,0.34475806451612906,0.038306451612903226,0.4405241935483871,0.8626045400238949,0.7945041816009558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954214360041623,0.006590357266736039,0.0,0.0,0.0,0.012508229098090849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6111111111111112,1.0,0.3888888888888889,0.05555555555555555,0.7222222222222222,1.0,0.9375,0.15625,0.03125,0.03225806451612903,0.5483870967741935,0.0,0.03225806451612903,0.22950819672131148,0.39344262295081966,0.0,0.01639344262295082,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.028571428571428567,0.2714285714285714,0.12857142857142856,0.03296703296703297,0.021978021978021976,0.0,0.04395604395604395,0.022222222222222223,0.011111111111111112,0.0,0.07777777777777778,0.045454545454545456,0.07954545454545454,0.0,0.011363636363636364,0.0
5,Donetsk Oblast,UA-14,0.5585585585585586,0.8378378378378379,0.3554463554463555,0.05077805077805078,0.7362817362817363,1.0,0.8648648648648649,0.0,0.0,0.008819345661450926,0.035277382645803705,0.0,0.0,0.018827816580625573,0.0,0.009413908290312786,0.07531126632250229,0.034909909909909914,0.0,0.0,0.0,0.0,0.0,0.1503811503811504,0.08593208593208594,0.0,0.018414018414018414,0.0,0.06444906444906445,0.008819345661450926,0.035277382645803705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0784313725490196,0.17647058823529413,0.08823529411764706,0.004901960784313725,0.14215686274509803,0.15756302521008406,0.23949579831932774,0.05672268907563026,0.0,0.010630758327427357,0.01700921332388377,0.0,0.008504606661941885,0.2496413199426112,0.0,0.0,0.00430416068866571,0.018048128342245992,0.004010695187165776,0.002005347593582888,0.0,0.0,0.0022624434389140274,0.038461538461538464,0.00904977375565611,0.012975778546712802,0.010380622837370242,0.04930795847750865,0.010380622837370242,0.0,0.0,0.0,1.0,0.011029411764705883,0.02426470588235294,0.0022058823529411764,0.00661764705882353,0.0017825311942959003
7,Kharkiv Oblast,UA-63,0.6489028213166144,0.7931034482758621,0.2884012539184953,0.04806687565308255,0.6248693834900731,0.9310344827586207,1.0,0.034482758620689655,0.689655172413793,0.017624521072796932,0.044061302681992334,0.0264367816091954,0.0,0.11330049261083744,0.01888341543513957,0.0,0.01888341543513957,0.0,0.0,0.0,0.0,0.0,0.0,0.01618578465869106,0.809289232934553,0.0,0.016696914700544466,0.0,0.025045372050816698,0.06308777429467084,0.0,0.0,0.04506269592476489,0.0,0.059695958472376714,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.009976720984369804,0.03092783505154639,0.014965081476554705,0.0,0.04389757233122713,0.031894329896907214,0.033827319587628864,0.0,0.0,0.004963726613211149,0.0,0.0,0.002290950744558992,0.004791636416436764,0.0026136198635109626,0.0,0.005227239727021925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026136198635109626,0.004791636416436764,0.005227239727021925,0.0,0.0,0.0,0.0,0.0,0.005227239727021925,0.002178016552925802,0.005227239727021925,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06568144499178982,0.11494252873563218,0.04926108374384237,0.003284072249589491,0.09523809523809523,0.11890606420927466,0.1070154577883472,0.043598890210067374,0.011890606420927466,0.006457445434586078,0.0025829781738344313,0.005165956347668863,0.0,0.05747126436781609,0.0035919540229885057,0.0035919540229885057,0.0,0.008841732979664015,0.0,0.023577954612437373,0.0,0.0,0.00400962309542903,0.005346164127238706,0.009355787222667736,1.0,0.0,0.011494252873563218,0.022988505747126436,0.009195402298850575,0.027586206896551724,0.0,0.0015325670498084292,0.027223230490018145,0.004537205081669692,0.0,0.004537205081669692,0.002345765892563922
