,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07897435897435898,0.1811764705882353,0.06968325791855204,0.009291101055806938,0.12542986425339367,0.10431372549019609,0.16470588235294117,0.08784313725490196,0.010980392156862745,0.005614973262032085,0.014973262032085561,0.0,0.0018716577540106951,0.024897400820793433,0.0,0.0019151846785225718,0.0,0.005429864253393665,0.0,0.007239819004524886,0.003619909502262443,0.0,0.01579371474617244,0.020306204673650283,0.024818694601128122,0.011764705882352941,1.0,0.0,0.0,0.011103767349636483,0.009253139458030402,0.0,0.0,0.0,0.003431372549019608,0.0,0.003431372549019608,0.006862745098039216
1,Chernihivs'ka oblast,UA-74,0.2830882352941177,0.2830882352941177,0.21231617647058826,0.0,0.6369485294117648,0.2830882352941177,0.21875000000000003,0.5018382352941178,0.0,0.07291666666666667,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0625,0.28125,0.0,0.0,0.0,0.14583333333333334,0.21875000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.038801054018445316,0.0714756258234519,0.03675889328063241,0.0020421607378129114,0.05513833992094861,0.053030303030303025,0.07608695652173914,0.02766798418972332,0.00230566534914361,0.004696725711218466,0.006575415995705851,0.0,0.006575415995705851,0.02893447642375995,0.0,0.0021432945499081446,0.0,0.008745627186406797,0.0,0.002623688155922039,0.0,0.0,0.004583551597695129,0.009167103195390257,0.0018334206390780514,0.010869565217391304,0.0,1.0,0.0,0.004583551597695129,0.0,0.0,0.011000523834468309,0.02467685076380728,0.002056404230317274,0.0,0.0,0.0
3,Crimea,UA-43,0.5272727272727272,0.6,0.2727272727272727,0.03636363636363636,0.38181818181818183,0.7125,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6881720430107527,0.8888888888888888,0.43010752688172044,0.08602150537634409,0.7741935483870968,0.8055555555555556,1.0,0.05555555555555555,0.027777777777777776,0.016666666666666666,0.6166666666666667,0.0,0.03333333333333333,0.21212121212121213,0.27272727272727276,0.015151515151515152,0.015151515151515152,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.01694915254237288,0.3898305084745763,0.288135593220339,0.04819277108433735,0.04819277108433735,0.07228915662650602,0.03614457831325301,0.0588235294117647,0.0588235294117647,0.0,0.0588235294117647,0.013157894736842105,0.19736842105263158,0.013157894736842105,0.09210526315789473,0.0
5,Donetsk Oblast,UA-14,0.587087087087087,0.9189189189189189,0.48498498498498493,0.07657657657657657,0.48498498498498493,1.0,0.7837837837837838,0.0,0.0,0.026126126126126123,0.06096096096096096,0.0,0.0,0.024493243243243246,0.0,0.0,0.008164414414414414,0.007917007917007918,0.0,0.0,0.0,0.0,0.0,0.07741074407741073,0.10643977310643975,0.0,0.0,0.0,0.007917007917007918,0.0,0.007917007917007918,0.0,0.0,0.036036036036036036,0.07207207207207207,0.0,0.009009009009009009,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06401524172422006,0.15203619909502264,0.06401524172422006,0.01200285782329126,0.10802572040962134,0.22171945701357468,0.16470588235294117,0.07601809954751132,0.01900452488687783,0.008339538346984364,0.02501861504095309,0.002084884586746091,0.008339538346984364,0.09882352941176471,0.005490196078431373,0.0027450980392156863,0.0027450980392156863,0.015875265768958185,0.0,0.015875265768958185,0.001984408221119773,0.0,0.013406292749658003,0.01149110807113543,0.0019151846785225718,0.011437908496732025,0.002287581699346405,0.03202614379084967,0.01830065359477124,0.011764705882352941,0.0,0.0,1.0,0.014781297134238312,0.023227752639517346,0.008446455505279036,0.0,0.0
7,Kharkiv Oblast,UA-63,0.2857142857142857,1.0,0.47619047619047616,0.047619047619047616,0.5714285714285714,0.6285714285714286,0.6,0.0,0.6285714285714286,0.0,0.01855670103092783,0.0,0.0,0.1259259259259259,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.019672131147540982,0.36393442622950817,0.0,0.019780219780219783,0.0,0.039560439560439566,0.01855670103092783,0.0,0.0,0.0,0.0,0.10632911392405063,0.015189873417721518,0.03797468354430379,0.0
8,Khersons'ka oblast,UA-65,0.013149936458963363,0.03594315965449986,0.008766624305975575,0.0035066497223902302,0.026299872917926726,0.015045973808860408,0.03092783505154639,0.0016717748676511562,0.0,0.0,0.0017375188231205838,0.0,0.0020850225877447007,0.001606640781898514,0.0,0.005623242736644799,0.0020083009773731422,0.0,0.0,0.0019741171309497693,0.0,0.0,0.0,1.0,0.0,0.0020850225877447007,0.0017375188231205838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038225414108652845,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06480751391465678,0.09862012987012987,0.036630333951762524,0.014088589981447125,0.0676252319109462,0.09862012987012987,0.10227272727272728,0.05478896103896103,0.010957792207792208,0.011363636363636364,0.007575757575757576,0.0012626262626262625,0.003787878787878788,0.02698863636363636,0.004261363636363637,0.004261363636363637,0.004261363636363637,0.015625,0.0,0.024147727272727272,0.0,0.0,0.007305194805194805,0.0036525974025974025,0.008522727272727274,1.0,0.0,0.011363636363636364,0.022727272727272728,0.0012322015334063528,0.01848302300109529,0.0,0.0012322015334063528,0.020185406698564595,0.004037081339712919,0.0013456937799043063,0.006728468899521532,0.0020871985157699447
