,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06643356643356643,0.13636363636363635,0.04895104895104895,0.013986013986013986,0.08391608391608392,0.09801136363636363,0.09375,0.09375,0.004261363636363636,0.012559808612440193,0.02332535885167464,0.0017942583732057417,0.005382775119617226,0.03947368421052632,0.0017942583732057417,0.0017942583732057417,0.0,0.0014506769825918763,0.0014506769825918763,0.005802707930367505,0.0,0.0,0.0,0.0014354066985645933,0.005741626794258373,0.0,1.0,0.0,0.0,0.013636363636363637,0.0015151515151515152,0.0,0.0,0.003064351378958121,0.003064351378958121,0.003064351378958121,0.0076608784473953025,0.007177033492822967
1,Chernihivs'ka oblast,UA-74,0.2727272727272727,0.3333333333333333,0.1919191919191919,0.010101010101010102,0.20202020202020202,0.24444444444444446,0.30000000000000004,0.23333333333333334,0.0,0.007751937984496124,0.03875968992248062,0.0,0.007751937984496124,0.05691056910569106,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,1.0,0.027777777777777776,0.027777777777777776,0.010526315789473686,0.0,0.0,0.007017543859649123,0.0,0.006802721088435374,0.0,0.0,0.0,0.007326007326007326,0.0,0.02564102564102564,0.006802721088435374
2,Chernivets'ka oblast,UA-77,0.03759398496240601,0.05263157894736842,0.03007518796992481,0.0037593984962406013,0.06390977443609022,0.07894736842105263,0.05465587044534413,0.016194331983805668,0.0,0.0011567379988432621,0.004048582995951418,0.0,0.0,0.020467836257309944,0.0,0.0,0.0,0.0012099213551119176,0.0,0.006654567453115548,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,1.0,0.0,0.0,0.0012682308180088776,0.0,0.009511731135066582,0.004334365325077399,0.003715170278637771,0.0,0.001238390092879257,0.0
3,Crimea,UA-43,0.4791666666666667,0.5625,0.4375,0.0625,0.5416666666666666,0.6788793103448275,0.6982758620689654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02368421052631579,0.0059210526315789476,0.0,0.0,0.0,0.005681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.5454545454545454,0.12121212121212122,0.8181818181818182,0.7714285714285714,1.0,0.05714285714285714,0.02857142857142857,0.0,0.53125,0.0,0.03125,0.08333333333333333,0.3055555555555555,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.04395604395604395,0.054945054945054944,0.0,0.010416666666666666,0.0,0.03125,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0
5,Donetsk Oblast,UA-14,0.6774193548387096,1.0,0.5806451612903226,0.12903225806451613,0.8387096774193549,0.9142857142857143,0.9142857142857143,0.02857142857142857,0.0,0.0,0.0,0.020408163265306124,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.13793103448275865,0.011494252873563218,0.0,0.0,0.0,0.0,0.04301075268817204,0.03225806451612903,0.0,0.0,0.010204081632653062,0.010204081632653062,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06810035842293907,0.1111111111111111,0.06093189964157706,0.007168458781362007,0.1111111111111111,0.12393162393162392,0.14957264957264957,0.042735042735042736,0.0,0.006775067750677506,0.00948509485094851,0.005420054200542005,0.0027100271002710027,0.1111111111111111,0.0045351473922902496,0.0,0.0,0.001221001221001221,0.0,0.009768009768009768,0.0,0.0,0.001221001221001221,0.001221001221001221,0.008547008547008546,0.002886002886002886,0.002886002886002886,0.02741702741702742,0.0,0.0,0.0,0.0,1.0,0.007936507936507938,0.005291005291005292,0.001322751322751323,0.006613756613756614,0.0
7,Kharkiv Oblast,UA-63,0.4405241935483871,0.71875,0.3477822580645161,0.09274193548387097,0.71875,0.875,1.0,0.03125,0.5,0.007409793814432989,0.014819587628865979,0.0,0.0,0.0382313829787234,0.007646276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711309523809524,0.11979166666666667,0.014819587628865979,0.0,0.0,0.007409793814432989,0.030263157894736843,0.007565789473684211,0.0,0.0,0.007646276595744681,0.030585106382978722,0.0,0.007646276595744681,0.0
8,Khersons'ka oblast,UA-65,0.01671774867651156,0.03092783505154639,0.01671774867651156,0.000835887433825578,0.018389523544162716,0.026632302405498274,0.02233676975945017,0.005154639175257731,0.0008591065292096218,0.0014385039558858785,0.002157755933828818,0.0,0.0014385039558858785,0.0017375188231205836,0.0,0.0013900150584964669,0.0006950075292482334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017375188231205836,0.0006950075292482334,0.0013900150584964669,0.0023279015630196204,0.0,0.0,0.0,0.0,0.000679732638495525,0.0,0.0023790642347343376,0.0006311803071744161
9,Khmel'nyts'ka oblast,UA-68,0.05048076923076923,0.07692307692307693,0.03365384615384615,0.004807692307692308,0.07451923076923077,0.05384615384615384,0.07179487179487179,0.05384615384615384,0.0,0.005698005698005697,0.011396011396011395,0.0,0.0009496676163342829,0.04142011834319527,0.0,0.0,0.0,0.0009737098344693282,0.0,0.019474196689386564,0.0,0.0,0.0,0.0024291497975708503,0.0016194331983805667,1.0,0.0,0.010989010989010988,0.010989010989010988,0.0,0.022435897435897433,0.0,0.007478632478632478,0.031952662721893496,0.001183431952662722,0.001183431952662722,0.007100591715976332,0.0015698587127158554
