,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06720492118415994,0.09934640522875816,0.04382929642445213,0.005843906189926951,0.07597078046905036,0.1150326797385621,0.08888888888888889,0.1830065359477124,0.036601307189542485,0.01001564945226917,0.021283255086071987,0.003755868544600939,0.0012519561815336462,0.036111111111111115,0.001388888888888889,0.012499999999999999,0.0,0.003508771929824561,0.0023391812865497076,0.021052631578947368,0.0011695906432748538,0.0,0.01037037037037037,0.04296296296296297,0.005925925925925926,0.0,1.0,0.0,0.022222222222222223,0.06584362139917696,0.006584362139917695,0.0016460905349794238,0.0016460905349794238,0.005625879043600563,0.012376933895921236,0.0011251758087201125,0.00450070323488045,0.0018140589569160996
1,Chernihivs'ka oblast,UA-74,0.10074074074074074,0.1259259259259259,0.054567901234567895,0.016790123456790124,0.12172839506172839,0.17777777777777776,0.14814814814814814,0.2518518518518518,0.037037037037037035,0.026254102203469295,0.0,0.013127051101734647,0.0,0.006441223832528181,0.0,0.006441223832528181,0.0,0.006734006734006735,0.006734006734006735,0.006734006734006735,0.0,0.0,1.0,0.0617283950617284,0.02469135802469136,0.005420054200542005,0.02168021680216802,0.0,0.005420054200542005,0.08684546615581099,0.020434227330779056,0.0,0.0,0.01234567901234568,0.03292181069958848,0.00617283950617284,0.00617283950617284,0.012882447665056362
2,Chernivets'ka oblast,UA-77,0.03770423125261835,0.05278592375366569,0.03770423125261835,0.00754084625052367,0.05278592375366569,0.09090909090909091,0.06451612903225806,0.07038123167155426,0.014662756598240468,0.005161290322580645,0.00946236559139785,0.006021505376344086,0.0008602150537634409,0.02183622828784119,0.003970223325062035,0.00794044665012407,0.0009925558312655087,0.004301075268817204,0.0008602150537634409,0.016344086021505378,0.0,0.0,0.0038517091959557053,0.023110255175734232,0.004814636494944631,0.01075268817204301,0.0,1.0,0.0,0.023185483870967742,0.004032258064516129,0.0,0.009072580645161291,0.017436791630340016,0.0026155187445510027,0.0,0.0026155187445510027,0.004118050789293068
3,Crimea,UA-43,0.3838383838383838,0.6666666666666666,0.40404040404040403,0.04040404040404041,0.5252525252525253,1.0,0.8974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862242332830568,0.0,0.0,0.0,0.0,0.0,0.0,0.319634703196347,0.012293642430628733,0.0,0.0,0.0,0.018315018315018312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5983455882352942,0.9687500000000001,0.4558823529411765,0.056985294117647065,0.7693014705882354,1.0,1.0,0.125,0.03125,0.0,0.5573770491803278,0.0,0.08196721311475409,0.11940298507462686,0.3582089552238806,0.0,0.014925373134328358,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.8653846153846154,0.05769230769230768,0.05952380952380953,0.011904761904761906,0.0,0.11904761904761905,0.14285714285714285,0.011904761904761906,0.0,0.03571428571428571,0.011627906976744186,0.09302325581395349,0.034883720930232565,0.023255813953488372,0.0
5,Donetsk Oblast,UA-14,0.5892857142857143,0.8571428571428571,0.4821428571428571,0.08035714285714285,0.6696428571428571,1.0,0.9142857142857143,0.05714285714285714,0.02857142857142857,0.0,0.029179331306990873,0.01945288753799392,0.00972644376899696,0.028872180451127816,0.0,0.0,0.01924812030075188,0.0795031055900621,0.0,0.0,0.0,0.0,0.0,0.41558441558441556,0.055411255411255404,0.0,0.0,0.0,0.06881720430107527,0.04812030075187969,0.0,0.0,0.0,0.019875776397515525,0.05962732919254658,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.04697380307136404,0.07926829268292682,0.05284552845528455,0.017615176151761516,0.09688346883468833,0.1019163763066202,0.15853658536585363,0.16986062717770034,0.05662020905923344,0.012040753318925592,0.01806112997838839,0.004013584439641864,0.008027168879283729,0.1455948232951717,0.009706321553011446,0.009706321553011446,0.0,0.009908536585365852,0.0039634146341463415,0.025762195121951218,0.0,0.0,0.011657101865136297,0.05129124820659971,0.011657101865136297,0.016563523844193663,0.0023662176920276664,0.02602839461230433,0.033127047688387326,0.04878048780487805,0.012195121951219513,0.0,1.0,0.024562006183442116,0.03126073514256269,0.0,0.008931638612160769,0.0032354405176704825
7,Kharkiv Oblast,UA-63,0.39069264069264065,0.6785714285714285,0.3495670995670995,0.08225108225108224,0.5551948051948051,0.8571428571428572,0.9642857142857143,0.07142857142857142,1.0,0.020516717325227963,0.030775075987841946,0.010258358662613981,0.0,0.06155015197568389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236024844720497,0.2096273291925466,0.010150375939849625,0.010150375939849625,0.0,0.03045112781954887,0.02982326951399116,0.0,0.0,0.0,0.0,0.10834670947030497,0.010834670947030499,0.0,0.0
8,Khersons'ka oblast,UA-65,0.009180142645293411,0.015606242496998799,0.007344114116234729,0.0013770213967940117,0.012393192571146105,0.019807923169267706,0.02040816326530612,0.004201680672268907,0.0,0.001097213078779899,0.0,0.0,0.0004388852315119596,0.003309431880860452,0.0011031439602868173,0.0022062879205736346,0.0005515719801434087,0.0004164931278633902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011865211200759373,0.00047460844803037485,0.00047460844803037485,0.0011865211200759373,0.00042964554242749727,0.0006444683136412458,0.0,0.0,0.00048590864917395527,0.00048590864917395527,0.00048590864917395527,0.002429543245869776,0.0
9,Khmel'nyts'ka oblast,UA-68,0.044572383693936304,0.07354443309499491,0.03342928777045223,0.004457238369393631,0.06685857554090446,0.05720122574055159,0.08988764044943821,0.16751787538304394,0.02042900919305414,0.012516000568909119,0.005689091167685963,0.002275636467074385,0.0034134547006115777,0.06260032102728731,0.0016051364365971107,0.006420545746388443,0.0,0.013027194268034522,0.0,0.0273571079628725,0.0,0.0,0.007704654895666132,0.028250401284109154,0.0025682182985553776,1.0,0.0,0.011235955056179777,0.022471910112359553,0.020973782771535582,0.034456928838951316,0.0,0.0044943820224719105,0.0231968104385647,0.015947807176513232,0.0028996013048205875,0.013048205871692644,0.003745318352059925
