,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05405405405405406,0.125,0.06756756756756757,0.013513513513513514,0.0777027027027027,0.11607142857142856,0.09375,0.11160714285714285,0.0,0.0014534883720930232,0.0188953488372093,0.0,0.0,0.03164556962025317,0.0,0.0,0.0015822784810126582,0.0013020833333333335,0.0,0.00390625,0.0,0.0,0.0,0.008064516129032256,0.0013440860215053762,0.011363636363636364,1.0,0.0,0.0,0.004032258064516128,0.005376344086021505,0.0,0.0,0.004166666666666667,0.0,0.004166666666666667,0.005555555555555555,0.0038659793814432987
1,Chernihivs'ka oblast,UA-74,0.15466195315952277,0.34246575342465757,0.26513477684489617,0.01104728236853734,0.3314184710561202,0.3070382616910723,0.29522909777987716,0.23618327822390173,0.0,0.0,0.03387023934969141,0.0,0.0,0.0693601525923357,0.008670019074041963,0.0,0.013005028611062945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.027397260273972605,0.008153946510110895,0.012230919765166342,0.0,0.04484670580560993,0.04484670580560993,0.012230919765166342,0.0,0.008153946510110895,0.0,0.0,0.0,0.021859516176041968,0.010591724332721366
2,Chernivets'ka oblast,UA-77,0.0277306168647425,0.07526881720430106,0.04159592529711375,0.0019807583474816073,0.05149971703452178,0.0823252688172043,0.05409946236559139,0.021169354838709676,0.0023521505376344082,0.006921270547521938,0.003460635273760969,0.0,0.0008651588184402422,0.03877484522645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008960573476702509,0.0035842293906810036,0.0,0.00985663082437276,0.0032725572697522203,0.0,0.0,0.0032725572697522203,0.0
3,Crimea,UA-43,0.28602243313201037,0.6393442622950819,0.2187230371009491,0.06729939603106126,0.4710957722174288,0.7145612343297975,0.5265188042430087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.02107728337236534,0.0,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.0,0.0065239210438273664,0.0065239210438273664,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5142857142857142,1.0,0.4857142857142857,0.05714285714285714,0.8,0.9411764705882352,0.9411764705882352,0.0588235294117647,0.0,0.0,0.3611111111111111,0.0,0.027777777777777776,0.07894736842105263,0.23684210526315788,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.02150537634408602,0.0,0.0,0.053763440860215055,0.021052631578947368,0.0,0.0,0.03157894736842105,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0
5,Donetsk Oblast,UA-14,0.59375,1.0,0.5,0.09375,0.9375,0.8684210526315789,0.7368421052631579,0.02631578947368421,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.05434782608695652,0.0,0.0,0.03260869565217391,0.07608695652173914,0.0,0.010869565217391304,0.0,0.0,0.0,0.021505376344086023,0.05376344086021506,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.010101010101010102,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06972054163065398,0.12359550561797752,0.03802938634399308,0.01267646211466436,0.07288965715932008,0.12785741960480435,0.1193335916311507,0.046881053855094924,0.008523827973653622,0.002874314084139012,0.017245884504834073,0.0,0.0,0.13937365527133636,0.0,0.0,0.0,0.0,0.0,0.009302887519632716,0.0,0.0,0.005204021289178001,0.0,0.0013010053222945002,0.005793539325842696,0.0,0.05407303370786517,0.009655898876404494,0.0,0.0,0.0,1.0,0.025053143030671115,0.010021257212268446,0.0,0.008351047676890372,0.0012484394506866415
7,Kharkiv Oblast,UA-63,0.4142857142857143,0.90625,0.38839285714285715,0.07767857142857143,0.8026785714285715,0.8749999999999999,1.0,0.03125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009154040404040404,0.0,0.0,0.0,0.00995879120879121,0.07967032967032968,0.0,0.0,0.0,0.018494897959183673,0.009247448979591837,0.0,0.0,0.009247448979591837,0.0,0.028618421052631578,0.009539473684210526,0.009539473684210526,0.0
8,Khersons'ka oblast,UA-65,0.022091310751104563,0.03092783505154639,0.02319587628865979,0.0066273932253313695,0.027614138438880706,0.029961340206185565,0.02899484536082474,0.006765463917525773,0.0,0.0,0.0,0.0,0.0,0.0025773195876288655,0.0025773195876288655,0.0007363770250368187,0.0,0.0,0.0,0.0016277807921866521,0.0,0.0,0.0,1.0,0.0,0.0006651147322913202,0.0009976720984369804,0.0,0.0006651147322913202,0.002327901563019621,0.0,0.0,0.0,0.0016277807921866521,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03290246768507638,0.07608695652173914,0.028789659224441835,0.006169212690951821,0.06169212690951822,0.04663394109396915,0.08099579242636747,0.04172510518934082,0.0,0.0009167103195390257,0.012833944473546358,0.0,0.0018334206390780514,0.03277591973244147,0.0023411371237458192,0.0046822742474916385,0.0011705685618729096,0.0031702898550724635,0.0,0.026419082125603864,0.0,0.0,0.0016018306636155606,0.0024027459954233414,0.0,1.0,0.0,0.010869565217391304,0.0,0.0011705685618729096,0.03745819397993311,0.0,0.0023411371237458192,0.029526281635301754,0.005678131083711876,0.0011356262167423752,0.0011356262167423752,0.0015527950310559005
