,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09508881922675026,0.14942528735632185,0.06339254615116684,0.013584117032392895,0.13131313131313133,0.09195402298850575,0.1896551724137931,0.14367816091954022,0.0,0.007471264367816092,0.02614942528735632,0.003735632183908046,0.0,0.0378544061302682,0.003984674329501916,0.005977011494252874,0.001992337164750958,0.01822259601906364,0.003644519203812728,0.010933557611438185,0.0,0.0,0.00996168582375479,0.021915708812260536,0.01793103448275862,0.0,1.0,0.0,0.0,0.006358522866226461,0.0031792614331132307,0.0,0.0,0.003284072249589491,0.011494252873563218,0.0,0.0,0.0030494956603330987
1,Chernihivs'ka oblast,UA-74,0.2567404426559356,0.4084507042253521,0.1750503018108652,0.0,0.3267605633802817,0.28413962033067974,0.3729332516840172,0.7103490508266994,0.0,0.0,0.03551745254133497,0.0,0.0,0.07207953603976801,0.0,0.0,0.0,0.0,0.0,0.07207953603976801,0.0,0.0,1.0,0.0,0.0,0.036191834551613476,0.0,0.0,0.07238366910322695,0.07207953603976801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.041033434650455926,0.06382978723404255,0.03419452887537994,0.011398176291793313,0.07750759878419453,0.06382978723404255,0.0834697217675941,0.031914893617021274,0.002454991816693944,0.0015568240788790867,0.010897768552153608,0.0015568240788790867,0.0,0.0163887291546866,0.0,0.0060379528464634845,0.0,0.002151565861821659,0.0,0.005737508964857758,0.0,0.0,0.0016797312430011197,0.010078387458006717,0.0083986562150056,0.0,0.0,1.0,0.0,0.006679861454725384,0.0,0.0,0.0037110341415141023,0.008562532433834976,0.003892060197197717,0.0,0.0015568240788790867,0.0019741171309497693
3,Crimea,UA-43,0.4760348583877996,0.8518518518518519,0.5261437908496732,0.10021786492374728,0.5511982570806101,0.7597597597597598,0.6676676676676677,0.023023023023023025,0.0,0.0,0.008604564160119716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13867355727820846,0.0,0.0,0.0,0.0,0.008604564160119716,0.0,0.008604564160119716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.47368421052631576,1.0,0.39473684210526316,0.02631578947368421,0.7368421052631579,0.7297297297297297,0.8648648648648648,0.08108108108108107,0.027027027027027025,0.03773584905660377,0.7735849056603773,0.018867924528301886,0.05660377358490566,0.18032786885245902,0.42622950819672134,0.03278688524590164,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.0,0.5,0.28571428571428575,0.02197802197802198,0.0,0.02197802197802198,0.05494505494505495,0.022222222222222223,0.03333333333333333,0.0,0.05555555555555556,0.024999999999999998,0.1875,0.024999999999999998,0.012499999999999999,0.0
5,Donetsk Oblast,UA-14,0.6216216216216216,1.0,0.5405405405405406,0.02702702702702703,0.5135135135135135,0.7894736842105263,0.8421052631578948,0.0,0.0,0.0,0.03125,0.0,0.010416666666666668,0.056179775280898875,0.011235955056179775,0.011235955056179775,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.24000000000000002,0.0,0.0,0.010869565217391304,0.07608695652173912,0.0,0.0,0.0,0.0,0.010989010989010988,0.07692307692307693,0.010989010989010988,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11840607210626186,0.15294117647058825,0.08387096774193549,0.009867172675521823,0.1282732447817837,0.14161220043572986,0.17559912854030504,0.0793028322440087,0.016993464052287584,0.00980392156862745,0.021568627450980392,0.00196078431372549,0.00980392156862745,0.09072781655034896,0.005184446660019941,0.007776669990029912,0.0025922233300099706,0.02676470588235294,0.001911764705882353,0.009558823529411765,0.0,0.0,0.001842664776754075,0.02395464209780298,0.005527994330262225,0.006372549019607844,0.004248366013071896,0.036111111111111115,0.012745098039215688,0.023529411764705882,0.0,0.0,1.0,0.018111455108359133,0.020123839009287926,0.0,0.010061919504643963,0.004730139478471801
7,Kharkiv Oblast,UA-63,0.39080459770114945,0.6206896551724138,0.5747126436781609,0.022988505747126436,0.6896551724137931,0.72,0.47172413793103457,0.0,0.670344827586207,0.0,0.03337041156840934,0.013348164627363738,0.0,0.07217321571772253,0.0,0.0,0.028869286287089013,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,1.0,0.03694581280788178,0.05172413793103448,0.01477832512315271,0.01477832512315271,0.03337041156840934,0.0,0.0,0.013348164627363738,0.0,0.09083263246425567,0.030277544154751895,0.015138772077375948,0.0
8,Khersons'ka oblast,UA-65,0.0228494623655914,0.041666666666666664,0.024193548387096774,0.005376344086021506,0.04032258064516129,0.01785714285714286,0.03968253968253969,0.0,0.0,0.004310344827586207,0.0,0.0,0.0019157088122605365,0.004518072289156626,0.0,0.0,0.004016064257028112,0.0022893772893772895,0.0,0.0018315018315018315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002192982456140351,0.0,0.0,0.0,0.0019157088122605365,0.004310344827586207,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07168458781362007,0.08888888888888889,0.05448028673835126,0.002867383512544803,0.06881720430107527,0.09661835748792272,0.12367149758454106,0.07342995169082125,0.003864734299516908,0.008296296296296296,0.014222222222222223,0.0011851851851851852,0.005925925925925926,0.03864734299516908,0.0012882447665056361,0.0,0.0,0.015458937198067632,0.0,0.024476650563607084,0.0,0.0,0.0011695906432748538,0.014035087719298244,0.01286549707602339,1.0,0.0,0.011111111111111112,0.011111111111111112,0.0012345679012345679,0.02962962962962963,0.0,0.003703703703703704,0.030917874396135265,0.007729468599033816,0.0012882447665056361,0.0,0.0018140589569160999
