,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1058139534883721,0.1627906976744186,0.044767441860465114,0.01627906976744186,0.07732558139534884,0.1322674418604651,0.1322674418604651,0.07122093023255814,0.010174418604651162,0.015143320713899405,0.0075716603569497025,0.0,0.0037858301784748512,0.007235142118863049,0.0,0.0036175710594315244,0.007235142118863049,0.0,0.0,0.014799154334038054,0.007399577167019027,0.0,0.0,0.014799154334038054,0.007399577167019027,0.0,1.0,0.0,0.0,0.017652003362286353,0.011768002241524236,0.0,0.003922667413841412,0.0,0.0036175710594315244,0.010852713178294573,0.0036175710594315244,0.0033222591362126247
1,Chernihivs'ka oblast,UA-74,0.28375733855185914,0.34246575342465757,0.11741682974559688,0.0,0.23483365949119375,0.29173008625063424,0.32978183663115174,0.29173008625063424,0.012683916793505836,0.0,0.06523157208088716,0.0,0.0,0.019025875190258754,0.019025875190258754,0.0,0.0,0.0,0.0,0.018024513338139873,0.0,0.0,1.0,0.027397260273972605,0.0,0.019025875190258754,0.019025875190258754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018024513338139873,0.0,0.0,0.018024513338139873
2,Chernivets'ka oblast,UA-77,0.03125,0.041666666666666664,0.028645833333333332,0.005208333333333333,0.0234375,0.06666666666666667,0.08541666666666668,0.014583333333333335,0.0,0.001644736842105263,0.011513157894736841,0.0,0.0,0.006226053639846743,0.0,0.0,0.0,0.0022893772893772895,0.0,0.0018315018315018317,0.0,0.0,0.0,0.010416666666666666,0.005787037037037038,0.0,0.0,1.0,0.0,0.0,0.004120879120879121,0.0,0.0,0.003968253968253968,0.001984126984126984,0.0,0.001984126984126984,0.0
3,Crimea,UA-43,0.2892857142857143,0.5625,0.3535714285714286,0.0,0.4017857142857143,0.7076612903225807,0.5443548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917682926829268,0.03429878048780488,0.0,0.0,0.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.0,0.0,0.0,0.011479591836734694,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6176470588235294,1.0,0.4411764705882353,0.14705882352941177,0.7352941176470589,0.9142857142857143,0.8571428571428571,0.05714285714285714,0.02857142857142857,0.016666666666666666,0.6166666666666666,0.0,0.03333333333333333,0.12068965517241378,0.6034482758620688,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.09876543209876543,0.13580246913580246,0.010752688172043012,0.010752688172043012,0.043010752688172046,0.010752688172043012,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.06818181818181819,0.045454545454545456,0.022727272727272728,0.02040816326530612
5,Donetsk Oblast,UA-14,0.5588235294117647,1.0,0.5882352941176471,0.058823529411764705,0.7352941176470589,1.0,0.7027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.125,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.13095238095238096,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07692307692307693,0.13636363636363635,0.05944055944055944,0.01048951048951049,0.06643356643356643,0.12316715542521994,0.12756598240469208,0.05278592375366569,0.0,0.012727272727272728,0.020000000000000004,0.0,0.012727272727272728,0.0760059612518629,0.00894187779433681,0.0022354694485842027,0.0,0.0030303030303030303,0.0,0.012121212121212121,0.0,0.0,0.0,0.011857707509881422,0.0,0.003409090909090909,0.005113636363636364,0.02556818181818182,0.0,0.0,0.0,0.0,1.0,0.009297520661157025,0.0030991735537190084,0.0030991735537190084,0.0030991735537190084,0.0
7,Kharkiv Oblast,UA-63,0.5022321428571428,0.8928571428571428,0.5859374999999999,0.11160714285714285,0.6975446428571428,0.857142857142857,1.0,0.03571428571428571,0.7857142857142857,0.018601190476190473,0.018601190476190473,0.0,0.0,0.07936507936507936,0.0,0.0,0.01984126984126984,0.0,0.0,0.037202380952380945,0.0,0.0,0.012575452716297786,0.06287726358148893,0.2892354124748491,0.0,0.0,0.03881987577639751,0.03881987577639751,0.0,0.0,0.0,0.01822157434402332,0.0,0.12175324675324674,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.034722222222222224,0.041666666666666664,0.016666666666666666,0.006944444444444444,0.03888888888888889,0.06380208333333333,0.024739583333333332,0.0,0.0,0.00308641975308642,0.0,0.0,0.006687242798353909,0.003391472868217054,0.0,0.0,0.003391472868217054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003136200716845878
9,Khmel'nyts'ka oblast,UA-68,0.044444444444444446,0.08888888888888889,0.05555555555555555,0.013888888888888888,0.075,0.11623931623931624,0.07521367521367522,0.05128205128205129,0.010256410256410256,0.0,0.011503267973856209,0.002091503267973856,0.002091503267973856,0.02070015220700152,0.0073059360730593605,0.00243531202435312,0.00243531202435312,0.0022222222222222222,0.0022222222222222222,0.017777777777777778,0.0,0.0,0.0,0.009876543209876545,0.0,1.0,0.0,0.011111111111111112,0.011111111111111112,0.0,0.017777777777777778,0.0,0.0044444444444444444,0.020512820512820513,0.0,0.0,0.004558404558404558,0.0
