,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07150153217568948,0.11235955056179776,0.05788219271365339,0.013619339462036091,0.08512087163772557,0.14300306435137897,0.1481103166496425,0.09703779366700716,0.010214504596527068,0.0029568302779420462,0.03252513305736251,0.0,0.0,0.02808988764044944,0.00443524541691307,0.0029568302779420462,0.0,0.003585943103036099,0.0,0.0,0.003585943103036099,0.0,0.0,0.0,0.0,0.0,1.0,0.011235955056179775,0.0,0.007660878447395302,0.007660878447395302,0.0,0.0,0.004061188574522811,0.004061188574522811,0.004061188574522811,0.010829836198727495,0.015321756894790603
1,Chernihivs'ka oblast,UA-74,0.2745098039215686,0.4117647058823529,0.14869281045751634,0.034313725490196074,0.2745098039215686,0.5226244343891403,0.19004524886877824,0.4434389140271493,0.01583710407239819,0.02262443438914027,0.0,0.0,0.018099547511312215,0.017156862745098037,0.0,0.0,0.0,0.0,0.0,0.04072398190045248,0.0,0.0,1.0,0.05882352941176471,0.0,0.020588235294117647,0.020588235294117647,0.0,0.061764705882352944,0.017156862745098037,0.0,0.0,0.0,0.0,0.0,0.017156862745098037,0.0,0.017156862745098037
2,Chernivets'ka oblast,UA-77,0.01992409867172676,0.07526881720430108,0.033206831119544596,0.011068943706514865,0.08191018342821,0.10035842293906812,0.06969334926324175,0.030665073675826368,0.00278773397052967,0.005376344086021507,0.00896057347670251,0.0,0.0,0.016522423288749016,0.0,0.0,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.0,1.0,0.0,0.0,0.005376344086021507,0.0,0.00896057347670251,0.014336917562724016,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.41471571906354515,0.4492753623188406,0.241917502787068,0.034559643255295425,0.5875139353400223,0.6739130434782609,0.60479375696767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00916888494528246,0.0,0.0,0.0,0.0,0.00916888494528246,0.0,0.0,0.0,0.0,0.0,0.00916888494528246,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5757575757575758,1.0,0.45454545454545453,0.06060606060606061,0.9393939393939394,0.861111111111111,0.861111111111111,0.05555555555555555,0.0,0.0,0.375,0.0,0.013888888888888888,0.07692307692307691,0.20512820512820512,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.010752688172043012,0.010752688172043012,0.05376344086021506,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.4444444444444444,1.0,0.4722222222222222,0.08333333333333333,0.7777777777777778,0.8048780487804879,0.6341463414634146,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.010101010101010102,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.010526315789473684,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07002457002457002,0.13636363636363635,0.08845208845208843,0.011056511056511054,0.06265356265356264,0.164576802507837,0.12225705329153605,0.04231974921630094,0.0047021943573667705,0.0,0.010263929618768326,0.0,0.0,0.15118577075098813,0.0029644268774703555,0.005928853754940711,0.0,0.0027829313543599253,0.0,0.0,0.0,0.0,0.0,0.007177033492822965,0.0,0.010909090909090908,0.0,0.03454545454545454,0.0,0.0,0.0,0.0,1.0,0.01212121212121212,0.00303030303030303,0.0,0.0,0.0027829313543599253
7,Kharkiv Oblast,UA-63,0.4129032258064516,0.9032258064516129,0.4129032258064516,0.05161290322580645,0.8,1.0,0.9032258064516129,0.0,0.41935483870967744,0.0,0.0,0.0,0.0,0.02793481875623545,0.0,0.0,0.0,0.0,0.0,0.009123492994460736,0.0,0.0,0.0,0.03114571746384872,0.10381905821282908,0.0,0.0,0.0,0.018433179723502304,0.018433179723502304,0.0,0.0,0.0,0.0,0.009216589861751152,0.009216589861751152,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02439024390243903,0.05263157894736843,0.019255455712451863,0.0012836970474967909,0.030808729139922983,0.042936288088642666,0.04016620498614959,0.0013850415512465376,0.0013850415512465376,0.0016620498614958452,0.0,0.0,0.00110803324099723,0.0,0.0,0.0,0.0058479532163742695,0.0,0.0,0.0010741138560687435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027700831024930752,0.0,0.0,0.0,0.0,0.003508771929824562,0.001169590643274854,0.0,0.001169590643274854,0.0
9,Khmel'nyts'ka oblast,UA-68,0.01998001998001998,0.054945054945054944,0.0333000333000333,0.001665001665001665,0.05661005661005661,0.06743256743256743,0.07242757242757243,0.04745254745254745,0.007492507492507492,0.007229612492770387,0.007952573742047426,0.0021688837478311164,0.0,0.04120879120879121,0.0019623233908948193,0.0,0.0,0.0,0.0,0.013384051845590307,0.0021132713440405746,0.0,0.0,0.00814000814000814,0.004748338081671415,1.0,0.0,0.010989010989010988,0.03296703296703296,0.0025755494505494505,0.023179945054945052,0.0,0.005151098901098901,0.0234192037470726,0.0018014772113132769,0.0,0.009908124662223024,0.0
