,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1149425287356322,0.11890606420927469,0.04756242568370987,0.011890606420927468,0.10305192231470472,0.13317479191438764,0.13793103448275862,0.08085612366230678,0.004756242568370987,0.006811409110259685,0.018731375053214133,0.006811409110259685,0.0,0.022453889334402566,0.0,0.0,0.0,0.0030995738086013174,0.0,0.01084850833010461,0.0030995738086013174,0.0,0.004355716878402904,0.0,0.0029038112522686028,0.011494252873563218,1.0,0.0,0.0,0.0,0.0,0.004355716878402904,0.0029038112522686028,0.0030995738086013174,0.0030995738086013174,0.0030995738086013174,0.0077489345215032935,0.010381905821282907
1,Chernihivs'ka oblast,UA-74,0.357201646090535,0.3111111111111111,0.2189300411522634,0.023045267489711935,0.24197530864197533,0.34222222222222226,0.38888888888888895,0.4977777777777779,0.015555555555555559,0.0,0.0457516339869281,0.02287581699346405,0.0,0.06862745098039215,0.0,0.0,0.0,0.0,0.0457516339869281,0.02287581699346405,0.0,0.0,1.0,0.0,0.0,0.026217228464419477,0.0,0.02184769038701623,0.0,0.06862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04353407378467378,0.08924485125858124,0.030473851649271643,0.006530111067701066,0.04788748116314115,0.06636155606407323,0.05263157894736842,0.018306636155606407,0.002288329519450801,0.003024803387779794,0.002419842710223835,0.002419842710223835,0.0,0.023646071700991606,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00520532099479468,0.007864488808227465,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.5209647495361781,0.561038961038961,0.3205936920222634,0.040074211502782925,0.561038961038961,0.9584415584415584,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5142857142857142,1.0,0.42857142857142855,0.05714285714285714,0.8571428571428571,0.9142857142857143,0.8857142857142857,0.05714285714285714,0.0,0.01180952380952381,0.2716190476190476,0.01180952380952381,0.0,0.04428571428571429,0.17714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904761904761904,0.03936507936507937,0.009037900874635569,0.0,0.009037900874635569,0.0,0.0,0.027393225331369658,0.0,0.0,0.02857142857142857,0.03809523809523809,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.6195286195286195,0.8888888888888888,0.43097643097643096,0.05387205387205387,0.7003367003367004,1.0,0.8333333333333334,0.05555555555555555,0.0,0.0,0.008503401360544218,0.008503401360544218,0.0,0.008503401360544218,0.0,0.0,0.008503401360544218,0.03508771929824561,0.008771929824561403,0.0,0.0,0.0,0.0,0.026315789473684213,0.017543859649122806,0.034722222222222224,0.0,0.0,0.0,0.008503401360544218,0.008503401360544218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08865950226244343,0.18198529411764705,0.08865950226244343,0.009332579185520362,0.0979920814479638,0.1488970588235294,0.17647058823529413,0.03860294117647059,0.0055147058823529415,0.00860832137733142,0.01721664275466284,0.006456241032998566,0.006456241032998566,0.13865546218487396,0.0,0.0,0.0,0.0,0.0,0.00545785324439054,0.0,0.0,0.003795066413662239,0.007590132827324478,0.0018975332068311196,0.0,0.006701414743112435,0.0379746835443038,0.0022338049143708115,0.0,0.0,0.0,1.0,0.021261516654854713,0.0063784549964564135,0.0063784549964564135,0.002126151665485471,0.0
7,Kharkiv Oblast,UA-63,0.5911111111111111,0.9333333333333335,0.4977777777777778,0.12444444444444445,0.9644444444444445,1.0,0.9666666666666667,0.0,0.4333333333333334,0.009764309764309765,0.0,0.0,0.0,0.05141843971631206,0.0,0.0,0.010283687943262412,0.0,0.0,0.009764309764309765,0.0,0.0,0.0,0.01124031007751938,0.14612403100775195,0.009863945578231293,0.0,0.0,0.009863945578231293,0.0,0.0,0.0,0.0,0.009965635738831616,0.019931271477663232,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02756611385029135,0.0551322277005827,0.015959329071221308,0.004352544292151266,0.042074594824128904,0.045719408337068584,0.03092783505154639,0.001344688480502017,0.001344688480502017,0.0,0.0,0.0,0.0,0.0014727540500736375,0.0014727540500736375,0.002945508100147275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002811621368322399,0.0,0.0,0.0014058106841611994,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04958677685950413,0.0818181818181818,0.04462809917355372,0.024793388429752063,0.04710743801652892,0.0818181818181818,0.09999999999999999,0.03636363636363636,0.0030303030303030303,0.00853658536585366,0.0060975609756097554,0.004878048780487805,0.0024390243902439024,0.0323943661971831,0.0,0.008450704225352112,0.0,0.0,0.004878048780487805,0.01707317073170732,0.0,0.0,0.005681818181818182,0.0,0.007954545454545454,1.0,0.0,0.011111111111111112,0.0,0.0050632911392405056,0.018987341772151896,0.0,0.0025316455696202528,0.02151898734177215,0.0,0.0,0.0050632911392405056,0.0
10,Kirovohrads'ka oblast,UA-35,0.15234375,0.203125,0.1015625,0.02176339285714286,0.24665178571428573,0.24218749999999997,0.25,0.078125,0.0078125,0.03571428571428571,0.07142857142857142,0.0,0.0,0.022435897435897436,0.02564102564102564,0.022435897435897436,0.0,0.0,0.0,0.010416666666666668,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.010869565217391304,0.0,0.010869565217391304,0.0,0.0,1.0,0.0,0.010416666666666668
11,Kyiv city,UA-30,0.3492647058823529,0.588235294117647,0.31249999999999994,0.0551470588235294,0.5330882352941176,0.6176470588235293,0.7352941176470588,1.0,0.0,0.04084967320261438,0.024509803921568624,0.008169934640522875,0.008169934640522875,0.4779411764705882,0.012254901960784312,0.0,0.0,0.0,0.008753501400560222,0.13130252100840334,0.0,0.0,0.010212418300653595,0.13276143790849673,0.14297385620915032,0.07352941176470587,0.05252100840336133,0.08403361344537814,0.10504201680672266,0.0397456279809221,0.14904610492845788,0.0,0.06955484896661367,0.10813148788927335,0.09731833910034601,0.02162629757785467,0.11894463667820068,0.015006002400960382
12,Kyivs'ka oblast,UA-32,0.3783783783783784,0.5675675675675677,0.2751842751842752,0.0171990171990172,0.4815724815724816,0.4864864864864865,0.6216216216216216,1.0,0.02702702702702703,0.028580304442373406,0.050015532774153465,0.0071450761105933515,0.0071450761105933515,0.13645352669742913,0.0,0.0,0.0,0.013086770981507822,0.006543385490753911,0.013086770981507822,0.0,0.0,0.021435228331780055,0.028580304442373406,0.04287045666356011,0.029252782193958663,0.014626391096979332,0.014626391096979332,0.05119236883942766,0.013513513513513513,0.03378378378378378,0.0,0.006756756756756756,0.006612995974698103,0.02645198389879241,0.0,0.006612995974698103,0.9722799722799722
13,Luhans'ka oblast,UA-09,0.5512995896032832,0.7209302325581396,0.14842681258549933,0.02120383036935705,0.6785225718194255,1.0,0.6046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018700551426516426,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.018700551426516426,0.0,0.038594755071746666,0.0,0.0,0.018700551426516426
14,Lviv Oblast,UA-46,0.037460978147762745,0.07284079084287201,0.04162330905306972,0.004162330905306972,0.05202913631633715,0.07526881720430109,0.07526881720430109,0.019424210891432536,0.0,0.0017710309930423784,0.007084123972169514,0.0026565464895635677,0.0017710309930423784,1.0,0.0,0.0,0.0,0.0008007320979180966,0.0024021962937542897,0.001601464195836193,0.0,0.0,0.0007840501792114697,0.0007840501792114697,0.0015681003584229393,0.000845717047239338,0.0,0.004228585236196691,0.004228585236196691,0.0008752188047011755,0.005251312828207053,0.0,0.006126531632908228,0.010614833195478358,0.001929969671905156,0.0,0.008684863523573201,0.0
15,Mykolaivs'ka oblast,UA-48,0.4479638009049774,0.8461538461538461,0.4230769230769231,0.0248868778280543,0.746606334841629,1.0,0.6666666666666667,0.05128205128205128,0.0,0.16666666666666669,0.07407407407407408,0.0,0.01851851851851852,0.014184397163120569,0.028368794326241138,0.7092198581560284,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.23809523809523808,0.04761904761904762,0.0,0.0,0.0,0.02061855670103093,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02272727272727273,0.04545454545454546,0.0,0.02272727272727273,0.0
16,Odessa Oblast,UA-51,0.5454545454545454,0.8571428571428571,0.4935064935064935,0.07792207792207792,0.6233766233766234,1.0,0.9714285714285715,0.028571428571428574,0.0,0.6476190476190478,0.0,0.0,0.0,0.06335403726708075,0.010559006211180125,0.010559006211180125,0.0,0.0,0.0,0.040476190476190485,0.0,0.0,0.0,0.04178187403993856,0.03133640552995392,0.030676691729323313,0.0,0.0,0.020451127819548876,0.0,0.0,0.0,0.0,0.0,0.04090225563909775,0.0,0.010225563909774438,0.0
17,Poltavs'ka oblast,UA-53,0.03870967741935484,0.07526881720430108,0.03225806451612903,0.0064516129032258064,0.06236559139784946,0.056451612903225805,0.07526881720430108,0.023521505376344086,0.004704301075268817,0.0016186842409527114,0.0032373684819054227,0.0008093421204763557,0.0,0.0024280263614290666,0.0016186842409527114,0.0016186842409527114,0.0,0.0,0.0,0.009302887519632718,0.0,0.0,0.0,0.0,1.0,0.0008457170472393379,0.007611453425154041,0.0008457170472393379,0.0,0.0025954764553207266,0.008651588184402422,0.0,0.0,0.0,0.0008457170472393379,0.0,0.00845717047239338,0.0
18,Rivnens'ka oblast,UA-56,0.03000685871056241,0.03858024691358024,0.0285779606767261,0.008573388203017831,0.03715134887974393,0.04475308641975308,0.041666666666666664,0.027777777777777773,0.0015432098765432096,0.004629629629629629,0.005787037037037037,0.004629629629629629,0.0011574074074074073,0.0234375,0.0,0.0,0.0,0.0,0.0014204545454545453,0.004261363636363636,0.0,0.0,0.0,0.002747252747252747,0.0013736263736263735,0.006193693693693693,0.0,0.0028153153153153147,0.0056306306306306295,0.0,1.0,0.0,0.0,0.01023391812865497,0.0014619883040935672,0.0,0.019736842105263157,0.0
19,Sevastopol' city,UA-40,0.024370901916790776,0.04163362410785091,0.007108179725730642,0.002030908493065898,0.026401810409856674,0.04639175257731959,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023279015630196212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.1714285714285714,0.3333333333333333,0.15238095238095237,0.03809523809523809,0.2571428571428571,0.3111111111111111,0.38888888888888884,0.06666666666666665,0.01111111111111111,0.008187134502923975,0.012280701754385963,0.0,0.0,0.020467836257309937,0.0,0.0,0.0,0.008187134502923975,0.0,0.012280701754385963,0.0,0.0,0.0,0.02046783625730994,0.10233918128654972,0.0,0.007936507936507936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012681159420289854,0.012681159420289854,0.008454106280193236,0.0
21,Ternopil's'ka oblast,UA-61,0.02748309571493724,0.07263389581804842,0.02355693918423192,0.0098153913267633,0.06281850449128512,0.05942773294203961,0.06382978723404255,0.02421129860601614,0.0,0.006718924972004479,0.006718924972004479,0.0033594624860022394,0.0033594624860022394,0.061326658322903634,0.0,0.0,0.0,0.0,0.0,0.00335946248600224,0.0,0.0,0.0,0.0,0.0,0.008865248226950355,0.0,0.015070921985815604,0.0008865248226950354,0.0,0.0015380671622660857,0.0,0.011535503716995642,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.05241935483870968,0.09027777777777779,0.03494623655913979,0.017473118279569894,0.09610215053763442,0.10069444444444445,0.11111111111111112,0.045138888888888895,0.0,0.004993757802746568,0.008739076154806492,0.0,0.0,0.019607843137254905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01388888888888889,0.01388888888888889,0.014430014430014432,0.001443001443001443,0.002886002886002886,0.014430014430014432,0.0,0.0070921985815602835,0.0,0.0,0.011363636363636364,0.0012626262626262627,0.0012626262626262627,0.0012626262626262627,0.0
23,Volyns'ka oblast,UA-07,0.02609108159392789,0.04032258064516129,0.016603415559772294,0.0011859582542694497,0.03439278937381404,0.03225806451612903,0.041666666666666664,0.01881720430107527,0.0013440860215053762,0.003941441441441441,0.008445945945945945,0.0022522522522522522,0.0,0.05555555555555556,0.0,0.001984126984126984,0.0,0.0,0.0,0.008333333333333333,0.0020833333333333333,0.0,0.0,0.0022893772893772895,0.0018315018315018315,0.0,0.002008032128514056,0.002008032128514056,0.004518072289156626,0.0,0.019607843137254898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.2731499418829911,0.12785741960480435,0.04649360712901976,0.01743510267338241,0.1162340178225494,0.1491669895389384,0.12359550561797752,0.025571483920960866,0.0,0.0029782049546500607,0.011912819818600243,0.0074455123866251525,0.0029782049546500607,0.04119850187265917,0.0,0.0,0.0,0.0,0.00806057645334636,0.00268685881778212,0.0,0.0,0.0,0.0026020106445890008,0.003903015966883501,0.003903015966883501,0.0,0.0,0.0026020106445890008,0.006505026611472501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.515625,0.9166666666666667,0.6015625,0.171875,0.6588541666666667,0.8333333333333335,1.0,0.02777777777777778,0.0,0.014492753623188406,0.014492753623188406,0.0,0.42028985507246375,0.03225806451612903,0.0,0.0,0.043010752688172046,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.010204081632653062,0.0,0.0,0.010204081632653062,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.02154890949458012,0.056027164685908314,0.01867572156196944,0.0014365939663053414,0.045971006921770925,0.028862478777589136,0.052631578947368425,0.028862478777589136,0.003395585738539898,0.005776636713735558,0.0019255455712451864,0.003851091142490373,0.0,0.011553273427471117,0.0,0.0,0.0,0.0,0.0,0.003961516694963215,0.0,0.0,0.0,0.007864488808227465,0.0,0.0,0.0,0.0,1.0,0.003851091142490373,0.007702182284980746,0.0,0.0,0.003851091142490373,0.003851091142490373,0.0,0.003851091142490373,0.0
