,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09348171701112878,0.16470588235294117,0.04006359300476948,0.013354531001589825,0.13354531001589826,0.10223123732251523,0.18174442190669374,0.1135902636916836,0.005679513184584179,0.00525657071339174,0.00525657071339174,0.0,0.0,0.03687445127304654,0.02212467076382792,0.02212467076382792,0.0,0.016013071895424835,0.0,0.03888888888888889,0.00915032679738562,0.0,0.004451510333863275,0.033386327503974564,0.02003179650238474,0.011764705882352941,1.0,0.0,0.0,0.00525657071339174,0.00525657071339174,0.0,0.0,0.0043343653250774,0.032507739938080496,0.0043343653250774,0.010835913312693499,0.0050939963614311705
1,Chernihivs'ka oblast,UA-74,0.3810709838107098,0.2465753424657534,0.1232876712328767,0.0,0.3698630136986301,0.8742216687422166,0.2465753424657534,0.8742216687422166,0.0,0.12144755673686362,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.1232876712328767,0.0,0.0,0.12144755673686362,0.0,0.0,1.0,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.12144755673686362,0.0,0.0,0.0,0.12144755673686362,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.010230179028132993,0.07161125319693094,0.051630434782608696,0.08152173913043478,0.035326086956521736,0.016304347826086956,0.0,0.012993503248375813,0.0,0.0,0.04989308624376336,0.005702066999287241,0.0,0.0,0.009544008483563095,0.0,0.009544008483563095,0.0,0.0,0.003302146395156852,0.013208585580627407,0.006604292790313704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026893769610040336,0.010351966873706004,0.006211180124223603,0.0,0.0,0.0
3,Crimea,UA-43,0.5194672131147541,0.639344262295082,0.319672131147541,0.039959016393442626,0.47950819672131145,0.7424643046007403,0.6805922792173453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690812047274113,0.03717117804041174,0.0,0.0,0.0,0.013047842087654733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.45,0.8,0.475,0.05,0.725,0.8857142857142856,1.0,0.11428571428571428,0.05714285714285714,0.024615384615384615,0.35692307692307695,0.012307692307692308,0.036923076923076927,0.2576271186440678,0.2576271186440678,0.013559322033898305,0.02711864406779661,0.03595505617977528,0.0,0.06292134831460675,0.0,0.0,0.0,0.3259259259259259,0.3555555555555555,0.056338028169014086,0.0,0.14647887323943662,0.123943661971831,0.0691358024691358,0.059259259259259255,0.009876543209876543,0.04938271604938271,0.0625,0.25,0.05,0.0875,0.00808080808080808
5,Donetsk Oblast,UA-14,0.49715909090909094,0.6363636363636364,0.41761363636363635,0.05965909090909091,0.3778409090909091,1.0,0.6136363636363635,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.014141414141414142,0.0,0.014141414141414142,0.04242424242424243,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.10481283422459893,0.0074866310160427805,0.01383399209486166,0.0,0.0,0.04150197628458498,0.0,0.0,0.0,0.0,0.0,0.012987012987012986,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09482758620689655,0.13793103448275862,0.04310344827586207,0.01293103448275862,0.14224137931034483,0.116710875331565,0.14854111405835546,0.11140583554376658,0.015915119363395226,0.016551724137931035,0.012873563218390805,0.0,0.016551724137931035,0.111518708730741,0.011738811445341158,0.020542920029347028,0.011738811445341158,0.02866099417823556,0.0,0.012539184952978056,0.0,0.0,0.012221737232649499,0.020951549541684853,0.003491924923614142,0.020022246941045603,0.0,0.03337041156840934,0.03114571746384872,0.0,0.011494252873563218,0.0,1.0,0.012539184952978056,0.025078369905956112,0.0,0.003582624272279445,0.007259528130671506
7,Kharkiv Oblast,UA-63,0.43243243243243246,1.0,0.4594594594594595,0.0,0.8108108108108109,0.8,0.9333333333333332,0.03333333333333333,0.5666666666666668,0.021978021978021976,0.054945054945054944,0.0,0.021978021978021976,0.07526881720430106,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.017857142857142856,0.1607142857142857,0.6071428571428572,0.0,0.0,0.0,0.07526881720430106,0.07526881720430106,0.0,0.0,0.0,0.024691358024691357,0.20987654320987653,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02304964539007092,0.06382978723404255,0.024822695035460994,0.0,0.06560283687943262,0.07156673114119921,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.006312836100070142,0.0,0.006382978723404256,0.009574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00293470286133529,0.006603081438004402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851063
9,Khmel'nyts'ka oblast,UA-68,0.0622250157133878,0.12790697674418602,0.0518541797611565,0.013827781269641733,0.08988057825267126,0.09593023255813952,0.15074750830564781,0.06395348837209301,0.018272425249169433,0.011191860465116278,0.01758720930232558,0.0,0.003197674418604651,0.0445736434108527,0.011627906976744184,0.003875968992248061,0.005813953488372092,0.009838998211091231,0.0,0.026237328562909955,0.0,0.0,0.007523939808481532,0.007523939808481532,0.007523939808481532,1.0,0.0,0.011627906976744184,0.02325581395348837,0.0,0.014534883720930232,0.0,0.002906976744186046,0.010097919216646266,0.011780905752753977,0.003365973072215422,0.015146878824969399,0.0026103464641670615
