,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.053366174055829226,0.14942528735632182,0.07471264367816091,0.0035577449370552817,0.07471264367816091,0.10459770114942528,0.1444444444444444,0.0896551724137931,0.009961685823754788,0.0054667788057190915,0.020044855620970005,0.0,0.007289038407625455,0.04022988505747126,0.0,0.001915708812260536,0.0,0.0048725637181409286,0.0,0.008120939530234881,0.0,0.0,0.001757944557133198,0.01757944557133198,0.007031778228532792,0.0,1.0,0.0,0.0,0.013136288998357963,0.0,0.0,0.0016420361247947454,0.0,0.0048725637181409286,0.0016241879060469764,0.006496751624187906,0.011247064639723149
1,Chernihivs'ka oblast,UA-74,0.0975609756097561,0.2857142857142857,0.11846689895470383,0.013937282229965157,0.18118466898954705,0.125,0.2857142857142857,0.17857142857142858,0.017857142857142856,0.0,0.0627177700348432,0.0,0.0,0.03531300160513644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012987012987012986,0.006802721088435374,0.013605442176870748,0.0,0.03401360544217687,0.011904761904761904,0.0,0.0,0.0,0.021978021978021976,0.006279434850863423,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.02275960170697013,0.05263157894736842,0.021337126600284494,0.004267425320056899,0.041251778093883355,0.05827067669172933,0.05451127819548872,0.013157894736842105,0.009398496240601503,0.0,0.005507955936352509,0.0,0.003059975520195838,0.012465373961218837,0.0,0.002770083102493075,0.0013850415512465374,0.0,0.0,0.010025062656641603,0.0,0.0,0.0013324450366422385,0.009993337774816789,0.002664890073284477,0.0,0.0,1.0,0.0,0.0012239902080783353,0.003059975520195838,0.0,0.004283965728274173,0.003997335109926716,0.004663557628247835,0.002664890073284477,0.002664890073284477,0.0
3,Crimea,UA-43,0.6152263374485597,0.8518518518518519,0.3786008230452675,0.07098765432098765,0.4495884773662551,0.7301587301587301,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008604564160119716,0.0,0.0,0.010921177587844255,0.20750237416904085,0.02184235517568851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008604564160119716,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4292527821939587,0.8108108108108109,0.45310015898251194,0.09538950715421304,0.5961844197138315,0.8108108108108109,1.0,0.08108108108108109,0.0,0.031185031185031187,0.6392931392931394,0.0,0.07796257796257797,0.07112375533428165,0.5120910384068279,0.0,0.02844950213371266,0.01743679163034002,0.0,0.04359197907585005,0.0,0.0,0.0,0.11583011583011583,0.12636012636012636,0.027641277641277644,0.009213759213759214,0.04606879606879607,0.027641277641277644,0.03525264394829612,0.01762632197414806,0.0,0.01762632197414806,0.010395010395010396,0.10395010395010397,0.04158004158004158,0.07276507276507277,0.0
5,Donetsk Oblast,UA-14,0.5210526315789474,0.8684210526315791,0.39699248120300756,0.07443609022556393,0.6203007518796994,0.736842105263158,1.0,0.026315789473684213,0.0,0.009141274238227148,0.027423822714681443,0.009141274238227148,0.0,0.009649122807017546,0.019298245614035092,0.0,0.06754385964912282,0.0,0.0,0.0,0.0,0.0,0.009046052631578948,0.0,0.027138157894736847,0.0,0.008771929824561405,0.0,0.0,0.017722878625134268,0.0,0.0,0.0,0.0,0.009046052631578948,0.027138157894736847,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.04654169360051713,0.08791208791208792,0.0491273432449903,0.010342598577892695,0.06464124111182935,0.10389610389610389,0.15184815184815184,0.03996003996003996,0.015984015984015984,0.0032967032967032963,0.016483516483516484,0.001098901098901099,0.001098901098901099,0.0760777683854607,0.00338123415046492,0.00169061707523246,0.0,0.002997002997002997,0.0,0.00899100899100899,0.0,0.0010720986330742428,0.0010720986330742428,0.009648887697668185,0.0075046904315197,0.0036630036630036626,0.002442002442002442,0.02564102564102564,0.002442002442002442,0.0,0.01098901098901099,0.0,1.0,0.011466794075489728,0.021659499920369484,0.0,0.00637044115304985,0.0
7,Kharkiv Oblast,UA-63,0.4198782961460446,0.7931034482758621,0.39655172413793105,0.04665314401622718,0.6764705882352942,0.6551724137931034,0.9655172413793103,0.034482758620689655,1.0,0.016874541452677916,0.025311812179016877,0.0,0.008437270726338958,0.05229253505115574,0.008715422508525956,0.0,0.017430845017051912,0.0,0.0,0.008011145942180425,0.0,0.0,0.0,0.0,0.5743162901307967,0.009116131589377725,0.01823226317875545,0.01823226317875545,0.0729290527150218,0.016696914700544463,0.0,0.0,0.025045372050816698,0.0,0.09913793103448276,0.0,0.009012539184952978,0.008011145942180425
8,Khersons'ka oblast,UA-65,0.03782894736842105,0.05263157894736842,0.02631578947368421,0.003289473684210526,0.044407894736842105,0.03815789473684211,0.04078947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.010997643362136685,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033594624860022394,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.047511312217194575,0.07692307692307693,0.038461538461538464,0.00904977375565611,0.05429864253393666,0.06153846153846154,0.0794871794871795,0.03076923076923077,0.007692307692307693,0.014752370916754479,0.012644889357218124,0.0,0.0010537407797681772,0.02670940170940171,0.0010683760683760685,0.002136752136752137,0.0,0.0039447731755424065,0.0,0.017751479289940832,0.0,0.0,0.000894454382826476,0.003577817531305904,0.008050089445438283,1.0,0.0,0.01098901098901099,0.01098901098901099,0.0009737098344693283,0.01752677702044791,0.0,0.0019474196689386566,0.017334777898158182,0.002166847237269773,0.0,0.01191765980498375,0.0023790642347343376
10,Kirovohrads'ka oblast,UA-35,0.09375,0.16666666666666666,0.09375,0.026041666666666668,0.140625,0.15476190476190474,0.20238095238095236,0.059523809523809514,0.011904761904761904,0.01977401129943503,0.08192090395480227,0.0,0.014124293785310734,0.02511415525114155,0.02054794520547945,0.01598173515981735,0.0,0.010040160642570281,0.0,0.02409638554216868,0.0,0.0,0.004115226337448559,0.0102880658436214,0.024691358024691357,0.0,0.0189873417721519,0.010548523206751056,0.014767932489451477,0.014056224899598395,0.016064257028112452,0.0,0.004016064257028113,0.011904761904761904,0.011904761904761904,1.0,0.0,0.008771929824561403
11,Kyiv city,UA-30,0.1836734693877551,0.32653061224489793,0.17346938775510204,0.030612244897959183,0.30612244897959184,0.32653061224489793,0.3877551020408163,1.0,0.0,0.036281179138321996,0.024187452758881327,0.004031242126480221,0.012093726379440664,0.30092036814725887,0.0064025610244097635,0.0064025610244097635,0.0,0.004240657301881792,0.0,0.09329446064139943,0.0,0.0,0.017185821697099892,0.03007518796992481,0.05585392051557464,0.06755805770584096,0.03940886699507389,0.03377902885292048,0.09570724841660802,0.014196983141082519,0.09937888198757765,0.0,0.033126293995859216,0.08163265306122448,0.05102040816326531,0.00510204081632653,0.04591836734693878,0.020842379504993486
12,Kyivs'ka oblast,UA-32,0.2207792207792208,0.34693877551020413,0.1997526283240569,0.021026592455163886,0.2628324056895486,0.30612244897959184,0.38775510204081637,1.0,0.0,0.003987802017358668,0.03589021815622801,0.0,0.011963406052076003,0.07192633150821305,0.004230960676953709,0.0,0.0,0.0037710736468500447,0.0,0.022626441881100266,0.0037710736468500447,0.0,0.017132779037540943,0.05139833711262282,0.012849584278155706,0.03113553113553114,0.004447933019361591,0.013343799058084773,0.04892726321297751,0.0,0.007381676074685194,0.0,0.014763352149370388,0.012539955741332678,0.03761986722399804,0.0,0.020899926235554464,0.6734693877551021
13,Luhans'ka oblast,UA-09,0.3985347985347986,0.9714285714285715,0.5230769230769231,0.04981684981684983,0.547985347985348,0.8857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.01982507288629738,0.02285714285714286,0.0,0.0,0.1485714285714286,0.0,0.08447204968944101,0.0,0.0,0.0,0.0,0.08634920634920637,0.021587301587301592,0.0,0.0,0.0,0.05112781954887219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.02857142857142857,0.05263157894736842,0.02406015037593985,0.004511278195488722,0.0406015037593985,0.06359649122807016,0.07894736842105263,0.021929824561403508,0.0021929824561403508,0.0033738191632928477,0.008097165991902834,0.0,0.0033738191632928477,1.0,0.0,0.0,0.0,0.0023923444976076554,0.0,0.004784688995215311,0.0,0.0,0.0019023462270133166,0.0038046924540266333,0.0050729232720355105,0.0037593984962406013,0.0030075187969924814,0.010526315789473684,0.005263157894736842,0.002255639097744361,0.013533834586466165,0.0,0.006766917293233083,0.01417004048582996,0.015182186234817815,0.0010121457489878543,0.01821862348178138,0.0010741138560687433
15,Mykolaivs'ka oblast,UA-48,0.5544117647058824,0.7250000000000001,0.2772058823529412,0.04264705882352941,0.5330882352941176,0.6749999999999999,1.0,0.09999999999999999,0.0,0.11635802469135802,0.0537037037037037,0.0,0.0,0.14871794871794872,0.05576923076923077,0.9108974358974359,0.01858974358974359,0.0,0.0,0.05456989247311828,0.0,0.0,0.02196969696969697,0.32954545454545453,0.02196969696969697,0.03258426966292135,0.03258426966292135,0.0,0.02443820224719101,0.0,0.0,0.0,0.0,0.027884615384615386,0.05576923076923077,0.06506410256410257,0.05576923076923077,0.0
16,Odessa Oblast,UA-51,0.5128205128205128,1.0,0.4358974358974359,0.02564102564102564,0.5897435897435898,0.9411764705882353,0.9411764705882353,0.058823529411764705,0.0,0.8181818181818182,0.0,0.0,0.0,0.07777777777777778,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.2278481012658228,0.0379746835443038,0.0449438202247191,0.011235955056179775,0.03370786516853933,0.03370786516853933,0.02040816326530612,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.010869565217391304,0.0
17,Poltavs'ka oblast,UA-53,0.04035087719298246,0.05263157894736842,0.02280701754385965,0.0035087719298245615,0.056140350877192984,0.07268170426065164,0.09273182957393485,0.025062656641604012,0.007518796992481203,0.002844950213371266,0.008534850640113799,0.002844950213371266,0.004267425320056899,0.020897832817337463,0.001547987616099071,0.001547987616099071,0.0007739938080495355,0.000649772579597141,0.000649772579597141,0.011046133853151396,0.0,0.0,0.0,0.0,1.0,0.002844950213371266,0.005689900426742532,0.003556187766714083,0.006401137980085348,0.019524617996604415,0.006791171477079796,0.0,0.005942275042444822,0.003142183817753339,0.01021209740769835,0.003142183817753339,0.009426551453260016,0.0016277807921866523
18,Rivnens'ka oblast,UA-56,0.04146730462519936,0.05263157894736842,0.022328548644338118,0.003189792663476874,0.03987240829346093,0.04024767801857585,0.041795665634674926,0.018575851393188854,0.0015479876160990713,0.002631578947368421,0.007894736842105262,0.0,0.002631578947368421,0.023481781376518216,0.00242914979757085,0.0016194331983805667,0.0008097165991902834,0.0005720823798627002,0.0,0.004004576659038902,0.0,0.0,0.0,0.0010851871947911015,0.0005425935973955507,0.0013324450366422385,0.004663557628247834,0.003997335109926716,0.003997335109926716,0.0,1.0,0.0,0.0,0.007259528130671507,0.0009074410163339384,0.0,0.029945553539019967,0.0005316321105794789
19,Sevastopol' city,UA-40,0.014534883720930232,0.041666666666666664,0.02422480620155039,0.0009689922480620155,0.015503875968992248,0.02355072463768116,0.025362318840579712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
