,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09229208924949289,0.14942528735632182,0.06152805949966193,0.004394861392832995,0.13184584178498984,0.10344827586206896,0.16091954022988506,0.16091954022988506,0.0,0.025254978144730447,0.035777885705034804,0.0,0.0,0.04442373407890649,0.0,0.00807704255980118,0.0,0.0,0.0,0.024904214559386975,0.0035577449370552817,0.0,0.0,0.003284072249589491,0.011494252873563218,0.0,1.0,0.0,0.0,0.0,0.0030494956603330987,0.0,0.0,0.0032134470399209,0.004820170559881349,0.0,0.0032134470399209,0.0030494956603330987
1,Chernihivs'ka oblast,UA-74,0.20311688311688308,0.22077922077922074,0.1766233766233766,0.01766233766233766,0.2649350649350649,0.4139610389610389,0.30357142857142855,0.42775974025974023,0.013798701298701296,0.0,0.016617790811339194,0.0,0.0,0.06594703997301399,0.0,0.0,0.0,0.016154577130186882,0.016154577130186882,0.0,0.016154577130186882,0.0,1.0,0.025974025974025972,0.051948051948051945,0.0,0.015226153157187637,0.0,0.01776384535005224,0.032309154260373764,0.0,0.0,0.016154577130186882,0.0,0.03298999850723988,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.031003039513677815,0.06382978723404256,0.029179331306990887,0.007294832826747722,0.05106382978723405,0.0761047463175123,0.08101472995090019,0.02454991816693945,0.0,0.00797872340425532,0.00797872340425532,0.0,0.0,0.03242147922998988,0.0,0.0,0.005065856129685917,0.0,0.0,0.004804392587508579,0.0,0.0,0.0,0.0,0.0026595744680851068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007889074826679419,0.004804392587508579,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.42148760330578516,0.8181818181818182,0.4710743801652893,0.04958677685950414,0.71900826446281,0.8415584415584416,0.6779220779220779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.04352030947775629,0.008704061895551259,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5151515151515151,1.0,0.5757575757575758,0.09090909090909091,0.8484848484848485,0.8378378378378378,0.8108108108108109,0.05405405405405406,0.0,0.014285714285714285,0.3857142857142857,0.0,0.02857142857142857,0.10126582278481013,0.16455696202531647,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.056818181818181816,0.07954545454545454,0.03409090909090909,0.022727272727272728,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0
5,Donetsk Oblast,UA-14,0.59375,1.0,0.59375,0.125,0.8125,0.65,0.8250000000000001,0.025,0.0,0.0,0.0,0.010101010101010102,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.01020408163265306,0.0,0.0,0.01020408163265306,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05303030303030303,0.13636363636363635,0.07196969696969698,0.015151515151515152,0.10227272727272728,0.12396694214876033,0.09504132231404959,0.053719008264462804,0.004132231404958678,0.00492880613362541,0.014786418400876232,0.0016429353778751369,0.0065717415115005475,0.1310160427807487,0.0,0.0,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.002840909090909091,0.002840909090909091,0.0,0.004132231404958678,0.002066115702479339,0.0640495867768595,0.0,0.0,0.0,0.0,1.0,0.008214676889375685,0.008214676889375685,0.0032858707557502738,0.008214676889375685,0.0
7,Kharkiv Oblast,UA-63,0.4722222222222222,1.0,0.4444444444444444,0.05555555555555555,0.8055555555555556,0.8666666666666667,1.0,0.03333333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.11363636363636363,0.0,0.010204081632653062,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.010204081632653062,0.010101010101010102,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02631578947368421,0.041666666666666664,0.015350877192982455,0.0010964912280701754,0.025219298245614034,0.023148148148148147,0.025,0.0027777777777777775,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.004213483146067416,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04015700483091787,0.07608695652173912,0.03804347826086956,0.006340579710144927,0.05072463768115942,0.06559220389805097,0.068215892053973,0.0472263868065967,0.005247376311844078,0.008559782608695651,0.01046195652173913,0.0,0.0,0.03356777493606138,0.0,0.002237851662404092,0.0,0.0,0.0,0.02402745995423341,0.0,0.0,0.0,0.0017292490118577075,0.008646245059288536,1.0,0.0,0.010869565217391304,0.0,0.0,0.039232336956521736,0.0,0.0035665760869565215,0.03862876254180602,0.0011705685618729096,0.0,0.0011705685618729096,0.0
