,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09214626391096978,0.14823529411764705,0.06410174880763116,0.008012718600953895,0.08813990461049283,0.15372549019607842,0.16470588235294117,0.07686274509803921,0.005490196078431372,0.010424422933730455,0.03127326880119136,0.0,0.002084884586746091,0.027450980392156862,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.014322250639386188,0.0,0.0,0.0,0.0017337461300309597,0.006934984520123839,0.0,1.0,0.011764705882352941,0.0,0.001680672268907563,0.001680672268907563,0.0,0.0,0.007008760951188985,0.0,0.0,0.0035043804755944927,0.0016636957813428402
1,Chernihivs'ka oblast,UA-74,0.11629423677616448,0.14272474513438366,0.08986372841794527,0.015858305014931517,0.163869151820959,0.14272474513438366,0.1686746987951807,0.18164967562557924,0.012974976830398515,0.008032128514056224,0.02409638554216867,0.0,0.0,0.016682113067655234,0.0,0.0,0.0,0.0,0.0,0.007028112449799196,0.0,0.0,1.0,0.03614457831325301,0.0,0.0,0.007755158565295665,0.007755158565295665,0.009693948206619582,0.050350656356770364,0.025175328178385182,0.0,0.007552598453515554,0.0,0.017449106771915246,0.0,0.007755158565295665,0.0
2,Chernivets'ka oblast,UA-77,0.03274853801169591,0.04912280701754387,0.031111111111111114,0.003274853801169591,0.04748538011695907,0.06140350877192983,0.05263157894736842,0.010526315789473686,0.0017543859649122807,0.0011318619128466326,0.0011318619128466326,0.001697792869269949,0.0,0.004048582995951418,0.0011567379988432621,0.0,0.0,0.0,0.0011318619128466326,0.0028296547821165816,0.0,0.0,0.0,0.005322294500295683,0.0011827321111768185,0.0,0.0,1.0,0.0,0.002419842710223835,0.0012099213551119176,0.0,0.004234724742891712,0.009746588693957113,0.001299545159194282,0.0,0.001299545159194282,0.0
3,Crimea,UA-43,0.4262295081967213,0.7245901639344262,0.34098360655737703,0.021311475409836064,0.6180327868852459,0.7672131147540983,0.6393442622950819,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.17666091458153577,0.025237273511647968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006458022851465474,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5249554367201427,0.9393939393939396,0.5525846702317292,0.08288770053475937,0.663101604278075,1.0,1.0,0.06060606060606061,0.030303030303030304,0.016666666666666666,0.6000000000000001,0.0,0.05,0.11475409836065574,0.5081967213114754,0.0,0.01639344262295082,0.010416666666666666,0.0,0.03125,0.0,0.0,0.0,0.09999999999999999,0.15,0.010869565217391304,0.021739130434782608,0.0,0.05434782608695652,0.02150537634408602,0.0,0.0,0.053763440860215055,0.011494252873563218,0.06896551724137931,0.057471264367816084,0.011494252873563218,0.0
5,Donetsk Oblast,UA-14,0.6470588235294118,1.0,0.6176470588235294,0.029411764705882353,0.6470588235294118,0.9714285714285713,0.8857142857142857,0.0,0.0,0.0,0.06739130434782609,0.009627329192546583,0.0,0.02985553772070626,0.0,0.0,0.07961476725521668,0.0,0.0,0.0,0.0,0.0,0.0,0.0696629213483146,0.03980738362760834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739322533136966,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.1044932079414838,0.13793103448275862,0.07105538140020899,0.01671891327063741,0.0877742946708464,0.11954022988505748,0.13793103448275862,0.04597701149425287,0.018390804597701153,0.003134796238244514,0.007836990595611285,0.0,0.007836990595611285,0.09585037989479835,0.0,0.0,0.0,0.007578628268283441,0.0,0.0060629026146267525,0.0,0.0,0.003170828378913991,0.011097899326198968,0.006341656757827982,0.007165248544558889,0.0017913121361397223,0.032243618450515,0.0,0.0,0.011494252873563218,0.0,1.0,0.011774600504625737,0.011774600504625737,0.0,0.006728343145500421,0.0013932427725531172
7,Kharkiv Oblast,UA-63,0.5357142857142858,0.7500000000000001,0.5892857142857144,0.10714285714285715,0.6964285714285715,0.9285714285714286,0.8571428571428572,0.03571428571428572,1.0,0.0,0.00892857142857143,0.0,0.026785714285714288,0.10963455149501664,0.0,0.029900332225913626,0.0,0.01785714285714286,0.00892857142857143,0.00892857142857143,0.0,0.0,0.0,0.052747252747252754,0.4087912087912089,0.03896103896103897,0.0,0.019480519480519484,0.05844155844155845,0.0,0.017673048600883656,0.0,0.008836524300441828,0.04761904761904763,0.0380952380952381,0.0,0.009523809523809525,0.0
8,Khersons'ka oblast,UA-65,0.004759238521836506,0.03728070175438596,0.011104889884285181,0.010311683463979097,0.015864128406121687,0.026315789473684206,0.041666666666666664,0.0043859649122807015,0.0,0.0051498127340823974,0.0,0.0,0.0,0.0,0.0,0.0051498127340823974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0051498127340823974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0495924495924496,0.10793650793650796,0.05250965250965252,0.017503217503217504,0.06417846417846419,0.07301587301587302,0.08888888888888889,0.041269841269841276,0.006349206349206349,0.008187134502923977,0.016374269005847954,0.0011695906432748538,0.0023391812865497076,0.03905723905723906,0.0013468013468013469,0.0053872053872053875,0.0,0.0,0.0010973936899862826,0.01975308641975309,0.0,0.0,0.0010582010582010583,0.014814814814814815,0.0010582010582010583,1.0,0.0,0.011111111111111112,0.011111111111111112,0.0011396011396011397,0.018233618233618236,0.0,0.005698005698005698,0.0152046783625731,0.005847953216374269,0.0011695906432748538,0.005847953216374269,0.0
