,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10272988505747126,0.12643678160919541,0.06716954022988506,0.011853448275862068,0.08692528735632184,0.14750957854406127,0.16858237547892718,0.08429118773946359,0.0,0.011494252873563218,0.019704433497536946,0.0016420361247947456,0.0049261083743842365,0.023128679562657694,0.00462573591253154,0.0,0.0,0.0014532963403355794,0.0,0.014532963403355793,0.0029065926806711587,0.0,0.0,0.004122938530734633,0.006871564217891054,0.0,1.0,0.011494252873563218,0.011494252873563218,0.00130347197535253,0.00260694395070506,0.0,0.0,0.003992740471869328,0.0,0.0,0.0026618269812462188,0.0
1,Chernihivs'ka oblast,UA-74,0.08836907082521117,0.20987654320987653,0.05523066926575698,0.016569200779727095,0.18226120857699804,0.09478295499800875,0.17602548785344485,0.1895659099960175,0.0067702110712863405,0.009539842873176206,0.019079685746352413,0.0,0.0,0.00874485596707819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024691358024691357,0.0,0.009876543209876543,0.009876543209876543,0.007407407407407408,0.009876543209876543,0.019330734243014944,0.02761533463287849,0.0,0.019330734243014944,0.0,0.028154170430593196,0.007678410117434508,0.010237880156579345,0.0
2,Chernivets'ka oblast,UA-77,0.03763440860215054,0.07526881720430108,0.03763440860215054,0.008855154965211892,0.06198608475648325,0.07291666666666667,0.07056451612903226,0.016465053763440863,0.0,0.0016362786348761104,0.0016362786348761104,0.0032725572697522207,0.0,0.010752688172043013,0.001792114695340502,0.001792114695340502,0.0,0.0,0.0016362786348761104,0.004908835904628332,0.0,0.0,0.0,0.012253063265816455,0.0,0.0,0.0,1.0,0.0,0.0032725572697522207,0.0,0.0,0.0032725572697522207,0.00855327468230694,0.0017106549364613883,0.0,0.0,0.0
3,Crimea,UA-43,0.3343108504398827,0.6129032258064516,0.2971652003910068,0.018572825024437925,0.5943304007820136,0.6500488758553274,0.5943304007820136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006190941674812642,0.0,0.0,0.0,0.12572373862696443,0.047146401985111656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006190941674812642,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5294117647058824,1.0,0.5294117647058824,0.08823529411764706,0.7941176470588235,1.0,0.9393939393939393,0.06060606060606061,0.030303030303030304,0.03333333333333333,0.5666666666666667,0.0,0.06666666666666667,0.09375,0.453125,0.0,0.015625,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.11249999999999999,0.13749999999999998,0.010752688172043012,0.021505376344086023,0.0,0.043010752688172046,0.020618556701030927,0.0,0.0,0.010309278350515464,0.01098901098901099,0.02197802197802198,0.04395604395604396,0.02197802197802198,0.0101010101010101
5,Donetsk Oblast,UA-14,0.7253705318221447,0.8648648648648649,0.5300784655623365,0.02789886660854403,0.6416739319965127,1.0,0.8378378378378378,0.0,0.0,0.0,0.03719848881139203,0.02789886660854403,0.0,0.0,0.0,0.0,0.06509735541993605,0.0,0.0,0.008736008736008737,0.0,0.0,0.0,0.04752004752004752,0.03801603801603802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008736008736008737,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09396605908233815,0.1511627906976744,0.06128221244500314,0.008170961659333752,0.09396605908233815,0.1420014094432699,0.1099365750528541,0.045806906272022545,0.00916138125440451,0.0016081147946561108,0.0,0.0,0.008040573973280554,0.09264816204051013,0.0,0.0,0.0,0.0033591731266149867,0.0050387596899224806,0.008397932816537466,0.0,0.0,0.00339691664489156,0.01358766657956624,0.00169845832244578,0.005966952264381885,0.00397796817625459,0.03580171358629131,0.001988984088127295,0.0,0.011627906976744186,0.0,1.0,0.007198228128460687,0.00899778516057586,0.0035991140642303433,0.00899778516057586,0.001526896875734085
7,Kharkiv Oblast,UA-63,0.5314685314685315,0.9230769230769231,0.44755244755244755,0.055944055944055944,0.8391608391608392,0.9230769230769231,0.9615384615384616,0.038461538461538464,1.0,0.009615384615384616,0.019230769230769232,0.0,0.009615384615384616,0.07023411371237458,0.0,0.010033444816053512,0.0,0.009819967266775777,0.0,0.049099836333878884,0.0,0.0,0.0,0.028402366863905324,0.4686390532544379,0.031114952463267072,0.0,0.031114952463267072,0.05185825410544512,0.009615384615384616,0.009615384615384616,0.0,0.019230769230769232,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0
8,Khersons'ka oblast,UA-65,0.004965243296921549,0.05263157894736842,0.015888778550148957,0.009930486593843098,0.015888778550148957,0.02631578947368421,0.047368421052631574,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005012531328320802,0.005012531328320802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05,0.1,0.05,0.011111111111111112,0.06666666666666667,0.078125,0.08125,0.05,0.003125,0.007692307692307692,0.017948717948717947,0.001282051282051282,0.001282051282051282,0.024675324675324673,0.0,0.005194805194805195,0.0,0.0,0.00125,0.02375,0.0,0.0,0.001098901098901099,0.007692307692307692,0.001098901098901099,1.0,0.0,0.0,0.011111111111111112,0.0,0.014117647058823528,0.0,0.003529411764705882,0.01625,0.0037500000000000003,0.0,0.005,0.0
10,Kirovohrads'ka oblast,UA-35,0.07996632996632996,0.2345679012345679,0.07996632996632996,0.010662177328843994,0.12794612794612795,0.1919191919191919,0.2203516647961092,0.06397306397306397,0.0,0.014434947768281102,0.09021842355175688,0.007217473884140551,0.014434947768281102,0.04437771104437771,0.038038038038038034,0.0,0.0,0.007486209613869188,0.0,0.007486209613869188,0.0,0.0,0.0,0.037187594098163204,0.014302920806985846,0.006172839506172839,0.015432098765432098,0.030864197530864196,0.021604938271604934,0.02105096549540994,0.03909465020576131,0.0,0.006014561570117125,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.1511111111111111,0.32,0.1511111111111111,0.02666666666666667,0.24,0.32,0.36,1.0,0.0,0.03160493827160494,0.035555555555555556,0.0,0.007901234567901235,0.27692307692307694,0.012307692307692308,0.006153846153846154,0.0,0.004210526315789474,0.0,0.09684210526315788,0.0,0.0,0.017066666666666667,0.025599999999999998,0.06399999999999999,0.07724137931034483,0.04413793103448276,0.027586206896551724,0.08275862068965517,0.00927536231884058,0.11130434782608695,0.0,0.02318840579710145,0.07619047619047618,0.04571428571428571,0.010158730158730159,0.05587301587301587,0.013333333333333334
12,Kyivs'ka oblast,UA-32,0.19,0.32,0.18,0.04,0.27,0.34,0.34,1.0,0.0,0.02,0.036000000000000004,0.012000000000000002,0.012000000000000002,0.032359550561797755,0.0,0.0,0.007191011235955056,0.003298969072164948,0.0,0.006597938144329896,0.0,0.0,0.02,0.04,0.02,0.029473684210526315,0.016842105263157894,0.016842105263157894,0.03789473684210526,0.0071111111111111115,0.02488888888888889,0.0035555555555555557,0.0,0.007272727272727273,0.018181818181818184,0.0,0.018181818181818184,0.5688888888888889
13,Luhans'ka oblast,UA-09,0.6756756756756757,1.0,0.40540540540540543,0.02702702702702703,0.5945945945945946,1.0,0.6756756756756757,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03546099290780142,0.06382978723404255,0.026595744680851064,0.0035460992907801418,0.047872340425531915,0.06619385342789598,0.07565011820330969,0.028368794326241134,0.002364066193853428,0.0057283142389525366,0.00900163666121113,0.0016366612111292963,0.0016366612111292963,1.0,0.0,0.0,0.0,0.0036683785766691126,0.0,0.00586940572267058,0.0,0.0,0.0015568240788790867,0.003892060197197717,0.008562532433834976,0.00547112462006079,0.00547112462006079,0.013677811550151974,0.002735562310030395,0.000851063829787234,0.01276595744680851,0.0,0.007659574468085107,0.012537993920972646,0.018237082066869303,0.0011398176291793315,0.018237082066869303,0.0
15,Mykolaivs'ka oblast,UA-48,0.5588235294117647,1.0,0.5882352941176471,0.029411764705882353,0.7647058823529411,0.9375,0.90625,0.28125,0.0,0.10588235294117647,0.03529411764705883,0.0,0.03529411764705883,0.125,0.0625,0.8958333333333334,0.0,0.0,0.0,0.13636363636363638,0.0,0.0,0.0,0.25,0.06578947368421052,0.0,0.034090909090909095,0.0,0.10227272727272727,0.0,0.030927835051546386,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5597426470588236,0.8529411764705883,0.42647058823529416,0.10661764705882354,0.7196691176470589,1.0,0.9705882352941178,0.11764705882352942,0.0,0.8194925028835064,0.0,0.0,0.0,0.06633986928104575,0.009477124183006537,0.018954248366013074,0.0,0.0,0.0,0.05444305381727159,0.0,0.0,0.0,0.2356811145510836,0.0336687306501548,0.0181476846057572,0.0,0.027221526908635794,0.0090738423028786,0.0,0.01758641600970285,0.0,0.008793208004851425,0.0,0.04536921151439299,0.0,0.0090738423028786,0.0
17,Poltavs'ka oblast,UA-53,0.029239766081871343,0.05263157894736842,0.021929824561403508,0.007309941520467836,0.03508771929824561,0.05668016194331983,0.05668016194331983,0.028340080971659916,0.008097165991902834,0.000598086124401914,0.005980861244019139,0.0,0.000598086124401914,0.00795593635250918,0.0,0.0006119951040391677,0.0,0.002392344497607656,0.0,0.004784688995215312,0.0,0.0,0.0,0.0,1.0,0.005198180636777128,0.001299545159194282,0.0032488628979857053,0.002599090318388564,0.011535688536409516,0.006488824801730353,0.0,0.0014419610670511895,0.001422475106685633,0.008534850640113799,0.0007112375533428165,0.007823613086770983,0.000531632110579479
18,Rivnens'ka oblast,UA-56,0.02696078431372549,0.041666666666666664,0.0196078431372549,0.0024509803921568627,0.031862745098039214,0.03549382716049383,0.04783950617283951,0.02623456790123457,0.00308641975308642,0.005208333333333333,0.009259259259259259,0.001736111111111111,0.0,0.018939393939393936,0.001893939393939394,0.0,0.0006313131313131313,0.0,0.0,0.0017361111111111112,0.0,0.0,0.0009689922480620155,0.003875968992248062,0.001937984496124031,0.002136752136752137,0.0,0.0026709401709401714,0.006944444444444445,0.0,1.0,0.0,0.0,0.004807692307692308,0.0,0.004006410256410256,0.0296474358974359,0.0
19,Sevastopol' city,UA-40,0.044657097288676235,0.05263157894736842,0.03189792663476874,0.003189792663476874,0.02711323763955343,0.049707602339181284,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.13111888111888112,0.13636363636363638,0.07342657342657342,0.03671328671328671,0.14685314685314685,0.2113636363636364,0.20454545454545456,0.12272727272727274,0.006818181818181819,0.0,0.025974025974025976,0.0,0.0,0.03198653198653199,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.012626262626262628,0.017676767676767676,0.08585858585858586,0.0,0.006198347107438018,0.006198347107438018,0.006198347107438018,1.0,0.0,0.0,0.0,0.0,0.019480519480519484,0.0,0.006493506493506494,0.0
21,Ternopil's'ka oblast,UA-61,0.03214285714285714,0.041666666666666664,0.015476190476190477,0.005952380952380952,0.023809523809523808,0.04017857142857143,0.050595238095238096,0.01636904761904762,0.0,0.0022222222222222222,0.006666666666666666,0.0011111111111111111,0.0038888888888888888,0.060897435897435896,0.002136752136752137,0.0010683760683760685,0.0010683760683760685,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0009578544061302683,0.0028735632183908046,0.0023946360153256708,0.005208333333333333,0.0,0.009837962962962963,0.0011574074074074073,0.0,0.012681159420289856,0.0,0.00603864734299517,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.039725209080047785,0.07526881720430106,0.03345280764635603,0.008363201911589008,0.0522700119474313,0.07795698924731183,0.07258064516129031,0.03494623655913978,0.008064516129032258,0.012874929258630445,0.007923033389926427,0.0009903791737408034,0.001980758347481607,0.014686598478888013,0.0,0.0018358248098610016,0.0,0.0,0.0,1.0,0.0,0.0,0.0008271298593879238,0.003308519437551695,0.003308519437551695,0.007526881720430106,0.0010752688172043009,0.012903225806451611,0.010752688172043008,0.0008457170472393378,0.008457170472393378,0.0,0.0,0.002787733970529669,0.003716978627372892,0.001858489313686446,0.009292446568432231,0.002327901563019621
23,Volyns'ka oblast,UA-07,0.02261904761904762,0.041666666666666664,0.015476190476190477,0.004761904761904762,0.034523809523809526,0.03869047619047619,0.049107142857142856,0.017857142857142856,0.001488095238095238,0.004050925925925926,0.01099537037037037,0.0,0.0011574074074074073,0.029239766081871347,0.0014619883040935674,0.0007309941520467837,0.0,0.0013297872340425532,0.0,0.0013297872340425532,0.0,0.0,0.0,0.006944444444444445,0.000992063492063492,0.006756756756756756,0.002815315315315315,0.0011261261261261261,0.003941441441441442,0.004084967320261438,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.1284722222222222,0.1111111111111111,0.04513888888888889,0.013888888888888888,0.04861111111111111,0.0857142857142857,0.08253968253968254,0.031746031746031744,0.006349206349206349,0.009602194787379972,0.008230452674897118,0.0,0.008230452674897118,0.05306799336650083,0.0,0.001658374792703151,0.0,0.006038647342995169,0.0,0.0036231884057971015,0.0,0.0,0.001221001221001221,0.008547008547008548,0.001221001221001221,0.0037878787878787876,0.0,0.0037878787878787876,0.007575757575757575,0.0,0.006535947712418301,0.00130718954248366,0.011764705882352941,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.437,0.9199999999999999,0.414,0.0,0.529,0.8117647058823529,0.9199999999999999,0.05411764705882353,0.0,0.0,0.08,0.0,1.0,0.092,0.010222222222222221,0.0,0.0,0.02845360824742268,0.0,0.0,0.0,0.0,0.0,0.1057471264367816,0.031724137931034485,0.010454545454545454,0.04181818181818182,0.07318181818181818,0.0,0.049999999999999996,0.0,0.0,0.03,0.0,0.06272727272727271,0.03136363636363636,0.03136363636363636,0.0
26,Zhytomyrs'ka oblast,UA-18,0.024291497975708502,0.05263157894736842,0.02699055330634278,0.002699055330634278,0.02834008097165992,0.059496567505720827,0.05263157894736842,0.06407322654462243,0.0,0.0012239902080783353,0.006119951040391677,0.0,0.0012239902080783353,0.013990672884743505,0.0,0.0,0.0,0.0030075187969924814,0.0,0.019548872180451128,0.0,0.0,0.0011961722488038277,0.0029904306220095694,0.0029904306220095694,0.0,0.0,0.0,1.0,0.0012682308180088776,0.008243500317057706,0.0,0.0012682308180088776,0.004784688995215311,0.0011961722488038277,0.0,0.0011961722488038277,0.0
