,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10363636363636364,0.1527272727272727,0.11454545454545453,0.01636363636363636,0.15818181818181817,0.13636363636363635,0.13636363636363635,0.09818181818181818,0.021818181818181816,0.008314855875831485,0.00997782705099778,0.0,0.01164079822616408,0.0606060606060606,0.006493506493506493,0.008658008658008656,0.004329004329004328,0.005244755244755245,0.0,0.033216783216783216,0.0,0.0,0.024793388429752063,0.03305785123966942,0.012396694214876032,0.0,1.0,0.0,0.0,0.01764705882352941,0.006417112299465241,0.0,0.0,0.0029644268774703555,0.0029644268774703555,0.005928853754940711,0.0,0.02037617554858934
1,Chernihivs'ka oblast,UA-74,0.25,1.0,0.325,0.125,0.8,0.7586206896551724,0.9655172413793103,0.7241379310344829,0.0,0.0,0.0,0.0,0.0,0.27399813606710155,0.0,0.0,0.06523765144454799,0.12796011632737847,0.0,0.06979642708766098,0.0,0.0,0.944527736131934,0.06296851574212894,0.1259370314842579,0.12796011632737847,0.0,0.0,0.06979642708766098,0.06162876008804108,0.0,0.0,0.0,0.0,0.0,0.0,0.06162876008804108,0.0
2,Chernivets'ka oblast,UA-77,0.03825771324863884,0.06526315789473684,0.04950998185117967,0.011252268602540834,0.0607622504537205,0.061052631578947365,0.05263157894736842,0.025263157894736838,0.0063157894736842095,0.0037151702786377707,0.0018575851393188853,0.0,0.0037151702786377707,0.053775743707093815,0.004576659038901601,0.0034324942791762007,0.0,0.005189028910303929,0.0014825796886582653,0.014825796886582652,0.0,0.0,0.007412898443291326,0.008895478131949592,0.005189028910303929,0.0,0.0,1.0,0.0,0.007112375533428165,0.00995732574679943,0.0,0.001422475106685633,0.007627765064836003,0.005339435545385202,0.0,0.010678871090770405,0.0033594624860022394
3,Crimea,UA-43,0.41491228070175445,0.8298245614035089,0.43931888544891645,0.04881320949432405,0.7077915376676988,0.9304093567251462,0.7543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017342206089937487,0.0,0.08671103044968743,0.008671103044968743,0.0,0.0,0.0,0.007620060251639199,0.0076978159684926595,0.0076978159684926595,0.0,0.0,0.007620060251639199,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6666666666666666,0.9696969696969697,0.48484848484848486,0.12121212121212122,0.7878787878787878,0.8787878787878788,1.0,0.18181818181818182,0.0,0.07692307692307691,0.41538461538461535,0.0,0.04615384615384615,0.66,0.28,0.02,0.04,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.020833333333333332,0.625,0.4375,0.03947368421052632,0.03947368421052632,0.15789473684210528,0.07894736842105264,0.0625,0.09999999999999999,0.0,0.0875,0.0625,0.265625,0.03125,0.203125,0.03092783505154639
5,Donetsk Oblast,UA-14,0.45,1.0,0.425,0.05,0.575,0.75,0.725,0.025,0.0,0.0075520833333333325,0.0075520833333333325,0.015104166666666665,0.0,0.049431818181818174,0.0,0.016477272727272726,0.03295454545454545,0.0075520833333333325,0.0075520833333333325,0.0075520833333333325,0.0075520833333333325,0.0,0.0,0.116358024691358,0.0537037037037037,0.007712765957446808,0.007712765957446808,0.0,0.030851063829787233,0.0,0.0073232323232323236,0.0,0.0,0.007967032967032966,0.05576923076923077,0.007967032967032966,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10707345511076564,0.1916051301982122,0.10143801010493587,0.022541780023319084,0.14088612514574428,0.1717839098328799,0.20481927710843376,0.06607073455110765,0.026428293820443063,0.0071448585037825725,0.02143457551134772,0.0,0.004763239002521715,0.2633390705679863,0.009753298909925417,0.009753298909925417,0.0,0.022142624552263106,0.0,0.049820905242591994,0.0,0.0,0.005251776336113686,0.036762434352795796,0.015755329008341055,0.02139902895162741,0.006114008271893545,0.04891206617514836,0.02445603308757418,0.0,0.0,0.0,1.0,0.02592649077321946,0.015555894463931677,0.005185298154643892,0.007777947231965838,0.0
7,Kharkiv Oblast,UA-63,0.5884315906562847,0.793103448275862,0.3837597330367074,0.02558398220244716,0.7675194660734148,1.0,1.0,0.0,0.6551724137931034,0.0,0.020618556701030927,0.0,0.010309278350515464,0.20987654320987653,0.0,0.0,0.024691358024691357,0.0,0.0,0.010101010101010102,0.0,0.0,0.014705882352941176,0.058823529411764705,0.3970588235294118,0.0,0.03260869565217391,0.010869565217391304,0.043478260869565216,0.03125,0.0,0.0,0.010416666666666666,0.0,0.2073170731707317,0.0,0.012195121951219513,0.0
8,Khersons'ka oblast,UA-65,0.031957838080287064,0.02982731554160126,0.018109441578829336,0.0,0.026631531733572553,0.02511773940345369,0.020408163265306124,0.0031397174254317113,0.0,0.0016611295681063123,0.0,0.0,0.0016611295681063123,0.0017246335153779822,0.0014371945961483184,0.005173900546133947,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,1.0,0.0,0.0,0.0016611295681063123,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0015360983102918587,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04835555555555555,0.12088888888888887,0.03928888888888888,0.009066666666666666,0.08462222222222221,0.09599999999999999,0.08888888888888888,0.049777777777777775,0.0,0.005108556832694764,0.008173690932311623,0.0,0.0,0.08355555555555555,0.0017777777777777776,0.0017777777777777776,0.0017777777777777776,0.020833333333333332,0.0,0.029166666666666667,0.0,0.0,0.004804804804804804,0.019219219219219215,0.0072072072072072065,1.0,0.0,0.0,0.02222222222222222,0.004740740740740741,0.017777777777777778,0.0,0.0071111111111111115,0.01674718196457327,0.011594202898550723,0.0012882447665056361,0.010305958132045089,0.004678362573099414
10,Kirovohrads'ka oblast,UA-35,0.17925925925925926,0.30962962962962964,0.10592592592592594,0.024444444444444446,0.19555555555555557,0.30962962962962964,0.23456790123456792,0.06567901234567902,0.018765432098765435,0.031275720164609055,0.04691358024691358,0.0,0.0,0.10593389088012746,0.022700119474313024,0.007566706491437676,0.007566706491437676,0.0237537115174246,0.00593842787935615,0.03266135333645882,0.0,0.0,0.006255144032921812,0.031275720164609055,0.040658436213991775,0.006426517842042957,0.04177236597327921,0.02249281244715035,0.01606629460510739,0.0,0.02398989898989899,0.0,0.007996632996632997,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.15526164462334677,0.3829787234042554,0.1656124209315699,0.031052328924669352,0.3001725129384704,0.3404255319148936,0.40425531914893614,1.0,0.0,0.008693662777396477,0.017387325554792953,0.0,0.004346831388698238,0.14803715912496254,0.005693736889421637,0.0,0.011387473778843273,0.014267834793491864,0.0,0.05707133917396746,0.0,0.0,0.00998161281849225,0.05489887050170738,0.029944838455476755,0.03723404255319149,0.026595744680851064,0.010638297872340425,0.05319148936170213,0.008983451536643027,0.017966903073286054,0.0,0.017966903073286054,0.024954032046230628,0.05489887050170738,0.004990806409246125,0.00998161281849225,0.02127659574468085
12,Kyivs'ka oblast,UA-32,0.22720897615708274,0.33540372670807456,0.1622921258264877,0.021638950110198358,0.33540372670807456,0.37267080745341613,0.4285714285714286,0.7267080745341615,0.0,0.004870129870129871,0.034090909090909095,0.0,0.019480519480519484,0.14090019569471623,0.005870841487279844,0.0,0.011741682974559688,0.0650994575045208,0.0,0.048824593128390596,0.0,0.0,0.015873015873015876,0.058201058201058205,0.026455026455026454,0.062111801242236024,0.043478260869565216,0.037267080745341616,0.04968944099378882,0.009316770186335404,0.013975155279503106,0.0,0.013975155279503106,0.025510204081632657,0.045918367346938785,0.005102040816326531,0.005102040816326531,1.0
13,Luhans'ka oblast,UA-09,0.6857142857142857,1.0,0.4,0.11428571428571428,0.6571428571428571,0.9142857142857143,0.9428571428571428,0.0,0.0,0.0,0.01924198250728863,0.0,0.0,0.0601823708206687,0.0,0.0,0.0,0.020496894409937887,0.040993788819875775,0.020496894409937887,0.0,0.0,0.0,0.12346938775510204,0.05612244897959184,0.019642857142857142,0.0,0.0,0.019642857142857142,0.0,0.0,0.0,0.0,0.04012158054711246,0.02006079027355623,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.030241935483870972,0.05880376344086022,0.030241935483870972,0.005040322580645162,0.043682795698924734,0.056451612903225805,0.07526881720430108,0.039986559139784945,0.004704301075268817,0.006586021505376344,0.00846774193548387,0.0,0.003763440860215054,1.0,0.0,0.0,0.0,0.007983056370153145,0.0,0.030791788856304986,0.0,0.0,0.0062724014336917565,0.023835125448028675,0.02007168458781362,0.018433179723502308,0.012288786482334871,0.016897081413210446,0.030721966205837177,0.0063787133223983964,0.03189356661199198,0.0,0.014033169309276472,0.027649769585253458,0.029185867895545316,0.001536098310291859,0.019969278033794165,0.003961516694963215
15,Mykolaivs'ka oblast,UA-48,0.4969927536231884,0.6777173913043478,0.3388586956521739,0.06777173913043479,0.6777173913043478,0.6777173913043479,0.9347826086956522,0.04673913043478261,0.0,0.20638057594579334,0.04856013551665726,0.0,0.02428006775832863,0.17391304347826086,0.043478260869565216,1.0,0.021739130434782608,0.0609640831758034,0.0,0.020321361058601134,0.0,0.0,0.0,0.41240409207161133,0.027493606138107418,0.0,0.063019052271617,0.0,0.05251587689301417,0.0,0.059666975023126734,0.0,0.0,0.0,0.08128544423440454,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.7152709359605911,0.9428571428571428,0.6177339901477833,0.06502463054187192,0.9103448275862069,0.8571428571428571,1.0,0.02857142857142857,0.02857142857142857,0.546875,0.015625,0.0,0.0,0.05434782608695652,0.0,0.032608695652173905,0.0,0.056818181818181816,0.0,0.07954545454545454,0.0,0.0,0.0,0.3333333333333333,0.05555555555555555,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.07954545454545454,0.0,0.0,0.0,0.010101010101010102,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.010752688172043012,0.010101010101010102
17,Poltavs'ka oblast,UA-53,0.045652173913043485,0.06521739130434784,0.030434782608695657,0.0021739130434782613,0.07391304347826087,0.07274247491638797,0.06521739130434782,0.02508361204013378,0.0225752508361204,0.0,0.01588628762541806,0.0,0.002508361204013378,0.02515527950310559,0.0,0.0009316770186335405,0.001863354037267081,0.003432494279176201,0.0,0.017162471395881007,0.0,0.0,0.0,0.021739130434782608,1.0,0.010396975425330812,0.005671077504725897,0.005671077504725897,0.007561436672967863,0.022058823529411763,0.007672634271099744,0.0,0.000959079283887468,0.0034782608695652175,0.006956521739130435,0.0008695652173913044,0.010434782608695653,0.0020170327207530256
18,Rivnens'ka oblast,UA-56,0.034467666046613415,0.0708502024291498,0.02489331436699858,0.00765948134369187,0.05361636940584309,0.04453441295546559,0.052631578947368425,0.032388663967611336,0.0020242914979757085,0.004895960832313342,0.0012239902080783355,0.0,0.002447980416156671,0.06516290726817042,0.0012531328320802006,0.006265664160401003,0.0,0.0037593984962406017,0.0,0.006265664160401003,0.0,0.0,0.005468215994531784,0.006835269993164731,0.0034176349965823654,0.006315789473684211,0.0014035087719298247,0.003508771929824562,0.006315789473684211,0.0,1.0,0.0,0.0,0.003629764065335754,0.0,0.0,0.03448275862068966,0.0
19,Sevastopol' city,UA-40,0.018130110202630643,0.030927835051546393,0.013864201919658727,0.002132954141485958,0.041592605758976185,0.03382731958762887,0.030927835051546393,0.0009664948453608248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0
