,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06896551724137931,0.1111111111111111,0.06513409961685823,0.022988505747126436,0.11494252873563218,0.13043478260869568,0.13043478260869568,0.10144927536231885,0.00966183574879227,0.009971509971509971,0.021367521367521368,0.0,0.0,0.012626262626262626,0.002525252525252525,0.0,0.0,0.0,0.0,0.01515151515151515,0.0,0.0,0.0,0.004728132387706856,0.002364066193853428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.002364066193853428,0.002364066193853428,0.002364066193853428,0.0070921985815602835
1,Chernihivs'ka oblast,UA-74,0.31666666666666665,0.65,0.25,0.08333333333333333,0.36666666666666664,0.4588235294117647,0.4397058823529411,0.36323529411764705,0.0,0.014606741573033709,0.05112359550561798,0.0,0.014606741573033709,0.0489247311827957,0.0,0.0,0.0,0.0,0.0,0.027083333333333334,0.0,0.0,1.0,0.016666666666666666,0.0,0.036516853932584276,0.014606741573033709,0.0,0.029213483146067417,0.027659574468085105,0.013829787234042552,0.0,0.0,0.052298850574712646,0.014942528735632184,0.014942528735632184,0.014942528735632184,0.013265306122448979
2,Chernivets'ka oblast,UA-77,0.045112781954887216,0.05263157894736842,0.03383458646616541,0.007518796992481203,0.04887218045112782,0.06864988558352403,0.07551487414187644,0.032036613272311214,0.0,0.004730928444707273,0.0017740981667652277,0.0,0.0,0.02631578947368421,0.0,0.0,0.003289473684210526,0.0,0.0,0.002770083102493075,0.0,0.0,0.0016620498614958446,0.0,0.0011080332409972298,0.0,0.0,1.0,0.0,0.0011441647597254005,0.0,0.0,0.0034324942791762016,0.0035481963335304554,0.0017740981667652277,0.0011827321111768183,0.0,0.0
3,Crimea,UA-43,0.4453125,0.5625,0.421875,0.09375,0.8203125,0.84375,0.7572115384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5109243697478991,0.9411764705882353,0.40336134453781514,0.08067226890756303,0.7529411764705882,1.0,0.9705882352941176,0.029411764705882353,0.0,0.0,0.3137254901960784,0.0,0.0,0.048265460030165915,0.2171945701357466,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.029721362229102165,0.01981424148606811,0.02024035420619861,0.010120177103099304,0.0,0.04048070841239722,0.0,0.0,0.0,0.019207683073229294,0.0,0.019405700424499697,0.0,0.009702850212249849,0.0
5,Donetsk Oblast,UA-14,0.64,0.9142857142857143,0.579047619047619,0.09142857142857143,0.8228571428571428,0.9428571428571428,1.0,0.0,0.0,0.01904761904761905,0.01904761904761905,0.0,0.0,0.029493087557603687,0.0,0.0,0.03932411674347158,0.06881720430107527,0.0,0.0,0.0,0.0,0.0,0.03932411674347158,0.029493087557603687,0.0,0.009831029185867896,0.0,0.05898617511520737,0.009329446064139942,0.0,0.009329446064139942,0.0,0.009235209235209235,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.058545239503252515,0.12359550561797754,0.03903015966883501,0.009757539917208752,0.09432288586635128,0.13211933359163117,0.1065478496706703,0.05966679581557536,0.004261913986826811,0.0029782049546500607,0.014891024773250305,0.0,0.0074455123866251525,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0038225414108652845,0.0,0.0,0.0,0.003862359550561798,0.0012874531835205994,0.003481563538534578,0.001740781769267289,0.03829719892388036,0.006963127077069156,0.0,0.0,0.0,1.0,0.010060099294486544,0.0028743140841390124,0.0,0.007185785210347531,0.0
7,Kharkiv Oblast,UA-63,0.4941176470588236,0.9333333333333335,0.411764705882353,0.0823529411764706,0.823529411764706,0.9333333333333335,1.0,0.03333333333333333,0.43333333333333335,0.0,0.009427609427609429,0.0,0.0,0.02947368421052632,0.0,0.0,0.019649122807017548,0.0,0.0,0.0,0.0,0.0,0.0,0.010144927536231885,0.07101449275362319,0.0,0.009722222222222224,0.0,0.02916666666666667,0.009523809523809525,0.009523809523809525,0.0,0.0,0.019649122807017548,0.02947368421052632,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.014285714285714285,0.041666666666666664,0.02738095238095238,0.004761904761904762,0.030952380952380953,0.036904761904761905,0.036904761904761905,0.0035714285714285713,0.0,0.0008960573476702509,0.0022401433691756276,0.0,0.0,0.0032051282051282055,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003136200716845878,0.0,0.0,0.0,0.0,0.0009469696969696969,0.0037878787878787876,0.0,0.0009469696969696969,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04781704781704782,0.07692307692307693,0.02702702702702703,0.008316008316008316,0.04781704781704782,0.07444168734491315,0.05459057071960298,0.03970223325062035,0.0024813895781637717,0.004524886877828055,0.008144796380090498,0.0,0.0009049773755656109,0.02816901408450704,0.0,0.0010834236186348862,0.0021668472372697724,0.0009615384615384616,0.0,0.018269230769230767,0.0,0.0,0.0,0.0015860428231562252,0.0007930214115781126,1.0,0.0,0.010989010989010988,0.010989010989010988,0.002079002079002079,0.02390852390852391,0.0,0.0010395010395010396,0.016346153846153847,0.0009615384615384616,0.0009615384615384616,0.0009615384615384616,0.0
10,Kirovohrads'ka oblast,UA-35,0.15318015318015318,0.2987012987012987,0.12254412254412254,0.053613053613053616,0.13786213786213786,0.18567918567918568,0.2906282906282906,0.03229203229203229,0.0,0.014056531703590527,0.031627196333078686,0.0,0.007028265851795263,0.024033437826541278,0.006866696521868936,0.013733393043737873,0.0,0.0065648637077208504,0.0,0.022977022977022976,0.0,0.0,0.0,0.0,0.0060959448714550755,0.0,0.022482893450635387,0.0,0.0,0.0060959448714550755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0060959448714550755
11,Kyiv city,UA-30,0.3463203463203463,0.5714285714285714,0.2943722943722944,0.06926406926406926,0.45021645021645024,0.5714285714285714,0.6857142857142856,1.0,0.02857142857142857,0.039408866995073885,0.03284072249589491,0.0,0.013136288998357963,0.3714285714285715,0.009523809523809525,0.0,0.0,0.0,0.0,0.0930232558139535,0.0,0.0,0.008163265306122448,0.12244897959183673,0.11428571428571428,0.05194805194805195,0.05194805194805195,0.06060606060606061,0.12987012987012986,0.022857142857142857,0.1219047619047619,0.0,0.045714285714285714,0.09937888198757765,0.057971014492753624,0.008281573498964804,0.09109730848861285,0.023809523809523808
12,Kyivs'ka oblast,UA-32,0.23783783783783782,0.6285714285714286,0.2548262548262548,0.05096525096525096,0.5266409266409267,0.6285714285714286,0.6,1.0,0.0,0.04237560192616373,0.028250401284109147,0.0,0.007062600321027287,0.09392446633825943,0.0,0.0,0.0,0.0,0.0,0.03308270676691729,0.0,0.0,0.006907378335949764,0.020722135007849293,0.03453689167974882,0.03741496598639456,0.007482993197278911,0.029931972789115645,0.044897959183673466,0.0,0.006547619047619048,0.0,0.019642857142857142,0.02857142857142857,0.02142857142857143,0.0,0.03571428571428572,0.8680272108843536
13,Luhans'ka oblast,UA-09,0.5490196078431373,0.8888888888888888,0.5751633986928104,0.026143790849673203,0.5751633986928104,0.8333333333333334,1.0,0.05555555555555555,0.0,0.008978675645342311,0.0,0.0,0.0,0.009456264775413711,0.0,0.0,0.04728132387706856,0.0,0.008978675645342311,0.0,0.0,0.0,0.0,0.028368794326241138,0.028368794326241138,0.0,0.0,0.018327605956471933,0.009163802978235967,0.008978675645342311,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.00966183574879227,0.0
14,Lviv Oblast,UA-46,0.02857142857142857,0.05263157894736842,0.02406015037593985,0.006015037593984963,0.039097744360902256,0.04244482173174873,0.05602716468590833,0.01697792869269949,0.0016977928692699493,0.002288329519450801,0.002288329519450801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0005482456140350877,0.001644736842105263,0.0,0.0,0.0,0.0022637238256932655,0.0016977928692699488,0.0016977928692699488,0.0,0.0016977928692699488,0.0005659309564233164,0.0005913660555884093,0.0035481963335304554,0.0,0.002365464222353637,0.010252904989747095,0.002050580997949419,0.0,0.0034176349965823645,0.000531632110579479
15,Mykolaivs'ka oblast,UA-48,0.46875,1.0,0.65625,0.0625,0.9375,0.763157894736842,0.763157894736842,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.03278688524590164,0.0,0.6065573770491803,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.45588235294117646,0.014705882352941176,0.05263157894736842,0.0,0.0,0.0,0.05376344086021506,0.0,0.0,0.021505376344086023,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.0,0.0
16,Odessa Oblast,UA-51,0.5882352941176471,0.9705882352941176,0.5588235294117647,0.08823529411764706,0.7352941176470589,0.9411764705882353,1.0,0.029411764705882353,0.0,0.7626050420168068,0.0,0.0,0.0,0.021331609566903685,0.021331609566903685,0.021331609566903685,0.031997414350355524,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.06399482870071105,0.031997414350355524,0.020433436532507742,0.0,0.010216718266253871,0.020433436532507742,0.0,0.009903961584633853,0.0,0.009903961584633853,0.04130162703379224,0.02065081351689612,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.029327199539965494,0.06382978723404255,0.02587694077055779,0.008625646923519264,0.04485336400230017,0.05802707930367503,0.050290135396518366,0.019342359767891677,0.0019342359767891679,0.003546099290780141,0.002836879432624113,0.0,0.0007092198581560282,0.004303131723643318,0.0,0.0007171886206072196,0.0028687544824288784,0.0,0.0,0.005550416281221091,0.0,0.0,0.0,0.0,1.0,0.0006648936170212766,0.0013297872340425532,0.0,0.0006648936170212766,0.003113648157758173,0.010119356512714063,0.0,0.0007784120394395432,0.0,0.0028057049333645077,0.0,0.0035071311667056342,0.0
18,Rivnens'ka oblast,UA-56,0.024291497975708502,0.05263157894736842,0.02564102564102564,0.004048582995951417,0.02834008097165992,0.03618421052631579,0.029605263157894735,0.044407894736842105,0.001644736842105263,0.001949317738791423,0.010396361273554255,0.0,0.0,0.030560271646859084,0.0008488964346349745,0.0008488964346349745,0.0,0.0,0.0,0.0016277807921866523,0.0,0.0,0.0,0.0,0.0005316321105794789,0.009246088193456613,0.0021337126600284493,0.0021337126600284493,0.0049786628733997145,0.0,1.0,0.0,0.0,0.004537205081669692,0.006352087114337568,0.0,0.02722323049001815,0.0005316321105794789
19,Sevastopol' city,UA-40,0.02734375,0.041666666666666664,0.016927083333333332,0.006510416666666667,0.037760416666666664,0.03229166666666667,0.030208333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.23333333333333334,0.3333333333333333,0.2,0.022222222222222223,0.32222222222222224,0.2916666666666667,0.3229166666666667,0.0625,0.03125,0.006872852233676976,0.003436426116838488,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.003436426116838488,0.0,0.006872852233676976,0.0,0.0,0.0,0.003546099290780142,0.01773049645390071,0.0,0.0,0.0,0.010309278350515464,1.0,0.0,0.0,0.0,0.007017543859649122,0.010526315789473684,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.019548872180451128,0.05263157894736842,0.02556390977443609,0.0030075187969924814,0.04962406015037594,0.04111842105263158,0.044407894736842105,0.024671052631578948,0.001644736842105263,0.0025364616360177552,0.008243500317057706,0.0,0.0,0.049473684210526316,0.002105263157894737,0.0010526315789473684,0.0,0.0,0.0,0.0016277807921866521,0.0,0.0,0.0,0.0017162471395881006,0.0028604118993135015,0.006191950464396284,0.0007739938080495355,0.013931888544891639,0.0038699690402476776,0.0006835269993164729,0.008202323991797676,0.0,0.006835269993164729,1.0,0.0,0.0,0.0,0.000531632110579479
22,Vinnyts'ka oblast,UA-05,0.049395161290322585,0.07526881720430108,0.032930107526881726,0.011760752688172045,0.06586021505376345,0.06451612903225806,0.08333333333333333,0.043010752688172046,0.002688172043010753,0.007168458781362007,0.005376344086021506,0.0,0.0017921146953405018,0.012397216951296648,0.0,0.0008855154965211892,0.0,0.0,0.0,1.0,0.0,0.0,0.0008457170472393379,0.00422858523619669,0.00422858523619669,0.02116935483870968,0.004704301075268817,0.0070564516129032265,0.009408602150537635,0.0017710309930423784,0.00974067046173308,0.0,0.0017710309930423784,0.007168458781362007,0.0,0.0008960573476702509,0.0062724014336917565,0.0
23,Volyns'ka oblast,UA-07,0.01835985312117503,0.05263157894736842,0.022031823745410038,0.004895960832313341,0.02447980416156671,0.03080872913992298,0.02439024390243903,0.020539152759948654,0.0,0.004438807863031071,0.004438807863031071,0.0006341154090044388,0.0012682308180088776,0.028404344193817876,0.0016708437761069341,0.0,0.0008354218880534671,0.0,0.0,0.0,0.0,0.0,0.0,0.00221606648199446,0.000554016620498615,0.0,0.0011961722488038277,0.004186602870813397,0.0017942583732057414,0.0007209805335255949,0.0136986301369863,0.0,0.005046863734679163,0.0,0.0,0.0,1.0,0.0010741138560687433
24,Zakarpats'ka oblast,UA-21,0.18222222222222223,0.1111111111111111,0.057777777777777775,0.0044444444444444444,0.08888888888888889,0.10344827586206896,0.1111111111111111,0.04980842911877394,0.007662835249042145,0.0,0.007168458781362006,0.0,0.0011947431302270011,0.05299145299145299,0.003418803418803419,0.0017094017094017094,0.0017094017094017094,0.0011695906432748538,0.0023391812865497076,0.0,0.0023391812865497076,0.0,0.0022909507445589916,0.0011454753722794958,0.0,0.0011454753722794958,0.0,0.0,0.0022909507445589916,0.0012771392081736908,0.006385696040868454,0.0,0.008939974457215834,0.0,1.0,0.0,0.0,0.0
