,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08637873754152824,0.1511627906976744,0.06046511627906977,0.004318936877076412,0.12956810631229235,0.13953488372093023,0.1569767441860465,0.13372093023255816,0.0,0.01612403100775194,0.03426356589147287,0.0,0.0,0.03875968992248062,0.0,0.003875968992248062,0.0,0.0017577068685776095,0.0,0.017577068685776093,0.0052731206057328285,0.0,0.0,0.0016081147946561108,0.008040573973280554,0.011627906976744186,1.0,0.0,0.0,0.00311675857108607,0.001558379285543035,0.0,0.0,0.004983388704318937,0.0016611295681063123,0.0,0.008305647840531562,0.00795593635250918
1,Chernihivs'ka oblast,UA-74,0.21904761904761905,0.26666666666666666,0.19047619047619047,0.009523809523809525,0.26666666666666666,0.4350877192982456,0.26666666666666666,0.4350877192982456,0.0,0.011594202898550725,0.011594202898550725,0.0,0.0,0.050793650793650794,0.0,0.0,0.0,0.012698412698412698,0.012698412698412698,0.012698412698412698,0.012698412698412698,0.0,1.0,0.039999999999999994,0.026666666666666665,0.0,0.012698412698412698,0.0,0.0380952380952381,0.024242424242424242,0.0,0.0,0.012121212121212121,0.0,0.02318840579710145,0.0,0.0,0.011111111111111112
2,Chernivets'ka oblast,UA-77,0.03003754693366708,0.06382978723404255,0.031914893617021274,0.005632040050062578,0.05632040050062578,0.08037825059101654,0.0685579196217494,0.02364066193853428,0.0,0.007005708354955889,0.007005708354955889,0.0,0.0,0.02497687326549491,0.0,0.0,0.003700277520814061,0.0,0.0,0.003359462486002239,0.0,0.0,0.0,0.0020156774916013434,0.0013437849944008956,0.0,0.0,1.0,0.0,0.0,0.0015197568389057749,0.0,0.010638297872340425,0.012158054711246199,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.4262295081967213,0.6393442622950819,0.3622950819672131,0.04262295081967213,0.660655737704918,0.7592213114754097,0.5993852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0269197584124245,0.006729939603106125,0.0,0.0,0.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.5454545454545454,0.06060606060606061,0.8787878787878788,0.8888888888888888,0.8333333333333334,0.05555555555555555,0.0,0.014285714285714285,0.39999999999999997,0.0,0.014285714285714285,0.0875,0.14999999999999997,0.0,0.012499999999999999,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.04444444444444444,0.06666666666666665,0.02247191011235955,0.02247191011235955,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.010416666666666666,0.0
5,Donetsk Oblast,UA-14,0.5588235294117647,1.0,0.5294117647058824,0.11764705882352941,0.7352941176470589,0.7692307692307692,0.7692307692307692,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0101010101010101,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06641123882503193,0.14942528735632185,0.07886334610472542,0.016602809706257982,0.1037675606641124,0.1542454579162032,0.1253244345569151,0.05302187615869485,0.0,0.003435064077156824,0.012022724270048885,0.001717532038578412,0.005152596115735236,0.15552427867698804,0.0,0.0,0.0,0.0015728977616454932,0.0,0.006291591046581973,0.0,0.0,0.0015728977616454932,0.006291591046581973,0.0,0.006496751624187906,0.002165583874729302,0.058470764617691164,0.0,0.0,0.0,0.0,1.0,0.014402437335549094,0.009001523334718183,0.0018003046669436368,0.00540091400083091,0.0015093463369325439
7,Kharkiv Oblast,UA-63,0.4722222222222222,1.0,0.4444444444444444,0.05555555555555555,0.8055555555555556,0.8999999999999999,1.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.10112359550561797,0.0,0.0,0.010204081632653062,0.010204081632653062,0.020408163265306124,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.0310391363022942,0.05263157894736842,0.018893387314439947,0.0,0.032388663967611336,0.03182374541003672,0.03549571603427172,0.0024479804161566705,0.0,0.0,0.0005316321105794789,0.0,0.0,0.0,0.0,0.0034702139965297855,0.0017351069982648928,0.0,0.0,0.0005316321105794789,0.0,0.0,0.0,1.0,0.0,0.0005316321105794789,0.0,0.0,0.0,0.0,0.0005316321105794789,0.0,0.0,0.0022637238256932655,0.001697792869269949,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03632478632478632,0.07692307692307691,0.04059829059829059,0.004273504273504273,0.055555555555555546,0.07122507122507121,0.0826210826210826,0.05128205128205127,0.0028490028490028487,0.010848126232741617,0.009861932938856016,0.0009861932938856014,0.0,0.036739380022962106,0.0,0.0011481056257175658,0.0,0.0,0.0,0.021978021978021973,0.0009990009990009988,0.0,0.0,0.003536693191865605,0.007957559681697611,1.0,0.0,0.010989010989010988,0.010989010989010988,0.0012019230769230768,0.03725961538461538,0.0,0.004807692307692307,0.03496503496503496,0.0023310023310023306,0.0,0.0023310023310023306,0.0
