,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06896551724137931,0.125,0.07758620689655173,0.01293103448275862,0.14655172413793102,0.11931818181818181,0.17613636363636362,0.13636363636363635,0.011363636363636364,0.007716049382716049,0.018518518518518517,0.0030864197530864196,0.0,0.03345070422535211,0.0035211267605633804,0.010563380281690142,0.0035211267605633804,0.021381578947368425,0.0032894736842105266,0.01480263157894737,0.0,0.0,0.011029411764705881,0.01838235294117647,0.029411764705882353,0.011363636363636364,1.0,0.0,0.0,0.014705882352941178,0.007352941176470589,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.010869565217391304
1,Chernihivs'ka oblast,UA-74,0.1936827490454703,0.4626865671641791,0.1936827490454703,0.032280458174245054,0.1936827490454703,0.2537313432835821,0.2537313432835821,0.5223880597014926,0.0,0.0,0.0,0.0,0.0,0.09476712821434993,0.0,0.0,0.0,0.0,0.0,0.06309362279511532,0.0,0.0,1.0,0.0,0.02985074626865672,0.03154681139755766,0.0,0.0,0.03154681139755766,0.02953318513813909,0.0,0.0,0.0,0.0,0.03154681139755766,0.0,0.03154681139755766,0.0
2,Chernivets'ka oblast,UA-77,0.030395136778115502,0.05319148936170213,0.0243161094224924,0.004559270516717325,0.03951367781155015,0.03743104806934594,0.07880220646178092,0.021670606776989756,0.00591016548463357,0.006648936170212766,0.01182033096926714,0.0022163120567375884,0.0,0.011743575573362806,0.0,0.004144791378833931,0.0,0.004329539831766453,0.0,0.004329539831766453,0.0,0.0,0.0,0.01588836695219674,0.0,0.010638297872340425,0.0,1.0,0.0,0.002390628735357399,0.0,0.0,0.004183600286875449,0.006648936170212766,0.006648936170212766,0.0,0.0,0.0
3,Crimea,UA-43,0.4247104247104247,0.7857142857142857,0.3185328185328185,0.0637065637065637,0.5308880308880308,0.5365853658536586,0.5940766550522648,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.43243243243243246,1.0,0.4864864864864865,0.05405405405405406,0.7297297297297297,0.8529411764705881,1.0,0.08823529411764705,0.0,0.0392156862745098,0.8235294117647058,0.0196078431372549,0.0784313725490196,0.2205882352941176,0.2352941176470588,0.0,0.014705882352941175,0.0,0.0,0.03092783505154639,0.0,0.0,0.03333333333333333,0.35000000000000003,0.2833333333333334,0.04444444444444444,0.0,0.06666666666666667,0.0,0.021978021978021976,0.021978021978021976,0.0,0.054945054945054944,0.022988505747126436,0.09195402298850575,0.011494252873563218,0.022988505747126436,0.0
5,Donetsk Oblast,UA-14,0.6145092460881935,0.8421052631578947,0.36415362731152207,0.02275960170697013,0.43243243243243246,1.0,0.7894736842105263,0.0,0.0,0.0,0.03583426651735722,0.01791713325867861,0.0,0.050125313283208024,0.020050125313283207,0.020050125313283207,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.1443609022556391,0.21654135338345865,0.01791713325867861,0.0,0.01791713325867861,0.01791713325867861,0.0,0.0,0.0,0.0,0.018923713778829097,0.04730928444707274,0.018923713778829097,0.018923713778829097,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10823529411764705,0.16470588235294117,0.07529411764705882,0.004705882352941176,0.11764705882352941,0.10980392156862746,0.1811764705882353,0.07137254901960785,0.02196078431372549,0.008446455505279034,0.027450980392156866,0.0021116138763197585,0.008446455505279034,0.11978609625668449,0.0,0.005989304812834224,0.008983957219251337,0.005429864253393666,0.0018099547511312218,0.00904977375565611,0.0,0.0,0.002084884586746091,0.03544303797468354,0.006254653760238272,0.010135746606334841,0.007601809954751132,0.0506787330316742,0.020271493212669682,0.011764705882352941,0.0,0.0,1.0,0.0356120826709062,0.013354531001589825,0.0,0.00890302066772655,0.0016636957813428402
7,Kharkiv Oblast,UA-63,0.45822102425876016,0.7547169811320756,0.646900269541779,0.02695417789757413,0.8086253369272238,0.8417997097242381,0.5515239477503628,0.029027576197387522,0.725689404934688,0.0,0.023833167825223437,0.015888778550148957,0.0,0.13318534961154277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,1.0,0.06522245515956208,0.04658746797111577,0.04658746797111577,0.01863498718844631,0.023833167825223437,0.0,0.0,0.015888778550148957,0.0,0.1091157081154808,0.04546487838145033,0.0,0.0
8,Khersons'ka oblast,UA-65,0.025,0.041666666666666664,0.025,0.005555555555555556,0.041666666666666664,0.024572649572649576,0.0405982905982906,0.0,0.0,0.00436046511627907,0.0,0.0,0.0024224806201550387,0.001937984496124031,0.0,0.0,0.0048449612403100775,0.0023148148148148147,0.0,0.0023148148148148147,0.0,0.0,0.0,1.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0024224806201550387,0.00436046511627907,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07178526841448189,0.11235955056179774,0.049937578027465665,0.009363295880149811,0.06866416978776528,0.08911274699728787,0.1084850833010461,0.06974041069352964,0.007748934521503293,0.014222727919214901,0.012800455127293412,0.0014222727919214904,0.0014222727919214904,0.05031024652020794,0.0,0.0016770082173402647,0.0033540164346805294,0.009110233829334954,0.0015183723048891587,0.028849073792894017,0.0,0.0,0.004377644827083029,0.020429009193054133,0.008755289654166058,1.0,0.0,0.0,0.011235955056179775,0.0027074590496818734,0.01895221334777311,0.0,0.0013537295248409367,0.034815635385345774,0.009495173286912484,0.001582528881152081,0.0,0.0022930520522815865
10,Kirovohrads'ka oblast,UA-35,0.14285714285714285,0.25,0.12142857142857143,0.02857142857142857,0.17142857142857143,0.2279411764705882,0.19117647058823528,0.051470588235294115,0.014705882352941175,0.027777777777777776,0.024691358024691357,0.0,0.006172839506172839,0.014534883720930232,0.0,0.026162790697674417,0.0,0.016483516483516484,0.0,0.008241758241758242,0.0,0.0,0.00684931506849315,0.03424657534246575,0.05136986301369863,0.008522727272727272,0.017045454545454544,0.0,0.008522727272727272,0.0,0.05120481927710844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
