,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1176470588235294,0.1764705882352941,0.09625668449197859,0.0160427807486631,0.1283422459893048,0.14338235294117646,0.1378676470588235,0.09374999999999999,0.0,0.008935219657483244,0.03574087862993298,0.0,0.002233804914370811,0.020053475935828874,0.0,0.004010695187165775,0.0,0.0,0.0,0.009287925696594427,0.0,0.0,0.0039215686274509795,0.007843137254901959,0.007843137254901959,0.0,1.0,0.0,0.0,0.007430340557275541,0.0018575851393188853,0.0,0.0,0.0,0.007430340557275541,0.0018575851393188853,0.0,0.011264080100125156
1,Chernihivs'ka oblast,UA-74,0.2994082840236686,0.5076923076923077,0.1692307692307692,0.026035502958579877,0.2994082840236686,0.3142857142857142,0.24175824175824176,0.14505494505494504,0.0,0.03948717948717948,0.016923076923076923,0.0,0.0,0.07002652519893898,0.0,0.005835543766578249,0.0,0.0,0.005128205128205127,0.0,0.0,0.0,1.0,0.0,0.030769230769230767,0.02183622828784119,0.010918114143920596,0.0,0.005459057071960298,0.027295285359801486,0.0,0.0,0.010918114143920596,0.0,0.03905325443786982,0.011158072696534233,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04218362282878412,0.06451612903225806,0.05707196029776675,0.007444168734491315,0.07692307692307693,0.08294930875576037,0.07142857142857144,0.01152073732718894,0.0,0.0035448422545196734,0.002835873803615739,0.0,0.0,0.02064516129032258,0.0,0.0008602150537634409,0.0,0.0,0.0,0.004118050789293068,0.0,0.0,0.0,0.002037351443123939,0.0013582342954159593,0.01075268817204301,0.0,1.0,0.0,0.002250562640660165,0.0015003750937734432,0.0,0.006751687921980495,0.004162330905306971,0.0,0.0,0.0006937218175511619,0.0
3,Crimea,UA-43,0.5318627450980392,0.861111111111111,0.4305555555555555,0.05065359477124183,0.6584967320261438,1.0,0.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765873015873015,0.0,0.0,0.0,0.0,0.0,0.0,0.03587962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6375711574952562,0.9411764705882353,0.4857685009487666,0.09108159392789374,0.8804554079696395,1.0,0.9411764705882353,0.058823529411764705,0.0,0.013256006628003313,0.35791217895608946,0.0,0.013256006628003313,0.08184143222506393,0.3410059676044331,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.043272481406355645,0.0973630831643002,0.02024035420619861,0.010120177103099304,0.010120177103099304,0.030360531309297913,0.05060088551549652,0.010120177103099304,0.0,0.010120177103099304,0.009506833036244802,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.6363636363636364,1.0,0.5151515151515151,0.15151515151515152,0.7272727272727273,0.8157894736842106,0.7894736842105263,0.026315789473684213,0.0,0.010416666666666666,0.03125,0.0,0.0,0.010416666666666666,0.0,0.0,0.03125,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07917888563049853,0.13636363636363635,0.07917888563049853,0.0219941348973607,0.12316715542521994,0.13181818181818183,0.14545454545454548,0.04090909090909091,0.0,0.004495504495504495,0.007492507492507493,0.0014985014985014985,0.0,0.10909090909090907,0.0,0.0024793388429752063,0.0,0.0,0.0,0.0027829313543599257,0.0,0.0,0.0,0.007331378299120233,0.0029325513196480934,0.003367003367003367,0.0,0.02525252525252525,0.003367003367003367,0.0,0.0,0.0,1.0,0.0109717868338558,0.003134796238244514,0.001567398119122257,0.004702194357366771,0.0013774104683195593
7,Kharkiv Oblast,UA-63,0.5244536940686784,0.7741935483870966,0.39958376690946923,0.09989594172736731,0.6992715920915712,1.0,1.0,0.0,0.45161290322580644,0.016129032258064516,0.008064516129032258,0.0,0.008064516129032258,0.015799868334430544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027006751687921975,0.09902475618904724,0.01647220315717227,0.008236101578586135,0.0,0.024708304735758402,0.016129032258064516,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.007820136852394917,0.0,0.0
8,Khersons'ka oblast,UA-65,0.042105263157894736,0.05263157894736842,0.021052631578947368,0.008771929824561403,0.05087719298245614,0.049535603715170275,0.047987616099071206,0.0046439628482972135,0.0,0.0023654642223536367,0.0035481963335304554,0.0,0.0005913660555884092,0.0023654642223536367,0.0017740981667652277,0.0005913660555884092,0.0017740981667652277,0.0005540166204986149,0.0,0.0022160664819944596,0.0,0.0,0.0,1.0,0.0,0.005205320994794679,0.0,0.0,0.0,0.002313475997686524,0.002891844997108155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.08125,0.1,0.025,0.01875,0.0875,0.1,0.11481481481481481,0.05185185185185185,0.0037037037037037034,0.0069767441860465115,0.009302325581395349,0.0,0.0,0.03066666666666667,0.002666666666666667,0.0,0.0,0.0,0.0,0.012359550561797753,0.0,0.0,0.0,0.0031914893617021275,0.0031914893617021275,1.0,0.0,0.0,0.01111111111111111,0.0,0.02894736842105263,0.0,0.002631578947368421,0.024657534246575342,0.00684931506849315,0.0,0.005479452054794521,0.0
