,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1096638655462185,0.1827731092436975,0.08877551020408164,0.015666266506602643,0.12533013205282115,0.1764705882352941,0.16386554621848742,0.10084033613445378,0.0063025210084033615,0.017429193899782133,0.0130718954248366,0.0,0.010893246187363835,0.0320855614973262,0.013750954927425514,0.006875477463712757,0.0,0.018685121107266434,0.002076124567474048,0.010380622837370242,0.0,0.0,0.0,0.022571819425444596,0.006155950752393982,0.0,1.0,0.0,0.0,0.013282732447817839,0.0,0.0,0.0,0.0,0.0,0.005572755417956656,0.003715170278637771,0.009287925696594429
1,Chernihivs'ka oblast,UA-74,0.19381919553962562,0.2275268817204301,0.16011150935882118,0.033707686180804455,0.2275268817204301,0.3066666666666667,0.22752688172043012,0.22752688172043012,0.0,0.017037037037037035,0.017037037037037035,0.0,0.0,0.06599156118143461,0.0,0.0,0.015527426160337553,0.014263565891472868,0.0,0.03565891472868217,0.0,0.0,1.0,0.0,0.02666666666666667,0.016140350877192983,0.0,0.0,0.0,0.017037037037037035,0.017037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04765581908439052,0.07346938775510205,0.029784886927744073,0.005956977385548815,0.0416988416988417,0.09890109890109891,0.07912087912087913,0.028257456828885405,0.00282574568288854,0.0020604395604395605,0.0,0.0,0.0020604395604395605,0.012650140557117301,0.0034500383337592636,0.0,0.0,0.005556241511297691,0.0,0.006667489813557229,0.0,0.0,0.0011915795048325168,0.015490533562822718,0.0035747385144975505,0.0,0.0,1.0,0.0,0.008050089445438283,0.002300025555839509,0.0,0.005750063889598773,0.005619380619380619,0.004495504495504495,0.0,0.0033716283716283715,0.0
3,Crimea,UA-43,0.49290060851926976,0.6497326203208555,0.5825189009773188,0.04480914622902452,0.4704960354047575,0.8181818181818181,0.9144385026737968,0.024064171122994655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394605394605394,0.02697302697302697,0.0,0.0,0.0,0.008264462809917354,0.0,0.0,0.0,0.0,0.0,0.008264462809917354,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,1.0,0.45714285714285713,0.11428571428571428,0.7142857142857143,0.8,0.9142857142857143,0.14285714285714285,0.0,0.0,0.6222222222222221,0.0,0.059259259259259255,0.1212121212121212,0.2787878787878788,0.0,0.012121212121212121,0.0,0.0,0.03333333333333333,0.0,0.0,0.022857142857142857,0.2057142857142857,0.11428571428571428,0.01797752808988764,0.00898876404494382,0.01797752808988764,0.05393258426966292,0.034408602150537634,0.017204301075268817,0.0,0.008602150537634409,0.0,0.07032967032967033,0.008791208791208791,0.0,0.0
5,Donetsk Oblast,UA-14,0.6015693112467306,0.8108108108108107,0.49694856146469046,0.026155187445510025,0.6800348735832606,0.8918918918918919,1.0,0.0,0.0,0.0,0.05754141238012206,0.0,0.00959023539668701,0.07094594594594594,0.0,0.0,0.05067567567567567,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.058806058806058804,0.029403029403029402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018581081081081082,0.0,0.018581081081081082,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08331591779867642,0.1374712643678161,0.04998955067920585,0.012497387669801463,0.13330546847788227,0.14942528735632185,0.1793103448275862,0.11356321839080459,0.01793103448275862,0.01940588147484699,0.009702940737423496,0.0,0.015524705179877593,0.18070034750066827,0.013900026730820636,0.003475006682705159,0.0,0.02213707960834398,0.0,0.012913296438200652,0.0,0.0,0.01839080459770115,0.029885057471264367,0.03218390804597701,0.005534269902085995,0.0018447566340286648,0.02767134951042997,0.0,0.0,0.0,0.0,1.0,0.03386973180076628,0.015938697318007664,0.0,0.0,0.0030494956603330987
7,Kharkiv Oblast,UA-63,0.35735735735735735,0.7777777777777778,0.3153153153153153,0.06306306306306307,0.5885885885885886,1.0,0.9259259259259259,0.07407407407407407,0.9259259259259259,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.08888888888888889,0.0,0.0,0.022222222222222223,0.0,0.0,0.02040816326530612,0.0,0.0,0.01639344262295082,0.01639344262295082,0.6065573770491803,0.0,0.0,0.043478260869565216,0.043478260869565216,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03373702422145329,0.04411764705882354,0.015570934256055366,0.0,0.036332179930795856,0.04166666666666667,0.03431372549019608,0.0,0.002450980392156863,0.0051498127340823974,0.0,0.0,0.0,0.0024509803921568627,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0023408239700374533,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.002192982456140351,0.0,0.0051498127340823974,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.045925925925925926,0.11481481481481481,0.045925925925925926,0.011481481481481481,0.06888888888888889,0.08888888888888889,0.0925925925925926,0.06296296296296296,0.011111111111111112,0.014627285513361463,0.00450070323488045,0.0011251758087201125,0.0033755274261603376,0.044444444444444446,0.011851851851851851,0.002962962962962963,0.0,0.0056258790436005636,0.0,0.0180028129395218,0.0,0.0,0.0,0.010335917312661501,0.0041343669250646,1.0,0.0,0.011111111111111112,0.011111111111111112,0.007619047619047619,0.0253968253968254,0.0,0.00507936507936508,0.010126582278481013,0.00450070323488045,0.0033755274261603376,0.0056258790436005636,0.0
