,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07412666215911652,0.0966869506423259,0.07734956051386072,0.012891593418976787,0.06123506874013974,0.10987153482082487,0.14942528735632182,0.07471264367816091,0.00878972278566599,0.014527458492975735,0.04150702426564496,0.0,0.002075351213282248,0.05188378033205619,0.002075351213282248,0.004150702426564496,0.0,0.0,0.0,0.011247064639723149,0.0,0.0,0.0,0.0,0.00953778429933969,0.0,1.0,0.0,0.0,0.0031792614331132307,0.006358522866226461,0.0,0.0,0.0,0.0033205619412515963,0.0033205619412515963,0.00996168582375479,0.012993503248375811
1,Chernihivs'ka oblast,UA-74,0.18021424070573405,0.3604284814114681,0.13015472939858572,0.03003570678428901,0.3003570678428901,0.5078764965343415,0.37681159420289856,0.37681159420289856,0.01638311279143037,0.01638311279143037,0.0,0.0,0.01638311279143037,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.01570048309178744,0.0,0.0,1.0,0.07246376811594203,0.0,0.017943409247757072,0.035886818495514144,0.0,0.017943409247757072,0.037267080745341616,0.0,0.0,0.0,0.0,0.017127799736495388,0.017127799736495388,0.017127799736495388,0.01570048309178744
2,Chernivets'ka oblast,UA-77,0.025283347863993024,0.07795698924731183,0.023176402208660272,0.006320836965998256,0.07795698924731183,0.07795698924731183,0.07526881720430108,0.03225806451612903,0.005376344086021506,0.005131964809384164,0.005131964809384164,0.0,0.0,0.019299696719051556,0.0,0.0,0.0019299696719051558,0.0,0.0,0.010263929618768328,0.0,0.0,0.0,0.0,0.0048043925875085785,0.0,0.0,1.0,0.0,0.0,0.002565982404692082,0.0,0.0076979472140762464,0.0024813895781637717,0.004962779156327543,0.0,0.0,0.0
3,Crimea,UA-43,0.43680387409200966,0.5559322033898305,0.35738498789346246,0.05956416464891041,0.5757869249394673,0.7346246973365618,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02149222435785427,0.0,0.0,0.0,0.0,0.007019346002396849,0.0,0.0,0.0,0.0,0.0,0.007019346002396849,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5943304007820137,0.9696969696969697,0.5004887585532747,0.12512218963831867,0.9384164222873901,1.0,0.9696969696969697,0.09090909090909091,0.0,0.0,0.4563279857397504,0.0,0.0,0.10774410774410775,0.26936026936026936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430976430976431,0.06464646464646463,0.021312021312021312,0.010656010656010656,0.0,0.06393606393606394,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.041263700838168924,0.010315925209542231,0.0,0.010315925209542231,0.0
5,Donetsk Oblast,UA-14,0.4857142857142857,1.0,0.4857142857142857,0.08571428571428572,0.8,0.7692307692307693,0.717948717948718,0.07692307692307693,0.0,0.007326007326007325,0.0,0.007326007326007325,0.0,0.03155818540433925,0.0,0.007889546351084813,0.03155818540433925,0.07100591715976332,0.0,0.0,0.0,0.0,0.007557354925775978,0.0,0.030229419703103912,0.007557354925775978,0.0,0.0,0.030229419703103912,0.0,0.0,0.0,0.0,0.007557354925775978,0.022672064777327933,0.007557354925775978,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06392045454545454,0.1278409090909091,0.06728468899521531,0.006728468899521531,0.07064892344497607,0.11079545454545453,0.13636363636363635,0.046875,0.004261363636363636,0.008630609896432679,0.025891829689298044,0.0017261219792865361,0.0,0.11800699300699301,0.002622377622377622,0.005244755244755244,0.0,0.0,0.0028409090909090906,0.0028409090909090906,0.0,0.0,0.00606060606060606,0.00909090909090909,0.0,0.014742014742014739,0.0,0.03316953316953316,0.0,0.0,0.0,0.0,1.0,0.0029013539651837517,0.005802707930367503,0.0,0.0,0.0027829313543599253
7,Kharkiv Oblast,UA-63,0.41666666666666663,0.8333333333333333,0.3676470588235294,0.04901960784313725,0.784313725490196,1.0,1.0,0.03333333333333333,0.4666666666666667,0.0,0.010101010101010102,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.033707865168539325,0.0898876404494382,0.0,0.0,0.0,0.020408163265306124,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
8,Khersons'ka oblast,UA-65,0.012564432989690722,0.03769329896907217,0.015256811487481592,0.000897459499263623,0.023333946980854198,0.025128865979381444,0.030927835051546393,0.0009664948453608248,0.0019329896907216496,0.0010309278350515464,0.0,0.0,0.0024054982817869417,0.001174474748792901,0.001174474748792901,0.001174474748792901,0.004697898995171604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023279015630196212,0.0009976720984369806,0.0,0.0,0.0013302294645826406,0.0,0.0009976720984369806,0.0,0.0013302294645826406,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04360714899467262,0.06852551984877127,0.031147963567623303,0.00415306180901644,0.06021939623073838,0.0614366729678639,0.05434782608695652,0.04253308128544423,0.00945179584120983,0.0076644370122631,0.004877369007803791,0.0,0.002787068004459309,0.044283413848631235,0.002012882447665056,0.0,0.0,0.0021453089244851255,0.0,0.015017162471395881,0.0,0.0,0.0,0.004877369007803791,0.010451505016722408,1.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.01969124133585381,0.0,0.004725897920604914,0.03030936454849498,0.0,0.0020903010033444815,0.017767558528428092,0.0
10,Kirovohrads'ka oblast,UA-35,0.13654618473895583,0.27991967871485945,0.0751004016064257,0.013654618473895583,0.17751004016064256,0.163855421686747,0.20481927710843373,0.03413654618473896,0.0,0.035620743844945,0.056399511087829576,0.0,0.0,0.018619934282584884,0.0,0.0,0.009309967141292442,0.0,0.0,0.0,0.0,0.0,0.010503552672227372,0.0183812171763979,0.028884769848625272,0.0,0.018619934282584884,0.009309967141292442,0.0,0.0,0.00890518596123625,0.0,0.00890518596123625,0.0,0.0,1.0,0.0,0.00853413654618474
