,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0615595075239398,0.13953488372093023,0.06566347469220246,0.012311901504787962,0.13132694938440492,0.16537467700258396,0.14470284237726097,0.056847545219638244,0.010335917312661497,0.022937241159604965,0.026760114686205795,0.0,0.0019114367633004138,0.026398491514770583,0.003771213073538655,0.018856065367693273,0.0,0.01764234161988773,0.0,0.0032076984763432237,0.0,0.0,0.0033622863547212102,0.01008685906416363,0.015130288596245444,0.023255813953488372,1.0,0.0,0.0,0.007501875468867217,0.0030007501875468864,0.0,0.0,0.003283173734610123,0.01149110807113543,0.00984952120383037,0.0,0.010502625656414102
1,Chernihivs'ka oblast,UA-74,0.2099681866383881,0.3913043478260869,0.14316012725344643,0.028632025450689286,0.18133616118769882,0.29032258064516125,0.3660589060308555,0.21458625525946703,0.0,0.0,0.0,0.0,0.0,0.14177693761814744,0.0,0.0,0.034026465028355386,0.06905370843989769,0.0,0.0,0.0,0.0,1.0,0.0,0.057971014492753624,0.032225063938618924,0.0,0.0,0.03682864450127877,0.0,0.0,0.0,0.0,0.03467253714914694,0.03467253714914694,0.0,0.03467253714914694,0.0
2,Chernivets'ka oblast,UA-77,0.0252167060677699,0.0425531914893617,0.03467297084318361,0.004728132387706856,0.0504334121355398,0.04255319148936171,0.06660499537465311,0.018501387604070305,0.014801110083256245,0.013297872340425532,0.007978723404255319,0.0,0.0026595744680851063,0.007736943907156673,0.0,0.004973749654600719,0.0,0.0025031289111389237,0.0,0.0050062578222778474,0.0,0.0,0.0,0.015805471124620062,0.0024316109422492403,0.010638297872340425,0.0,1.0,0.010638297872340425,0.0022396416573348264,0.0,0.0,0.0,0.005526388505111909,0.004973749654600719,0.0,0.0022105554020447637,0.0
3,Crimea,UA-43,0.4689426268373637,0.7543859649122807,0.28544333807491706,0.0,0.530109056424846,0.5469298245614036,0.5846491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13471177944862156,0.008980785296574771,0.0,0.0,0.0,0.0076200602516392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.3815580286168522,0.9411764705882353,0.43243243243243246,0.05087440381558029,0.7376788553259142,1.0,0.9411764705882353,0.058823529411764705,0.0,0.017112299465240642,0.6844919786096257,0.0,0.06844919786096257,0.19666374012291485,0.23880597014925373,0.0,0.028094820017559266,0.009603841536614645,0.0,0.009603841536614645,0.0,0.0,0.03085824493731919,0.29315332690453233,0.2777242044358727,0.05536332179930797,0.011072664359861591,0.044290657439446365,0.05536332179930797,0.02972136222910217,0.0,0.0,0.019814241486068113,0.03321799307958478,0.09965397923875434,0.011072664359861591,0.022145328719723183,0.0
5,Donetsk Oblast,UA-14,0.5897435897435898,1.0,0.28205128205128205,0.05128205128205128,0.6410256410256411,1.0,0.5641025641025641,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809525,0.09523809523809525,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.06666666666666667,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09372797744890768,0.1627906976744186,0.07399577167019027,0.014799154334038054,0.14799154334038053,0.11700581395348837,0.15770348837209303,0.05595930232558139,0.015261627906976744,0.005678745267712277,0.015143320713899405,0.0,0.005678745267712277,0.1259324265028521,0.006143045195261079,0.006143045195261079,0.006143045195261079,0.00904392764857881,0.0018087855297157622,0.007235142118863049,0.0,0.0,0.005884001120762118,0.021574670776127767,0.005884001120762118,0.009302325581395349,0.004651162790697674,0.046511627906976744,0.009302325581395349,0.0,0.0,0.0,1.0,0.03079824010056568,0.019798868636077938,0.0043997485857950975,0.0021998742928975488,0.0
7,Kharkiv Oblast,UA-63,0.5277777777777778,1.0,0.5277777777777778,0.0,0.7222222222222222,0.7999999999999999,0.7333333333333333,0.06666666666666667,0.7333333333333333,0.0,0.020408163265306124,0.0,0.0,0.07526881720430106,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.1875,0.8958333333333334,0.04597701149425287,0.04597701149425287,0.0574712643678161,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.02247191011235955,0.0,0.0
8,Khersons'ka oblast,UA-65,0.020618556701030927,0.030927835051546393,0.013120899718837863,0.0,0.029053420805998126,0.025625920471281295,0.03004418262150221,0.0017673048600883653,0.0,0.0024416711882799787,0.0,0.0,0.007325013564839935,0.0,0.002517381922800288,0.0,0.002517381922800288,0.005034763845600576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002517381922800288,0.0,0.002517381922800288,0.0,0.0,0.002327901563019621,0.0,0.0,0.0024416711882799787,0.007325013564839935,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04975429975429976,0.10227272727272729,0.046990171990172,0.008292383292383293,0.06910319410319411,0.09469696969696971,0.10227272727272729,0.0643939393939394,0.015151515151515155,0.015535097813578829,0.005178365937859609,0.0012945914844649023,0.005178365937859609,0.05197466467958272,0.0,0.006706408345752609,0.006706408345752609,0.013339920948616604,0.0014822134387351782,0.031126482213438743,0.0,0.0,0.005178365937859609,0.018124280782508634,0.003883774453394707,1.0,0.0,0.022727272727272728,0.011363636363636364,0.0024350649350649354,0.014610389610389612,0.0,0.0024350649350649354,0.009513742071881609,0.002378435517970402,0.002378435517970402,0.002378435517970402,0.0
