,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09036860879904875,0.13793103448275862,0.09988109393579073,0.019024970273483946,0.12841854934601665,0.1954022988505747,0.13793103448275862,0.09770114942528735,0.005747126436781609,0.009195402298850575,0.03310344827586207,0.0,0.0036781609195402297,0.00757862826828344,0.0,0.0015157256536566881,0.004547176960970064,0.0,0.0,0.00880410858400587,0.0,0.0,0.004497751124437781,0.0014992503748125937,0.005997001499250375,0.0,1.0,0.011494252873563218,0.0,0.004355716878402903,0.0029038112522686028,0.0,0.0,0.009852216748768471,0.0,0.009852216748768471,0.006568144499178982,0.0042659082829719155
1,Chernihivs'ka oblast,UA-74,0.2523181402638109,0.340080971659919,0.19746637064124328,0.043881415698054066,0.2632884941883244,0.340080971659919,0.3157894736842105,0.21862348178137653,0.0,0.010410641989589358,0.020821283979178717,0.0,0.0,0.043062200956937795,0.0,0.0,0.0,0.0,0.01007838745800672,0.01007838745800672,0.0,0.0,1.0,0.0,0.0,0.020821283979178717,0.0,0.0,0.010410641989589358,0.05458089668615984,0.01949317738791423,0.0,0.0,0.0,0.0342422320862397,0.0076093849080532665,0.0228281547241598,0.0
2,Chernivets'ka oblast,UA-77,0.05890603085553996,0.08695652173913042,0.05329593267882187,0.0056100981767180915,0.07573632538569423,0.10434782608695652,0.08695652173913043,0.011594202898550725,0.0,0.0038222646918299095,0.004777830864787387,0.0,0.0,0.014322250639386188,0.0,0.0010230179028132991,0.0,0.0,0.0009555661729574774,0.007644529383659819,0.0,0.0,0.0,0.0009153318077803203,0.003661327231121281,0.0,0.0,1.0,0.0,0.0009350163627863487,0.0056100981767180915,0.0,0.0,0.0017929179740026893,0.0008964589870013446,0.0,0.0,0.0
3,Crimea,UA-43,0.53125,1.0,0.59375,0.0625,0.9375,1.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017429193899781,0.0,0.0,0.0,0.0,0.0,0.0,0.051150895140664954,0.030690537084398974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5898617511520737,0.9142857142857143,0.471889400921659,0.08847926267281106,0.8847926267281107,0.9142857142857143,1.0,0.02857142857142857,0.0,0.0,0.3561643835616438,0.0,0.013698630136986302,0.052631578947368425,0.26315789473684215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.07692307692307693,0.02150537634408602,0.0,0.01075268817204301,0.04301075268817204,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.58125,0.8857142857142858,0.5258928571428572,0.0830357142857143,0.6919642857142858,1.0,0.942857142857143,0.028571428571428574,0.0,0.0,0.039285714285714285,0.0,0.0,0.009620991253644316,0.0,0.0,0.009620991253644316,0.0601823708206687,0.0,0.0,0.0,0.0,0.0,0.019849624060150377,0.02977443609022556,0.0,0.0,0.0,0.029160530191458027,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.019241982507288632,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05745554035567717,0.11491108071135434,0.08618331053351574,0.007181942544459646,0.0933652530779754,0.14842681258549933,0.16279069767441862,0.0478796169630643,0.00478796169630643,0.005549682875264272,0.016649048625792816,0.0,0.0,0.09560723514211887,0.0,0.0,0.0,0.005195447798119743,0.0,0.005195447798119743,0.0,0.0,0.003463631865413162,0.005195447798119743,0.001731815932706581,0.00868217054263566,0.00434108527131783,0.03689922480620155,0.00434108527131783,0.0,0.0,0.0,1.0,0.01646198066370525,0.0036582179252678338,0.0,0.0,0.0
7,Kharkiv Oblast,UA-63,0.48174442190669375,0.7352941176470589,0.5070993914807302,0.10141987829614606,0.7099391480730224,0.911764705882353,1.0,0.0,0.29411764705882354,0.0,0.030927835051546393,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.010204081632653062,0.0,0.010204081632653062,0.0
8,Khersons'ka oblast,UA-65,0.042129629629629635,0.04861111111111111,0.029166666666666667,0.008101851851851853,0.03402777777777778,0.044444444444444446,0.041666666666666664,0.004166666666666667,0.0,0.0029069767441860465,0.0029069767441860465,0.0,0.0009689922480620154,0.0038759689922480615,0.0009689922480620154,0.0,0.0019379844961240308,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,1.0,0.0,0.000946969696969697,0.0,0.000946969696969697,0.003787878787878788,0.0017361111111111112,0.0,0.0,0.0,0.0009057971014492754,0.0018115942028985507,0.0,0.0009057971014492754,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05230530802014723,0.10461061604029447,0.03922898101511043,0.0052305308020147235,0.06015110422316932,0.08717551336691205,0.10112359550561799,0.05230530802014723,0.0034870205346764823,0.004873426289427373,0.015838635440638963,0.0,0.0,0.030205749306872906,0.0,0.0,0.0,0.0,0.0,0.008793356130923304,0.0,0.0,0.0,0.005378914654554149,0.0010757829309108297,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0024077046548956664,0.016853932584269662,0.0,0.0,0.017920637178210783,0.0038401365381880246,0.0012800455127293415,0.0038401365381880246,0.0010214504596527069
