,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07513416815742398,0.16279069767441862,0.0793082886106142,0.008348240906380441,0.09183064997018486,0.14534883720930233,0.18023255813953487,0.08139534883720931,0.011627906976744186,0.01808785529715762,0.020097616996841806,0.0,0.0,0.015143320713899405,0.009464575446187128,0.0,0.0018929150892374256,0.005549682875264271,0.001849894291754757,0.009249471458773785,0.005549682875264271,0.0,0.0038303693570451436,0.011491108071135432,0.013406292749658003,0.0,1.0,0.0,0.0,0.0016957364341085273,0.005087209302325582,0.0,0.0,0.008039046798736722,0.008039046798736722,0.016078093597473444,0.006029285099052541,0.005034763845600577
1,Chernihivs'ka oblast,UA-74,0.07647058823529412,0.2,0.10588235294117647,0.023529411764705882,0.18235294117647058,0.26363636363636367,0.14545454545454545,0.3,0.0,0.025,0.05277777777777777,0.0,0.0,0.0909090909090909,0.012121212121212121,0.0,0.0,0.0,0.0,0.024719101123595506,0.0,0.0,1.0,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012765957446808512
2,Chernivets'ka oblast,UA-77,0.02587694077055779,0.06382978723404255,0.02587694077055779,0.00690051753881541,0.05002875215641173,0.05256570713391739,0.045056320400500616,0.022528160200250308,0.0037546933667083845,0.0013297872340425532,0.0,0.0,0.0013297872340425532,0.007598784194528875,0.0030395136778115497,0.0015197568389057749,0.0,0.007598784194528875,0.0,0.004559270516717324,0.0,0.0,0.0,0.004909983633387888,0.0014028524666822538,0.0,0.0,1.0,0.0,0.006382978723404255,0.0015957446808510637,0.0,0.007978723404255319,0.0048043925875085785,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.3381433381433382,0.5873015873015873,0.3203463203463204,0.05339105339105339,0.48051948051948057,0.5396825396825397,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006493506493507,0.020021645021645024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.45,1.0,0.375,0.05,0.625,0.8108108108108109,0.8108108108108109,0.05405405405405406,0.02702702702702703,0.015151515151515152,0.4242424242424242,0.0,0.07575757575757576,0.08955223880597014,0.38805970149253727,0.0,0.014925373134328356,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.12195121951219512,0.0975609756097561,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.0,0.010309278350515464,0.0,0.020618556701030927,0.011235955056179775,0.06741573033707865,0.02247191011235955,0.02247191011235955,0.0
5,Donetsk Oblast,UA-14,0.5401234567901235,0.9722222222222223,0.37808641975308643,0.13503086419753088,0.6751543209876544,1.0,0.8055555555555556,0.0,0.0,0.0,0.0,0.009820426487093154,0.0,0.07646691635455681,0.0,0.0,0.04369538077403246,0.019841269841269844,0.0,0.0,0.0,0.0,0.0,0.010127314814814816,0.030381944444444448,0.009820426487093154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030381944444444448,0.0,0.010127314814814816,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07886334610472542,0.14942528735632185,0.05395913154533845,0.02075351213282248,0.11206896551724138,0.1545778834720571,0.13396749900911614,0.06698374950455807,0.010305192231470472,0.00540091400083091,0.014402437335549094,0.0,0.01080182800166182,0.1168234064785789,0.0027168234064785792,0.0027168234064785792,0.0,0.020376175548589344,0.0,0.0,0.0,0.0,0.0033205619412515967,0.01162196679438059,0.0016602809706257984,0.011954022988505748,0.003984674329501916,0.02789272030651341,0.005977011494252874,0.0,0.0,0.0,1.0,0.013900026730820638,0.0086875167067629,0.0017375033413525797,0.0,0.0015093463369325439
7,Kharkiv Oblast,UA-63,0.4413793103448276,0.8275862068965517,0.496551724137931,0.13793103448275862,0.8551724137931035,1.0,0.7931034482758621,0.13793103448275862,0.6896551724137931,0.008531816565943833,0.017063633131887666,0.0,0.0,0.06229143492769743,0.0,0.0,0.0,0.0,0.0,0.008359456635318705,0.0,0.0,0.0,0.01293103448275862,0.4525862068965517,0.0,0.026986506746626688,0.008995502248875561,0.035982008995502246,0.0,0.0,0.0,0.025595449697831497,0.008995502248875561,0.06296851574212893,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02379064234734338,0.030927835051546393,0.014274385408406028,0.002379064234734338,0.04758128469468676,0.06051098162259076,0.04168534289556253,0.001344688480502017,0.0,0.0,0.0,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.002132954141485958,0.0,0.002488446498400285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004621400639886243,0.002132954141485958,0.002488446498400285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.046462192529608266,0.10112359550561799,0.03552991193440632,0.008199210446401458,0.08199210446401459,0.06840713813615334,0.07732980832782552,0.044613350958360866,0.005948446794448116,0.01385254732953671,0.01385254732953671,0.002770509465907342,0.006926273664768355,0.04424157303370787,0.006320224719101124,0.006320224719101124,0.0,0.006320224719101124,0.0,0.018960674157303372,0.0,0.0,0.008327825512227363,0.0047587574355584935,0.0047587574355584935,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0036996437380104144,0.016031789531378463,0.0012332145793368047,0.0012332145793368047,0.02247191011235955,0.007022471910112359,0.0028089887640449437,0.007022471910112359,0.0042134831460674165
