,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07073465859982714,0.15325842696629213,0.05501584557764332,0.0,0.1139613944108326,0.0939325842696629,0.12359550561797752,0.11370786516853931,0.009887640449438202,0.015237802062490381,0.025396336770817297,0.003386178236108973,0.0016930891180544866,0.047257105089226696,0.005452742894910773,0.0018175809649702576,0.0036351619299405153,0.006029049054535489,0.0,0.018087147163606467,0.0030145245272677444,0.0,0.0,0.012359550561797753,0.01853932584269663,0.0,1.0,0.0,0.0,0.00950734658599827,0.0,0.0,0.0027163847388566487,0.009269662921348315,0.006179775280898876,0.003089887640449438,0.012359550561797753,0.005149812734082397
1,Chernihivs'ka oblast,UA-74,0.1352848101265823,0.2278481012658228,0.14952531645569622,0.007120253164556963,0.192246835443038,0.19936708860759497,0.2278481012658228,0.2848101265822785,0.00949367088607595,0.0,0.028161001280045516,0.0,0.0,0.029143361789814547,0.0,0.0,0.007948189579040331,0.00949367088607595,0.0,0.0,0.0,0.0,1.0,0.012658227848101267,0.025316455696202535,0.018227848101265827,0.009113924050632913,0.009113924050632913,0.03949367088607596,0.00949367088607595,0.0,0.0,0.0,0.01854577568442744,0.010597586105387108,0.0,0.007948189579040331,0.00949367088607595
2,Chernivets'ka oblast,UA-77,0.028918449971081554,0.05060728744939272,0.03470213996529786,0.005783689994216311,0.02458068247541932,0.08299595141700405,0.052631578947368425,0.010121457489878544,0.006072874493927126,0.0055079559363525096,0.003059975520195839,0.0,0.0,0.0071770334928229675,0.0,0.0,0.0,0.0018359853121175033,0.0,0.006731946144430846,0.0,0.0,0.0,0.010659560293137908,0.0033311125916055963,0.0,0.0,1.0,0.0,0.0017351069982648932,0.0017351069982648932,0.0,0.0017351069982648932,0.019736842105263157,0.006578947368421053,0.0,0.0032894736842105266,0.0
3,Crimea,UA-43,0.23727075289575286,0.3496621621621621,0.2622466216216216,0.08741554054054053,0.312198359073359,0.608108108108108,0.5625,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11953124999999999,0.02109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005739795918367346,0.005739795918367346,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.42105263157894735,1.0,0.5,0.07894736842105263,0.631578947368421,0.823529411764706,1.0,0.08823529411764706,0.029411764705882353,0.03508771929824561,0.631578947368421,0.0,0.08771929824561403,0.0819672131147541,0.5245901639344263,0.0,0.03278688524590164,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.18181818181818182,0.1168831168831169,0.011764705882352941,0.03529411764705883,0.07058823529411766,0.058823529411764705,0.03157894736842106,0.021052631578947368,0.0,0.0,0.03896103896103896,0.14285714285714288,0.06493506493506494,0.051948051948051945,0.0
5,Donetsk Oblast,UA-14,0.5135135135135135,1.0,0.3783783783783784,0.13513513513513514,0.6756756756756757,0.9166666666666666,0.8333333333333333,0.027777777777777776,0.0,0.008591065292096217,0.017182130584192434,0.0,0.0,0.028735632183908042,0.028735632183908042,0.0,0.06704980842911876,0.0,0.0,0.0,0.0,0.0,0.0,0.04578754578754578,0.036630036630036625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07288205980066445,0.12754360465116277,0.05466154485049833,0.010932308970099667,0.09839078073089699,0.14171511627906974,0.1511627906976744,0.04251453488372092,0.00944767441860465,0.007198228128460686,0.010797342192691028,0.0017995570321151714,0.008997785160575858,0.09903769045709702,0.005212510024057738,0.002606255012028869,0.002606255012028869,0.006501625406351587,0.0,0.00487621905476369,0.0,0.005153276955602536,0.0017177589852008456,0.006871035940803382,0.006871035940803382,0.004031007751937984,0.002015503875968992,0.04232558139534883,0.002015503875968992,0.0,0.011627906976744186,0.0,1.0,0.02131782945736434,0.01744186046511628,0.0,0.003875968992248062,0.0
7,Kharkiv Oblast,UA-63,0.4642857142857143,0.9285714285714286,0.5158730158730159,0.07738095238095238,0.5932539682539683,0.7857142857142857,0.8214285714285715,0.03571428571428572,1.0,0.025939849624060155,0.008646616541353385,0.0,0.008646616541353385,0.05357142857142857,0.00892857142857143,0.0,0.00892857142857143,0.0,0.0,0.008297258297258298,0.0,0.0,0.026932084309133488,0.053864168618266976,0.44437939110070257,0.0,0.05299539170506914,0.0,0.008832565284178188,0.025405007363770254,0.0,0.0,0.0,0.0791738382099828,0.06927710843373495,0.00989672977624785,0.00989672977624785,0.008297258297258298
8,Khersons'ka oblast,UA-65,0.030219780219780223,0.04135338345864662,0.02067669172932331,0.004771544245228456,0.062030075187969935,0.026315789473684213,0.052631578947368425,0.005012531328320803,0.0,0.0,0.0,0.0,0.0,0.005205320994794679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.034782608695652174,0.07608695652173914,0.04782608695652174,0.002173913043478261,0.05652173913043478,0.06559220389805097,0.07608695652173914,0.031484257871064465,0.013118440779610194,0.017146356399265157,0.01393141457440294,0.0,0.0,0.02867044738500315,0.0011027095148078135,0.004410838059231254,0.0,0.0009631260319207484,0.0,0.01926252063841497,0.0,0.0,0.003003432494279176,0.01101258581235698,0.010011441647597253,1.0,0.0,0.0,0.010869565217391304,0.0,0.020225646670335717,0.0,0.0,0.03617248752672844,0.001247327156094084,0.001247327156094084,0.009978617248752672,0.0015527950310559007
