,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08235294117647059,0.16470588235294117,0.06405228758169934,0.013725490196078431,0.1326797385620915,0.13630831643002028,0.15334685598377282,0.09655172413793103,0.017038539553752535,0.01925133689839572,0.0213903743315508,0.00213903743315508,0.006417112299465241,0.03167420814479638,0.004223227752639517,0.008446455505279034,0.0021116138763197585,0.024103299856527975,0.0020086083213773313,0.010043041606886658,0.0,0.0,0.02287581699346405,0.02287581699346405,0.01830065359477124,0.011764705882352941,1.0,0.0,0.0,0.0035043804755944927,0.007008760951188985,0.0,0.0,0.009049773755656108,0.003619909502262443,0.003619909502262443,0.0,0.00166369578134284
1,Chernihivs'ka oblast,UA-74,0.5555555555555555,0.5555555555555555,0.40598290598290593,0.021367521367521364,0.5982905982905983,0.3205128205128205,0.7264957264957265,0.5341880341880342,0.0,0.0,0.06866416978776528,0.0,0.0,0.037453183520599245,0.0,0.03121098626716604,0.0,0.037453183520599245,0.0,0.03121098626716604,0.0,0.0,1.0,0.031746031746031744,0.0,0.0,0.1349206349206349,0.07142857142857142,0.031746031746031744,0.029239766081871343,0.0,0.0,0.0,0.0,0.03121098626716604,0.037453183520599245,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.07023411371237458,0.08695652173913043,0.05016722408026756,0.013377926421404682,0.11371237458193979,0.08985507246376812,0.0782608695652174,0.03188405797101449,0.002898550724637681,0.0,0.004725897920604914,0.0018903591682419658,0.0009451795841209829,0.018068887634105024,0.0033879164313946925,0.004517221908526256,0.0,0.005175983436853002,0.0010351966873706005,0.010351966873706004,0.0,0.0,0.0011911852293031565,0.019058963668850504,0.011911852293031567,0.0,0.0,1.0,0.0,0.008893280632411068,0.0019762845849802375,0.0,0.0009881422924901187,0.008381351492928235,0.006286013619696176,0.0,0.003143006809848088,0.000878348704435661
3,Crimea,UA-43,0.4523809523809524,0.7857142857142857,0.40476190476190477,0.047619047619047616,0.6904761904761905,0.763265306122449,0.673469387755102,0.022448979591836733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14965986394557823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5,1.0,0.34210526315789475,0.07894736842105263,0.7105263157894737,0.7297297297297297,0.8378378378378377,0.08108108108108107,0.05405405405405405,0.0,0.7017543859649122,0.017543859649122806,0.03508771929824561,0.19999999999999998,0.4333333333333333,0.03333333333333333,0.0,0.03296703296703297,0.0,0.06593406593406594,0.0,0.0,0.0,0.5357142857142857,0.25,0.02197802197802198,0.0,0.01098901098901099,0.06593406593406594,0.03260869565217391,0.021739130434782608,0.0,0.03260869565217391,0.02531645569620253,0.21518987341772156,0.0,0.02531645569620253,0.0
5,Donetsk Oblast,UA-14,0.5263157894736842,1.0,0.4473684210526316,0.02631578947368421,0.631578947368421,0.6590909090909092,0.6136363636363636,0.0,0.0,0.010638297872340425,0.02127659574468085,0.0,0.031914893617021274,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.05633802816901408,0.352112676056338,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.11363636363636365,0.011363636363636364,0.011363636363636364,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11479500891265597,0.16470588235294117,0.08484848484848485,0.014973262032085561,0.11978609625668449,0.16470588235294117,0.18235294117647058,0.06470588235294118,0.011764705882352941,0.012509307520476545,0.016679076693968727,0.004169769173492182,0.010424422933730455,0.09882352941176471,0.005490196078431373,0.005490196078431373,0.0,0.029188384214445272,0.002084884586746091,0.012509307520476545,0.0,0.0,0.014594192107222636,0.014594192107222636,0.014594192107222636,0.0106951871657754,0.0,0.02566844919786096,0.01283422459893048,0.011764705882352941,0.0,0.0,1.0,0.01626724763979666,0.01626724763979666,0.0,0.006100217864923746,0.003361344537815126
7,Kharkiv Oblast,UA-63,0.3704974271012007,0.679245283018868,0.3293310463121784,0.02058319039451115,0.6586620926243568,0.5579514824797844,0.5336927223719677,0.04851752021563343,0.6064690026954179,0.0,0.021007586072748493,0.0,0.0,0.0631856077226854,0.0,0.0,0.04738920579201405,0.0,0.0,0.021007586072748493,0.0,0.0,0.0,0.20754716981132076,1.0,0.03052787788848845,0.03052787788848845,0.0,0.022895908416366337,0.044298605414273995,0.0,0.0,0.014766201804758,0.03574975173783516,0.16087388282025822,0.00893743793445879,0.00893743793445879,0.0
8,Khersons'ka oblast,UA-65,0.027777777777777776,0.041666666666666664,0.017676767676767676,0.003787878787878788,0.03535353535353535,0.02395833333333333,0.0375,0.0010416666666666667,0.0,0.004411764705882353,0.0,0.0,0.0029411764705882357,0.0046875,0.0015624999999999999,0.0026041666666666665,0.0015624999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851068,0.0,0.0078125,0.0026041666666666665,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05853994490358127,0.11363636363636365,0.07575757575757576,0.006887052341597796,0.08953168044077135,0.12272727272727274,0.13181818181818183,0.07727272727272728,0.009090909090909092,0.007284382284382285,0.01456876456876457,0.002913752913752914,0.007284382284382285,0.041613316261203584,0.0032010243277848915,0.0,0.0016005121638924457,0.024703557312252968,0.0,0.02635046113306983,0.0,0.0,0.007284382284382285,0.01456876456876457,0.0101981351981352,1.0,0.0,0.011363636363636364,0.011363636363636364,0.004107338444687842,0.01642935377875137,0.0,0.0027382256297918952,0.021853146853146852,0.004370629370629371,0.001456876456876457,0.004370629370629371,0.001147842056932966
