,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09269662921348314,0.12359550561797751,0.06566011235955055,0.011587078651685392,0.09269662921348314,0.11080976365749709,0.1150716776443239,0.0767144517628826,0.0,0.005816259087904824,0.014540647719762061,0.0,0.001454064771976206,0.02260893395450808,0.0,0.0,0.004521786790901617,0.0,0.0,0.008239700374531833,0.005493133583021223,0.0,0.0027465667915106116,0.0027465667915106116,0.008239700374531833,0.0,1.0,0.0,0.0,0.005493133583021223,0.005493133583021223,0.0,0.0027465667915106116,0.0,0.008239700374531833,0.005493133583021223,0.0,0.007889074826679415
1,Chernihivs'ka oblast,UA-74,0.2338830584707646,0.3768115942028985,0.16891554222888555,0.025987006496751622,0.4937531234382808,0.3907675791733763,0.3907675791733763,0.20933977455716588,0.02791196994095545,0.028362163004519242,0.0,0.0,0.0,0.01674718196457327,0.012560386473429953,0.012560386473429953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028985507246376812,0.043478260869565216,0.0,0.026915113871635605,0.0,0.04485852311939268,0.03140096618357487,0.026915113871635605,0.0,0.013457556935817802,0.0,0.028362163004519242,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.045298558682223745,0.06382978723404255,0.045298558682223745,0.0061770761839396015,0.045298558682223745,0.07618393960192175,0.04941660947151681,0.01647220315717227,0.0,0.0,0.00335946248600224,0.0,0.0,0.028677150786308975,0.0,0.0,0.0,0.0,0.0,0.005550416281221091,0.0,0.0,0.0,0.0,0.0013026487190620929,0.0,0.0,1.0,0.0,0.0014184397163120566,0.0,0.0,0.0056737588652482265,0.005550416281221091,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.6446280991735538,0.8181818181818182,0.2975206611570248,0.02479338842975207,0.694214876033058,0.997159090909091,0.7414772727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306220095693781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5428571428571428,1.0,0.45714285714285713,0.11428571428571428,0.7428571428571429,0.8823529411764705,0.9705882352941176,0.0588235294117647,0.02941176470588235,0.014925373134328356,0.43283582089552236,0.0,0.04477611940298507,0.05405405405405406,0.2702702702702703,0.0,0.02702702702702703,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.09302325581395349,0.06976744186046512,0.02150537634408602,0.02150537634408602,0.0,0.03225806451612903,0.020833333333333332,0.0,0.0,0.020833333333333332,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0
5,Donetsk Oblast,UA-14,0.7085714285714285,0.8857142857142856,0.5609523809523809,0.08857142857142856,0.7085714285714285,0.9428571428571428,1.0,0.02857142857142857,0.0,0.0,0.009131075110456553,0.018262150220913105,0.0,0.03936507936507936,0.01968253968253968,0.0,0.03936507936507936,0.12358803986710963,0.0,0.02059800664451827,0.0,0.0,0.009627329192546583,0.02888198757763975,0.03850931677018633,0.027678571428571424,0.0,0.0,0.009226190476190475,0.0,0.0,0.0,0.0,0.009131075110456553,0.009131075110456553,0.0,0.009131075110456553,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07014880048587914,0.12359550561797752,0.06346796234436684,0.006680838141512299,0.07014880048587914,0.09363295880149812,0.11610486891385766,0.04119850187265917,0.0,0.011912819818600243,0.011912819818600243,0.0,0.0014891024773250304,0.1187486230447235,0.0,0.0,0.0,0.0,0.0,0.003822541410865284,0.0,0.0,0.0,0.0026020106445890003,0.003903015966883501,0.00950734658599827,0.0019014693171996542,0.049438202247191004,0.005704407951598963,0.0,0.0,0.0,1.0,0.02288805659592176,0.0,0.0,0.00610348175891247,0.0012484394506866417
7,Kharkiv Oblast,UA-63,0.4150390625,0.78125,0.439453125,0.048828125,0.7568359375,0.9062499999999999,1.0,0.03125,0.40625,0.007971938775510203,0.007971938775510203,0.0,0.0,0.0,0.0,0.007891414141414142,0.0,0.007891414141414142,0.0,0.0,0.0,0.0,0.017959770114942528,0.017959770114942528,0.08081896551724138,0.008138020833333332,0.016276041666666664,0.0,0.008138020833333332,0.015943877551020405,0.0,0.0,0.0,0.0,0.015943877551020405,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.015460729746444033,0.02040816326530612,0.008039579468150896,0.0018552875695732839,0.016079158936301793,0.016439909297052153,0.017573696145124714,0.0022675736961451248,0.0,0.001587301587301587,0.0006802721088435374,0.0,0.0,0.0,0.0,0.0008777704630239193,0.0006583278472679394,0.0,0.0,0.0006311803071744161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.0015360983102918587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06382978723404255,0.05319148936170213,0.036170212765957444,0.00425531914893617,0.05531914893617021,0.0425531914893617,0.059574468085106386,0.05531914893617021,0.002127659574468085,0.003668378576669112,0.004279775006113964,0.0,0.0,0.026198793267704034,0.0,0.0,0.0,0.0,0.0,0.004003660489590483,0.0,0.0,0.0,0.0041371158392435,0.001773049645390071,1.0,0.0,0.0,0.010638297872340425,0.006167129201356768,0.013876040703052728,0.0,0.0038544557508479803,0.013876040703052728,0.0,0.0038544557508479803,0.006167129201356768,0.001645097609124808
