,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07314974182444062,0.20481927710843373,0.07314974182444062,0.009753298909925415,0.1267928858290304,0.14275282949981746,0.18619934282584882,0.08068638189120117,0.006206644760861628,0.007062733693394266,0.014125467386788533,0.004708489128929511,0.004708489128929511,0.027814963557935442,0.005057266101442808,0.010114532202885615,0.005057266101442808,0.006467977171845276,0.0,0.0043119847812301835,0.0,0.0,0.009753298909925415,0.01706827309236948,0.01219162363740677,0.0,1.0,0.0,0.0,0.0066788894709271865,0.011131482451545311,0.0,0.0,0.009870808535346203,0.0074031064015096515,0.017273914936855855,0.0074031064015096515,0.0063346168177866105
1,Chernihivs'ka oblast,UA-74,0.16666666666666666,0.5,0.25757575757575757,0.06060606060606061,0.5303030303030303,0.375,0.328125,0.359375,0.0,0.01648351648351648,0.01648351648351648,0.0,0.01648351648351648,0.07058823529411765,0.0,0.01764705882352941,0.0,0.015463917525773195,0.0,0.0,0.0,0.0,1.0,0.0967741935483871,0.016129032258064516,0.018072289156626505,0.018072289156626505,0.012048192771084338,0.05421686746987952,0.03409090909090909,0.017045454545454544,0.0,0.017045454545454544,0.07228915662650602,0.012048192771084338,0.018072289156626505,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.053763440860215055,0.07526881720430108,0.034408602150537634,0.0064516129032258064,0.04516129032258064,0.07769684356573014,0.06312868539715574,0.02428026361429067,0.002428026361429067,0.0,0.004090696587190276,0.0,0.0024544179523141654,0.01905539676058255,0.0,0.0,0.0009527698380291274,0.00885515496521189,0.0,0.004427577482605945,0.0,0.0,0.0027877339705296694,0.010221691225275454,0.004646223284216116,0.0,0.0,1.0,0.0,0.005726975222066387,0.0,0.0,0.0008181393174380552,0.004480286738351255,0.002688172043010753,0.004480286738351255,0.002688172043010753,0.0
3,Crimea,UA-43,0.5896250642013353,0.6949152542372881,0.3579866461222393,0.021058038007190548,0.4422187981510015,0.8140435835351089,0.4765133171912832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05287398673544583,0.007553426676492262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007019346002396849,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,1.0,0.5428571428571428,0.05714285714285714,0.6857142857142857,0.8611111111111112,0.7777777777777778,0.1111111111111111,0.027777777777777776,0.046875,0.4375,0.0,0.078125,0.16129032258064516,0.4193548387096775,0.01612903225806452,0.01612903225806452,0.05319148936170213,0.0,0.010638297872340425,0.0,0.0,0.014705882352941175,0.2941176470588235,0.16176470588235292,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.03225806451612903,0.02150537634408602,0.0,0.02150537634408602,0.011363636363636362,0.07954545454545454,0.022727272727272724,0.022727272727272724,0.020408163265306124
5,Donetsk Oblast,UA-14,0.5945945945945946,1.0,0.4594594594594595,0.05405405405405406,0.5945945945945946,0.7631578947368421,0.8684210526315791,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219513,0.0975609756097561,0.01075268817204301,0.02150537634408602,0.01075268817204301,0.032258064516129024,0.0,0.010101010101010102,0.0,0.0,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08432539682539683,0.17857142857142858,0.0744047619047619,0.01984126984126984,0.1388888888888889,0.1369047619047619,0.1845238095238095,0.07738095238095238,0.017857142857142856,0.010382059800664452,0.004152823920265781,0.0020764119601328905,0.012458471760797342,0.06987577639751553,0.005175983436853002,0.005175983436853002,0.0,0.028310104529616725,0.0021777003484320556,0.008710801393728223,0.0,0.0,0.004251700680272108,0.017006802721088433,0.012755102040816325,0.009157509157509158,0.006868131868131868,0.022893772893772896,0.011446886446886448,0.011904761904761904,0.0,0.0,1.0,0.024461839530332683,0.026908023483365948,0.007338551859099804,0.007338551859099804,0.0018037518037518038
7,Kharkiv Oblast,UA-63,0.43243243243243246,1.0,0.43243243243243246,0.05405405405405406,0.7837837837837838,0.7666666666666667,0.8,0.03333333333333333,0.7333333333333333,0.02222222222222222,0.04444444444444444,0.01111111111111111,0.03333333333333333,0.10112359550561797,0.011235955056179775,0.0,0.011235955056179775,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.6666666666666667,0.020833333333333336,0.010416666666666668,0.0,0.010416666666666668,0.02040816326530612,0.0,0.0,0.0,0.010869565217391304,0.06521739130434782,0.010869565217391304,0.0,0.0
8,Khersons'ka oblast,UA-65,0.021929824561403508,0.05263157894736842,0.017543859649122806,0.005847953216374269,0.04824561403508772,0.043859649122807015,0.027568922305764413,0.0012531328320802004,0.0,0.006731946144430845,0.0,0.0,0.0018359853121175031,0.0,0.0,0.006505026611472502,0.0,0.00335946248600224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00167973124300112,0.00167973124300112,0.0,0.005205320994794678,0.0,0.0,0.001735106998264893,0.003470213996529786,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06818181818181818,0.11363636363636363,0.048701298701298704,0.00974025974025974,0.08441558441558442,0.10606060606060608,0.12121212121212122,0.030303030303030304,0.007575757575757576,0.01150747986191024,0.01006904487917146,0.00575373993095512,0.00287686996547756,0.04240162822252374,0.0,0.013568521031207597,0.0,0.02922077922077922,0.0,0.01948051948051948,0.0,0.0,0.001336898395721925,0.017379679144385027,0.001336898395721925,1.0,0.0,0.011363636363636364,0.011363636363636364,0.00431530494821634,0.021576524741081703,0.0,0.00431530494821634,0.016233766233766232,0.004427390791027154,0.0059031877213695395,0.007378984651711924,0.0
