,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06346796234436684,0.12359550561797752,0.08017005769814758,0.013361676283024598,0.05344670513209839,0.11901789429879318,0.12359550561797752,0.08239700374531836,0.009155222638368706,0.008351047676890374,0.03173398117218342,0.0,0.0033404190707561495,0.04874188953948409,0.0,0.0,0.001740781769267289,0.0,0.0,0.012223731324854919,0.0,0.0,0.0,0.005682551982435748,0.012785741960480433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777427092538821,0.0,0.002777427092538821,0.009720994823885873,0.006505026611472501
1,Chernihivs'ka oblast,UA-74,0.08804347826086957,0.2739130434782609,0.29347826086956524,0.0,0.32282608695652176,0.32608695652173914,0.391304347826087,0.3130434782608696,0.0,0.01683029453015428,0.01262272089761571,0.0,0.0,0.03517342452369321,0.013190034196384955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04347826086956522,0.014492753623188406,0.0,0.012102196324518154,0.0,0.0,0.04836345872007816,0.0,0.0,0.0,0.0,0.01262272089761571,0.0,0.01683029453015428,0.02945301542776999
2,Chernivets'ka oblast,UA-77,0.03469602325437566,0.07551487414187644,0.030614138165625582,0.002040942544375039,0.061228276331251164,0.07093821510297482,0.05263157894736842,0.02288329519450801,0.006864988558352402,0.006731946144430844,0.0,0.0,0.001835985312117503,0.022445820433436535,0.0,0.0,0.0023219814241486067,0.0,0.0,0.006505026611472501,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,1.0,0.0,0.002050580997949419,0.0,0.0,0.01367053998632946,0.0023654642223536367,0.004139562389118864,0.0,0.0,0.0
3,Crimea,UA-43,0.42622950819672134,0.5618479880774963,0.2518628912071535,0.09687034277198212,0.6005961251862891,0.7362146050670642,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020624008461131677,0.027498677948175572,0.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.49732620320855625,0.911764705882353,0.4420677361853833,0.08288770053475937,0.8288770053475937,1.0,0.9411764705882354,0.08823529411764706,0.0,0.0,0.5147058823529412,0.0,0.014705882352941178,0.10174880763116058,0.2289348171701113,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.04278074866310161,0.08556149732620322,0.020915032679738564,0.010457516339869282,0.0,0.07320261437908497,0.02002503128911139,0.010012515644555695,0.0,0.03003754693366709,0.0,0.019405700424499697,0.0,0.009702850212249849,0.0
5,Donetsk Oblast,UA-14,0.7741935483870968,1.0,0.5161290322580645,0.06451612903225806,0.8709677419354839,0.9696969696969697,1.0,0.06060606060606061,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.05494505494505495,0.0,0.01098901098901099,0.03296703296703297,0.125,0.0,0.011363636363636364,0.0,0.0,0.010869565217391304,0.010869565217391304,0.06521739130434782,0.010638297872340425,0.0,0.0,0.05319148936170212,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07505882352941176,0.1364705882352941,0.030705882352941173,0.013647058823529411,0.08529411764705881,0.11764705882352941,0.16470588235294117,0.047058823529411764,0.004705882352941176,0.010424422933730453,0.031273268801191356,0.002084884586746091,0.0,0.11926977687626776,0.0,0.0,0.0,0.0,0.0017710309930423784,0.010626185958254271,0.0,0.0,0.010980392156862745,0.0073202614379084974,0.0,0.011128775834658189,0.0,0.0356120826709062,0.011128775834658189,0.0,0.011764705882352941,0.0,1.0,0.01149110807113543,0.009575923392612859,0.0,0.005745554035567715,0.0016636957813428402
7,Kharkiv Oblast,UA-63,0.39705882352941174,0.7941176470588235,0.35034602076124566,0.07006920415224913,0.7240484429065743,0.7941176470588235,1.0,0.0,0.3529411764705882,0.010101010101010102,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.010101010101010102,0.0,0.010416666666666668,0.0,0.03125,0.0
8,Khersons'ka oblast,UA-65,0.020884520884520884,0.045454545454545456,0.02457002457002457,0.0,0.03194103194103194,0.03156565656565656,0.041666666666666664,0.006313131313131312,0.0012626262626262625,0.0,0.0,0.0,0.0012886597938144327,0.0029411764705882353,0.0014705882352941176,0.0014705882352941176,0.0014705882352941176,0.0,0.0,0.0012886597938144327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012886597938144327,0.0027472527472527466,0.0,0.0,0.0013736263736263733,0.0,0.0012886597938144327,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03947368421052632,0.06521739130434782,0.015446224256292907,0.005148741418764302,0.04633867276887872,0.03786816269284713,0.06521739130434782,0.04207573632538569,0.0,0.0059970014992503755,0.0014992503748125939,0.0,0.002248875562218891,0.035869565217391305,0.002173913043478261,0.005434782608695652,0.0,0.00357355568790947,0.0,0.02054794520547945,0.0,0.0,0.0014992503748125939,0.0014992503748125939,0.006746626686656673,1.0,0.0,0.021739130434782608,0.0,0.0017626321974148062,0.01762632197414806,0.0,0.0035252643948296123,0.022418478260869568,0.0020380434782608695,0.004076086956521739,0.008152173913043478,0.0
10,Kirovohrads'ka oblast,UA-35,0.060840060840060835,0.15444015444015444,0.09828009828009827,0.014040014040014039,0.1404001404001404,0.138996138996139,0.19047619047619047,0.03088803088803089,0.0,0.023809523809523808,0.0744047619047619,0.0,0.008928571428571428,0.01606425702811245,0.01606425702811245,0.0,0.006884681583476764,0.0,0.0,0.007936507936507938,0.0,0.0,0.0,0.01606425702811245,0.022948938611589215,0.0,0.0,0.016563146997929608,0.0,0.008281573498964804,0.008281573498964804,0.0,0.0,0.0,0.0,1.0,0.0,0.007936507936507938
11,Kyiv city,UA-30,0.2645372645372645,0.5135135135135135,0.2645372645372645,0.04668304668304668,0.46683046683046675,0.5135135135135135,0.6756756756756757,1.0,0.0,0.0297000297000297,0.037125037125037126,0.0,0.0,0.3753753753753754,0.010725010725010725,0.010725010725010725,0.0,0.0,0.0,0.08351047676890373,0.0,0.0,0.009516558812333459,0.13323182337266842,0.13323182337266842,0.08067769261799113,0.050423557886244454,0.060508269463493344,0.14118596208148446,0.01668335001668335,0.10010010010010009,0.0,0.04170837504170837,0.0951655881233346,0.06661591168633421,0.009516558812333459,0.10468214693566806,0.028153153153153154
12,Kyivs'ka oblast,UA-32,0.24075531077891424,0.4146341463414634,0.24075531077891424,0.06687647521636507,0.3745082612116444,0.4878048780487805,0.5121951219512195,1.0,0.024390243902439025,0.017265004110715267,0.028775006851192112,0.005755001370238422,0.011510002740476845,0.12318616857054647,0.0,0.012966965112689103,0.0,0.0,0.0,0.027244421380384017,0.005448884276076804,0.0,0.017265004110715267,0.017265004110715267,0.028775006851192112,0.03369704749679076,0.02695763799743261,0.020218228498074454,0.08087291399229782,0.010783055198973043,0.005391527599486521,0.0,0.010783055198973043,0.011014948859166011,0.011014948859166011,0.0,0.016522423288749016,0.9105691056910569
13,Luhans'ka oblast,UA-09,0.5569205569205569,0.9189189189189189,0.4455364455364455,0.08353808353808354,0.7796887796887797,0.7297297297297297,1.0,0.027027027027027025,0.027027027027027025,0.0,0.0425531914893617,0.0,0.02127659574468085,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.034184382010468965,0.0564042303172738,0.027347505608375174,0.006836876402093794,0.046148915714133106,0.06345475910693302,0.08695652173913043,0.021151586368977675,0.007050528789659225,0.002866698518872432,0.0038222646918299095,0.0,0.0019111323459149547,1.0,0.0,0.0,0.0,0.0008873114463176574,0.0,0.0008873114463176574,0.0,0.0,0.0,0.0018306636155606408,0.0027459954233409615,0.002805049088359046,0.0009350163627863487,0.0018700327255726974,0.0009350163627863487,0.0009995002498750624,0.004997501249375312,0.0,0.006996501749125437,0.005302226935312832,0.006362672322375398,0.0021208907741251328,0.005302226935312832,0.0008783487044356609
