,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08883426966292134,0.12359550561797751,0.05793539325842696,0.023174157303370784,0.09269662921348314,0.11844569288389512,0.15964419475655428,0.09784644194756553,0.015449438202247189,0.00950734658599827,0.01267646211466436,0.0,0.01267646211466436,0.02033850092447731,0.006258000284454558,0.006258000284454558,0.0,0.008724388631857236,0.0,0.013086582947785854,0.0,0.0,0.003340419070756149,0.020042514424536896,0.020042514424536896,0.0,1.0,0.0,0.0,0.002522357257509745,0.0,0.0,0.0,0.009720994823885871,0.0027774270925388206,0.0,0.0027774270925388206,0.0
1,Chernihivs'ka oblast,UA-74,0.20392156862745098,0.26666666666666666,0.13333333333333333,0.01568627450980392,0.16470588235294117,0.21587301587301588,0.31746031746031744,0.4444444444444444,0.025396825396825397,0.0,0.03636363636363637,0.0,0.0,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.018181818181818184,0.018181818181818184,0.0,1.0,0.013333333333333332,0.05333333333333333,0.0,0.017094017094017096,0.020512820512820513,0.037606837606837605,0.05765765765765766,0.018018018018018018,0.0,0.018018018018018018,0.03534136546184739,0.019277108433734938,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.03481624758220503,0.06382978723404255,0.03288201160541586,0.005802707930367505,0.05609284332688588,0.06382978723404255,0.07066869300911854,0.020516717325227963,0.00911854103343465,0.0015760441292356185,0.007880220646178092,0.0,0.005516154452324664,0.016613232293791896,0.0017487612940833574,0.0052462838822500725,0.0,0.0037110341415141023,0.001484413656605641,0.005195447798119744,0.0,0.0,0.0015957446808510637,0.011170212765957446,0.0031914893617021275,0.0,0.0,1.0,0.0,0.0,0.0037546933667083854,0.0,0.007509386733416771,0.005077369439071566,0.0,0.0,0.0036266924564796904,0.0
3,Crimea,UA-43,0.3838383838383838,0.6666666666666666,0.3434343434343434,0.06060606060606061,0.5656565656565656,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6470588235294118,1.0,0.4117647058823529,0.11764705882352941,0.7647058823529411,1.0,0.9696969696969697,0.06060606060606061,0.0,0.03508771929824561,0.6666666666666666,0.0,0.05263157894736842,0.1044776119402985,0.3582089552238806,0.01492537313432836,0.01492537313432836,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.015625,0.375,0.171875,0.056179775280898875,0.011235955056179775,0.02247191011235955,0.033707865168539325,0.043010752688172046,0.010752688172043012,0.0,0.021505376344086023,0.048192771084337345,0.07228915662650602,0.06024096385542168,0.024096385542168672,0.0
5,Donetsk Oblast,UA-14,0.48571428571428565,0.9714285714285713,0.4587301587301587,0.08095238095238094,0.7015873015873015,1.0,0.8857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.031677018633540374,0.0,0.0,0.05279503105590062,0.0,0.0,0.0,0.0,0.0,0.0,0.14391534391534389,0.0839506172839506,0.0,0.0,0.0,0.0,0.0,0.009812409812409812,0.0,0.0,0.0,0.009812409812409812,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08522727272727273,0.13636363636363638,0.06818181818181819,0.02556818181818182,0.11079545454545454,0.14772727272727273,0.19886363636363635,0.07386363636363637,0.011363636363636364,0.004988913525498892,0.014966740576496674,0.008314855875831485,0.0016629711751662973,0.0832049306625578,0.004622496147919877,0.006933744221879816,0.0,0.019955654101995568,0.004988913525498892,0.004988913525498892,0.0,0.0,0.00186799501867995,0.0298879202988792,0.0186799501867995,0.01593860684769776,0.0,0.014167650531286897,0.010625737898465172,0.0,0.0,0.0,1.0,0.0051136363636363645,0.015340909090909093,0.008522727272727274,0.0051136363636363645,0.0027829313543599257
7,Kharkiv Oblast,UA-63,0.5591397849462366,0.8666666666666667,0.41935483870967744,0.0,0.9505376344086022,1.0,0.7333333333333334,0.06666666666666667,0.6666666666666667,0.0,0.04561403508771931,0.0,0.0,0.04561403508771931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017333333333333336,0.08666666666666667,0.7626666666666667,0.0,0.0,0.027368421052631584,0.01824561403508772,0.018055555555555557,0.0,0.0,0.018055555555555557,0.0,0.06523297491039426,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03273809523809524,0.041666666666666664,0.03571428571428571,0.002976190476190476,0.03571428571428571,0.039141414141414144,0.04292929292929293,0.0025252525252525255,0.0,0.002670940170940171,0.0,0.0,0.00908119658119658,0.00908119658119658,0.0,0.0,0.002670940170940171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534136546184738,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05757575757575758,0.1,0.051515151515151514,0.006060606060606061,0.08787878787878788,0.09655172413793103,0.09310344827586207,0.05172413793103449,0.0034482758620689655,0.010666666666666666,0.016,0.0013333333333333333,0.005333333333333333,0.03142857142857143,0.004285714285714285,0.005714285714285714,0.0014285714285714286,0.007142857142857143,0.0,0.011904761904761904,0.0,0.0,0.0,0.009411764705882354,0.00823529411764706,1.0,0.0,0.01111111111111111,0.0,0.007792207792207791,0.02077922077922078,0.0,0.0012987012987012987,0.017499999999999998,0.007499999999999999,0.0,0.0,0.0
10,Kirovohrads'ka oblast,UA-35,0.12,0.30666666666666664,0.08666666666666667,0.02,0.13333333333333333,0.16947368421052633,0.26631578947368423,0.05649122807017543,0.008070175438596491,0.015144032921810699,0.02271604938271605,0.0,0.03407407407407407,0.032280701754385965,0.06456140350877193,0.0,0.0,0.006594982078853047,0.00989247311827957,0.006594982078853047,0.0,0.0,0.007763713080168776,0.042700421940928275,0.031054852320675105,0.02164705882352941,0.03247058823529411,0.0,0.0,0.025254901960784313,0.02164705882352941,0.0,0.007215686274509804,0.0,0.013333333333333334,1.0,0.013333333333333334,0.0
11,Kyiv city,UA-30,0.20089285714285715,0.30612244897959184,0.15306122448979592,0.028698979591836735,0.26785714285714285,0.3673469387755102,0.3469387755102041,1.0,0.02040816326530612,0.020871985157699443,0.017393320964749538,0.0,0.0034786641929499076,0.06887755102040817,0.0038265306122448983,0.0038265306122448983,0.0,0.007119126720455624,0.003559563360227812,0.03915519696250593,0.0,0.0,0.008623167576889912,0.08623167576889912,0.03018108651911469,0.0326530612244898,0.02040816326530612,0.0163265306122449,0.0326530612244898,0.006957328385899815,0.024350649350649352,0.0,0.010435992578849721,0.014932802389248384,0.029865604778496768,0.011199601791936289,0.011199601791936289,0.0030921459492888066
12,Kyivs'ka oblast,UA-32,0.26136363636363635,0.38636363636363635,0.18181818181818182,0.03409090909090909,0.2727272727272727,0.38636363636363635,0.4772727272727273,1.0,0.022727272727272728,0.022727272727272728,0.03636363636363637,0.004545454545454546,0.004545454545454546,0.08314154200230149,0.009781357882623706,0.004890678941311853,0.004890678941311853,0.004024621212121212,0.0,0.012073863636363636,0.0,0.0,0.0,0.041396103896103896,0.032196969696969696,0.053125,0.009659090909090909,0.004829545454545454,0.028977272727272727,0.0,0.016098484848484848,0.0,0.0,0.0,0.017364657814096015,0.026046986721144024,0.004341164453524004,0.8210227272727273
13,Luhans'ka oblast,UA-09,0.6875,1.0,0.5625,0.15625,0.71875,0.9473684210526315,0.6842105263157894,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.05429864253393665,0.08791208791208792,0.04654169360051713,0.005171299288946348,0.06464124111182935,0.09937888198757763,0.11084567606306737,0.07644529383659818,0.007644529383659818,0.014858381055564153,0.014858381055564153,0.0012381984212970127,0.004952793685188051,1.0,0.0,0.01098901098901099,0.0,0.009768009768009768,0.0,0.02442002442002442,0.0,0.0,0.005671747607231477,0.019851116625310174,0.028358738036157388,0.026373626373626377,0.014065934065934068,0.022857142857142857,0.02461538461538462,0.007849293563579277,0.04081632653061224,0.0,0.02040816326530612,0.03179798924479776,0.029927519289221417,0.005611409866729016,0.03179798924479776,0.008694602101195508
