,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1127450980392157,0.16666666666666669,0.09803921568627452,0.014705882352941178,0.09803921568627452,0.14942528735632185,0.1724137931034483,0.08620689655172414,0.0,0.025615763546798027,0.03628899835796388,0.0,0.002134646962233169,0.020850040096230954,0.0,0.003475006682705159,0.0,0.0,0.0,0.006226053639846744,0.0,0.0,0.0,0.006226053639846744,0.0,0.0,1.0,0.0,0.0,0.006496751624187906,0.006496751624187906,0.0,0.0,0.0,0.0030494956603330987,0.0,0.0,0.0030494956603330987
1,Chernihivs'ka oblast,UA-74,0.21271271271271272,0.3828828828828829,0.12762762762762764,0.03190690690690691,0.30843343343343343,0.3378378378378379,0.24774774774774774,0.13513513513513517,0.022522522522522525,0.011785040854808297,0.03142677561282213,0.011785040854808297,0.0,0.06919570172582222,0.0,0.0,0.0,0.0,0.011785040854808297,0.04321181646763043,0.0,0.0,1.0,0.0,0.013513513513513514,0.040703353956366005,0.0,0.0,0.0284923477694562,0.05630630630630631,0.025987525987525992,0.0,0.012993762993762996,0.0,0.014076576576576577,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.044407894736842105,0.07105263157894737,0.05921052631578948,0.0059210526315789476,0.11546052631578947,0.1,0.08684210526315789,0.005263157894736842,0.0,0.004651162790697674,0.009302325581395349,0.0,0.002325581395348837,0.01951219512195122,0.0024390243902439024,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0020833333333333333,0.0020833333333333333,0.011111111111111112,0.0,1.0,0.0,0.0022222222222222222,0.0,0.0,0.008888888888888889,0.008695652173913044,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.3646723646723647,0.8205128205128205,0.43304843304843305,0.045584045584045586,0.6153846153846154,1.0,0.717948717948718,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5067567567567567,0.8108108108108107,0.4054054054054054,0.05067567567567567,0.7601351351351351,1.0,0.8648648648648648,0.027027027027027025,0.0,0.0,0.2222222222222222,0.0,0.012345679012345678,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.021978021978021976,0.07692307692307691,0.02127659574468085,0.0,0.010638297872340425,0.031914893617021274,0.031578947368421054,0.010526315789473684,0.0,0.010526315789473684,0.03125,0.0,0.0,0.010416666666666668,0.0
5,Donetsk Oblast,UA-14,0.6857142857142857,1.0,0.42857142857142855,0.05714285714285714,0.6857142857142857,0.8378378378378378,0.8648648648648649,0.0,0.0,0.0,0.026182432432432432,0.0,0.008727477477477477,0.0,0.0,0.008637503482864307,0.017275006965728614,0.07285546415981198,0.0,0.0,0.0,0.0,0.0,0.0,0.03490990990990991,0.0,0.0,0.0,0.0,0.0,0.008549365692222834,0.0,0.008549365692222834,0.0,0.0,0.008463008463008462,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07244318181818182,0.13636363636363638,0.08096590909090909,0.02556818181818182,0.11079545454545454,0.13636363636363638,0.18019480519480519,0.02435064935064935,0.00974025974025974,0.0029970029970029974,0.005994005994005995,0.0014985014985014987,0.0029970029970029974,0.10909090909090909,0.0,0.0024793388429752068,0.0,0.0,0.0,0.0027829313543599257,0.0,0.0,0.0,0.005681818181818182,0.0,0.004812834224598931,0.0,0.01764705882352941,0.0016042780748663102,0.0,0.0,0.0,1.0,0.01427061310782241,0.0,0.0015856236786469344,0.006342494714587738,0.0027829313543599257
7,Kharkiv Oblast,UA-63,0.5040322580645161,0.8064516129032259,0.3528225806451613,0.07560483870967742,0.78125,1.0,1.0,0.0,0.41935483870967744,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0101010101010101,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.0375,0.0625,0.017857142857142856,0.005357142857142857,0.055357142857142855,0.05263157894736842,0.042763157894736836,0.004934210526315789,0.001644736842105263,0.002990430622009569,0.002990430622009569,0.0,0.0011961722488038277,0.005776636713735558,0.0,0.0025673940949935813,0.003209242618741977,0.0,0.0,0.0027700831024930744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0028296547821165816,0.0011318619128466328,0.0016620498614958448,0.0011080332409972298,0.0,0.0,0.001697792869269949,0.0011318619128466328,0.0,0.0011318619128466328,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06969671369434823,0.1203852327447833,0.0380163892878263,0.012672129762608769,0.0760327785756526,0.11235955056179775,0.10032102728731941,0.06420545746388442,0.0040128410914927765,0.0068511921074266915,0.0178130994793094,0.0,0.0,0.03169115528666091,0.0,0.0,0.0,0.0,0.0,0.009770395701025891,0.0,0.0,0.0,0.002293052052281587,0.0,1.0,0.0,0.0,0.011235955056179775,0.0,0.03025064822817632,0.0,0.0014405070584845867,0.022756364670743847,0.0014222727919214904,0.0,0.005689091167685962,0.0
