,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08872126436781609,0.14942528735632182,0.07471264367816091,0.014008620689655173,0.1400862068965517,0.14389101745423583,0.14942528735632182,0.10515112813963388,0.005534269902085993,0.01620274200249273,0.012602132668605458,0.0018003046669436366,0.0,0.03493058665472459,0.007762352589938797,0.0019405881474846992,0.0,0.01698014629049112,0.0016980146290491117,0.0016980146290491117,0.0,0.0,0.0052125100240577385,0.006950013365410318,0.012162523389468057,0.0,1.0,0.0,0.0,0.0015565134099616857,0.0031130268199233715,0.0,0.0015565134099616857,0.0,0.0016241879060469764,0.009745127436281859,0.0016241879060469764,0.0015093463369325439
1,Chernihivs'ka oblast,UA-74,0.19444444444444445,0.3055555555555556,0.1388888888888889,0.009259259259259259,0.2777777777777778,0.2585470085470085,0.28205128205128205,0.329059829059829,0.0,0.022633744855967076,0.049039780521262,0.0,0.0,0.022998805256869773,0.0,0.0,0.0,0.022998805256869773,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.027777777777777776,0.01104417670682731,0.01104417670682731,0.014725568942436413,0.025769745649263723,0.01273148148148148,0.0,0.0,0.0,0.0,0.02746566791510612,0.0,0.010299625468164795,0.0
2,Chernivets'ka oblast,UA-77,0.05217391304347826,0.08695652173913043,0.02732919254658385,0.012422360248447204,0.06956521739130435,0.0639386189258312,0.07928388746803068,0.020460358056265983,0.005115089514066496,0.007423117709437964,0.00848356309650053,0.0,0.003181336161187699,0.020397208803005905,0.0,0.0,0.0,0.000878348704435661,0.0,0.0,0.0,0.0,0.0,0.0079960019990005,0.004997501249375313,0.0,0.0,1.0,0.0,0.0008964589870013446,0.0,0.0,0.0017929179740026893,0.006066734074823053,0.0,0.0030333670374115265,0.005055611729019211,0.000878348704435661
3,Crimea,UA-43,0.4405594405594406,0.5384615384615384,0.22843822843822845,0.0,0.42424242424242425,0.5552884615384616,0.5889423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005439005439005439,0.0,0.0,0.0,0.07601809954751132,0.01900452488687783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005439005439005439,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5588235294117647,1.0,0.5588235294117647,0.08823529411764706,0.7352941176470589,0.8108108108108109,0.7567567567567568,0.10810810810810811,0.02702702702702703,0.03389830508474576,0.6440677966101696,0.0,0.01694915254237288,0.14285714285714285,0.4444444444444444,0.0,0.0,0.021505376344086023,0.0,0.05376344086021506,0.0,0.0,0.0136986301369863,0.136986301369863,0.2191780821917808,0.022222222222222223,0.0,0.03333333333333333,0.05555555555555555,0.04395604395604396,0.03296703296703297,0.0,0.02197802197802198,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.0
5,Donetsk Oblast,UA-14,0.5882352941176471,1.0,0.5294117647058824,0.11764705882352941,0.7058823529411765,0.8611111111111112,0.8888888888888888,0.027777777777777776,0.0,0.0,0.0,0.02040816326530612,0.0,0.021276595744680854,0.0,0.0,0.04255319148936171,0.010416666666666668,0.0,0.03125,0.0,0.0,0.0,0.03260869565217391,0.05434782608695651,0.010869565217391304,0.043478260869565216,0.0,0.03260869565217391,0.0,0.0101010101010101,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11346018322762508,0.1627906976744186,0.06906272022551092,0.019732205778717406,0.12825933756166313,0.14595028067361668,0.16840417000801924,0.061748195669607056,0.022453889334402566,0.022609819121447026,0.022609819121447026,0.0,0.01808785529715762,0.09073579870377431,0.00533739992375143,0.008006099885627145,0.0,0.010502625656414102,0.0,0.0017504376094023505,0.0,0.0,0.0018087855297157622,0.005426356589147286,0.010852713178294572,0.008242566970856638,0.0,0.03090962614071239,0.004121283485428319,0.0,0.0,0.0,1.0,0.019852524106636415,0.013896766874645491,0.0019852524106636414,0.0,0.0016443504815597837
7,Kharkiv Oblast,UA-63,0.5277777777777778,0.8888888888888888,0.4444444444444444,0.08333333333333333,0.8333333333333334,0.8888888888888888,1.0,0.037037037037037035,0.8888888888888888,0.019536019536019536,0.03907203907203907,0.029304029304029304,0.0,0.028070175438596492,0.0,0.0,0.01871345029239766,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.12962962962962962,0.7777777777777778,0.04778972520908006,0.01911589008363202,0.0,0.0,0.009163802978235968,0.018327605956471937,0.0,0.0,0.031007751937984496,0.09302325581395349,0.0,0.020671834625323,0.0
8,Khersons'ka oblast,UA-65,0.026041666666666668,0.041666666666666664,0.02734375,0.00390625,0.03125,0.05401234567901234,0.05401234567901234,0.004629629629629629,0.0,0.0,0.002314814814814815,0.0,0.002314814814814815,0.002314814814814815,0.0,0.002314814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07352941176470588,0.125,0.06985294117647059,0.022058823529411766,0.07720588235294118,0.10546875,0.11328125,0.03515625,0.01171875,0.010174418604651164,0.005813953488372093,0.0,0.00436046511627907,0.03333333333333333,0.0,0.006666666666666666,0.0016666666666666666,0.010670731707317072,0.0,0.016768292682926827,0.0,0.0,0.005681818181818182,0.005681818181818182,0.005681818181818182,1.0,0.0,0.011363636363636364,0.0,0.0016233766233766233,0.03409090909090909,0.0,0.0016233766233766233,0.0189873417721519,0.006329113924050633,0.0,0.007911392405063292,0.0038659793814432982
