,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07177033492822968,0.13636363636363638,0.04665071770334929,0.014354066985645935,0.08971291866028709,0.09504132231404962,0.09504132231404962,0.08264462809917357,0.004132231404958679,0.014354066985645935,0.0215311004784689,0.0017942583732057419,0.005382775119617225,0.0327963176064442,0.0017261219792865366,0.0017261219792865366,0.0,0.0029325513196480943,0.0029325513196480943,0.004398826979472141,0.0,0.0,0.0,0.0014058106841611999,0.0028116213683223997,0.0,1.0,0.0,0.0,0.013486513486513488,0.0,0.0,0.0,0.004545454545454546,0.0030303030303030307,0.0015151515151515154,0.0060606060606060615,0.004217432052483599
1,Chernihivs'ka oblast,UA-74,0.2403250773993808,0.39705882352941174,0.14628482972136223,0.0,0.26122291021671823,0.2767379679144385,0.2647058823529412,0.2647058823529412,0.0,0.0,0.03926955397543633,0.0,0.0,0.07006920415224913,0.0,0.0,0.0,0.0,0.0,0.03926955397543633,0.0,0.0,1.0,0.029411764705882353,0.044117647058823525,0.012280169799878714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013089851325145441,0.0,0.026179702650290883,0.012280169799878714
2,Chernivets'ka oblast,UA-77,0.04561746497230368,0.07526881720430108,0.03421309872922776,0.004561746497230368,0.06842619745845552,0.10483870967741936,0.06720430107526881,0.02150537634408602,0.0,0.0,0.003961516694963215,0.0,0.0,0.022482893450635383,0.0,0.0,0.0,0.0,0.0,0.008363201911589008,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.0,1.0,0.0,0.0,0.0017710309930423782,0.0,0.011511701454775458,0.003961516694963215,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.4785420340975896,0.5873015873015873,0.413286302175191,0.043503821281599055,0.6525573192239859,0.7341269841269841,0.7760770975056689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018163966617574866,0.0,0.0,0.0,0.0,0.0059323392656725985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.6060606060606061,0.12121212121212122,0.7575757575757576,0.7999999999999999,1.0,0.02857142857142857,0.02857142857142857,0.0,0.5076923076923077,0.0,0.030769230769230767,0.11267605633802817,0.29577464788732394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.031578947368421054,0.0,0.02105263157894737,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.03125,0.0,0.010416666666666666,0.0
5,Donetsk Oblast,UA-14,0.8214285714285714,1.0,0.6428571428571429,0.17857142857142858,0.9285714285714286,0.8823529411764705,1.0,0.058823529411764705,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.03157894736842105,0.0,0.010526315789473684,0.010526315789473684,0.13953488372093023,0.011627906976744188,0.011627906976744188,0.0,0.0,0.0,0.06666666666666667,0.044444444444444446,0.010416666666666668,0.0,0.010416666666666668,0.020833333333333336,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06535947712418301,0.1111111111111111,0.042483660130718956,0.006535947712418301,0.10130718954248366,0.09578544061302681,0.13026819923371646,0.045977011494252866,0.0,0.0012626262626262625,0.007575757575757576,0.003787878787878788,0.002525252525252525,0.10444444444444445,0.0044444444444444444,0.0,0.0022222222222222222,0.002442002442002442,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.008363201911589008,0.004219409282700422,0.004219409282700422,0.021097046413502112,0.0,0.0,0.0,0.0,1.0,0.009370816599732263,0.004016064257028112,0.0013386880856760374,0.008032128514056224,0.0
7,Kharkiv Oblast,UA-63,0.3927893738140417,0.676470588235294,0.32732447817836813,0.13092979127134724,0.6546489563567363,0.7941176470588235,1.0,0.029411764705882353,0.4411764705882352,0.0,0.013805522208883553,0.0,0.0,0.03598247809762202,0.007196495619524405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015916955017301036,0.10346020761245674,0.020921770770163734,0.0,0.0,0.0,0.03636938646426312,0.014547754585705248,0.0,0.0,0.007196495619524405,0.03598247809762202,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01804123711340206,0.030927835051546393,0.015463917525773196,0.001718213058419244,0.019759450171821305,0.030927835051546393,0.022741055184960585,0.004548211036992116,0.0018192844147968466,0.001091570648878108,0.002183141297756216,0.0,0.002183141297756216,0.0024054982817869417,0.0,0.0010309278350515466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0009870585654748849,0.0009870585654748849,0.003436426116838488,0.0,0.0,0.0,0.0,0.0010309278350515466,0.0,0.0024054982817869417,0.0009565309809756616
9,Khmel'nyts'ka oblast,UA-68,0.043478260869565216,0.06521739130434782,0.02826086956521739,0.002173913043478261,0.0782608695652174,0.041304347826086954,0.06521739130434782,0.04565217391304348,0.0,0.0036638983878847092,0.004396678065461651,0.0,0.0,0.03511705685618729,0.0,0.0,0.0,0.001786777843954735,0.0,0.022334723049434187,0.0,0.0,0.0,0.0034324942791762016,0.0,1.0,0.0,0.0,0.021739130434782608,0.0,0.023017902813299233,0.0,0.0076726342710997444,0.02691511387163561,0.0010351966873706003,0.0020703933747412005,0.008281573498964802,0.0020170327207530256
10,Kirovohrads'ka oblast,UA-35,0.11114911080711354,0.1511627906976744,0.048905608755129955,0.004445964432284542,0.1289329685362517,0.12281976744186046,0.1511627906976744,0.033066860465116275,0.014171511627906976,0.0251937984496124,0.0251937984496124,0.0,0.008397932816537466,0.02487488960847807,0.015307624374448043,0.0,0.0,0.02460789616008653,0.0,0.0,0.0,0.0,0.0,0.016795865633074933,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.00795593635250918,0.0,0.0,0.0,0.011627906976744186,1.0,0.0,0.0
11,Kyiv city,UA-30,0.27280405405405406,0.5135135135135136,0.28885135135135137,0.04814189189189189,0.48141891891891897,0.5675675675675675,0.6216216216216217,1.0,0.0,0.02985543683218102,0.04179761156505343,0.0,0.011942174732872408,0.3452935694315005,0.008853681267474371,0.008853681267474371,0.008853681267474371,0.0,0.0,0.09062003179650238,0.0,0.0,0.007442224833529182,0.11163337250293773,0.11163337250293773,0.0641891891891892,0.0320945945945946,0.07221283783783784,0.12035472972972974,0.02081811541271001,0.11102994886778672,0.0,0.04857560262965669,0.09817170111287758,0.05286168521462639,0.015103338632750398,0.075516693163752,0.021396396396396396
12,Kyivs'ka oblast,UA-32,0.27419354838709675,0.4473684210526316,0.3030560271646859,0.0432937181663837,0.37521222410865873,0.5789473684210527,0.6052631578947367,1.0,0.0,0.004709141274238227,0.018836565096952907,0.0,0.0,0.08836907082521117,0.0,0.0,0.016569200779727095,0.004709141274238227,0.0,0.018836565096952907,0.0,0.0,0.019664545980335454,0.004916136495083863,0.019664545980335454,0.034859876965140126,0.017429938482570063,0.01161995898838004,0.06971975393028025,0.01474840948525159,0.024580682475419318,0.004916136495083863,0.0,0.004759238521836505,0.00951847704367301,0.0,0.014277715565509518,0.8684210526315789
13,Luhans'ka oblast,UA-09,0.2972972972972973,1.0,0.4594594594594595,0.10810810810810811,0.8378378378378378,0.9142857142857143,0.8857142857142858,0.05714285714285714,0.0,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.03296703296703297,0.06593406593406594,0.0,0.02040816326530612,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612
14,Lviv Oblast,UA-46,0.036170212765957444,0.06382978723404255,0.04680851063829787,0.006382978723404255,0.059574468085106386,0.0785597381342062,0.0785597381342062,0.022094926350245497,0.002454991816693944,0.002901353965183752,0.005802707930367504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0006648936170212766,0.0019946808510638296,0.0,0.0,0.0,0.002716161158895428,0.001358080579447714,0.002868754482428879,0.0014343772412144394,0.0007171886206072197,0.002868754482428879,0.0007422068283028205,0.009648688767936665,0.0,0.0,0.012202753441802253,0.006570713391739674,0.0009386733416770963,0.01032540675844806,0.0
