,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08284883720930233,0.13953488372093023,0.08284883720930233,0.01308139534883721,0.1177325581395349,0.10604651162790699,0.15627906976744188,0.13395348837209303,0.02232558139534884,0.023255813953488372,0.010733452593917711,0.0,0.0053667262969588556,0.05886627906976745,0.010901162790697675,0.00872093023255814,0.0,0.004924760601915185,0.0,0.01969904240766074,0.0,0.0,0.02554864068129709,0.019652800524074684,0.01179168031444481,0.0,1.0,0.023255813953488372,0.0,0.011768002241524238,0.016811431773606052,0.0,0.0,0.005104934770277936,0.011911514463981851,0.011911514463981851,0.0017016449234259787,0.005813953488372093
1,Chernihivs'ka oblast,UA-74,0.14102564102564102,0.5,0.2564102564102564,0.038461538461538464,0.34615384615384615,0.203125,0.296875,0.5625,0.0,0.0,0.0,0.0,0.0,0.2457627118644068,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,1.0,0.08928571428571427,0.19642857142857142,0.09722222222222222,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.0,0.04945054945054945,0.0974025974025974,0.051948051948051945,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04042119565217391,0.07608695652173914,0.049932065217391304,0.01188858695652174,0.059442934782608696,0.061360448807854136,0.06626928471248247,0.03681626928471249,0.004908835904628331,0.0,0.0033081285444234404,0.0,0.0033081285444234404,0.016676593210244194,0.00521143537820131,0.0031268612269207863,0.0031268612269207863,0.010011441647597253,0.0,0.014016018306636156,0.0,0.0,0.009010297482837529,0.012013729977116704,0.003003432494279176,0.010869565217391304,0.0,1.0,0.0,0.011705685618729098,0.008779264214046822,0.0,0.0009754738015607581,0.009010297482837529,0.0050057208237986265,0.0010011441647597254,0.009010297482837529,0.004856614246068455
3,Crimea,UA-43,0.5096045197740113,0.6949152542372882,0.39378531073446327,0.06949152542372881,0.6485875706214689,0.9522912743251727,0.9265536723163842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.1271186440677966,0.00847457627118644,0.0,0.0,0.0,0.0,0.00701934600239685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5418894830659536,0.9696969696969697,0.5133689839572193,0.0855614973262032,0.7415329768270945,0.7878787878787878,1.0,0.24242424242424243,0.030303030303030304,0.06358668653750621,0.4769001490312965,0.0,0.07948335817188276,0.3572567783094099,0.2892078681552365,0.017012227538543326,0.0680489101541733,0.0430976430976431,0.0,0.06464646464646465,0.0,0.0,0.037296037296037296,0.4289044289044289,0.4289044289044289,0.0404040404040404,0.026936026936026935,0.18855218855218855,0.12121212121212122,0.06060606060606061,0.09696969696969697,0.0,0.08484848484848485,0.03078403078403078,0.2924482924482924,0.046176046176046176,0.2000962000962001,0.029990627928772252
5,Donetsk Oblast,UA-14,0.6285714285714286,1.0,0.42857142857142855,0.08571428571428572,0.7142857142857143,0.9189189189189189,0.7567567567567568,0.02702702702702703,0.0,0.010204081632653062,0.0,0.010204081632653062,0.0,0.022222222222222223,0.011111111111111112,0.0,0.07777777777777778,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.09411764705882353,0.08235294117647059,0.0,0.0,0.021052631578947368,0.03157894736842105,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11018518518518518,0.20987654320987653,0.057716049382716045,0.005246913580246914,0.14166666666666666,0.1574074074074074,0.2033179012345679,0.07214506172839506,0.013117283950617283,0.015171798304328424,0.01770043135504983,0.0025286330507214043,0.007585899152164212,0.11893004115226335,0.010493827160493827,0.010493827160493827,0.0,0.0324808935920047,0.0,0.007495590828924161,0.0,0.0,0.01688661841918547,0.007237122179650915,0.007237122179650915,0.024691358024691357,0.009259259259259259,0.040123456790123455,0.024691358024691357,0.0,0.024691358024691357,0.0,1.0,0.018596655727457417,0.029223316143147368,0.0,0.007969995311767465,0.0021199650829280456
7,Kharkiv Oblast,UA-63,0.5977011494252874,0.896551724137931,0.47816091954022993,0.02988505747126437,0.9862068965517242,1.0,0.9655172413793104,0.0,0.5862068965517241,0.0,0.07881773399014778,0.0,0.009852216748768473,0.14389101745423585,0.011068539804171988,0.0,0.055342699020859934,0.027728403839317458,0.0,0.0,0.0,0.0,0.0,0.10820451843043997,0.5410225921521998,0.018874773139745917,0.009437386569872959,0.0,0.018874773139745917,0.0,0.0,0.0,0.0,0.0,0.2713248638838476,0.011796733212341199,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01889644746787604,0.02040816326530612,0.010582010582010581,0.0,0.025699168556311415,0.02696793002915452,0.024052478134110787,0.0014577259475218659,0.0,0.004473022085546547,0.0,0.0,0.0030752026838132512,0.0015698587127158557,0.0031397174254317113,0.004709576138147566,0.0015698587127158557,0.0029154518950437317,0.0,0.0031804929764113437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.0,0.0,0.0014074595355383535,0.0016420361247947456,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.053932584269662916,0.10112359550561797,0.06404494382022471,0.0033707865168539322,0.1146067415730337,0.10486891385767791,0.10486891385767791,0.0599250936329588,0.003745318352059925,0.004993757802746566,0.013732833957553056,0.0012484394506866415,0.003745318352059925,0.06450987989151492,0.003487020534676482,0.001743510267338241,0.003487020534676482,0.025964166413604616,0.0,0.009565745520801701,0.0,0.0,0.00896031858910539,0.014080500640022756,0.0038401365381880246,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0067415730337078645,0.024269662921348314,0.0,0.002696629213483146,0.02644770959377701,0.021780466724286948,0.0015557476231633535,0.00466724286949006,0.0053222945002956825
