,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.050974512743628186,0.08695652173913043,0.05997001499250375,0.01199400299850075,0.08995502248875563,0.10276679841897234,0.09881422924901186,0.09486166007905138,0.011857707509881422,0.004241781548250265,0.014846235418875928,0.0,0.0,0.01415571284125379,0.0,0.0,0.0,0.0,0.0,0.01415571284125379,0.0,0.0,0.0038647342995169085,0.0038647342995169085,0.0019323671497584543,0.0,1.0,0.0,0.0,0.0,0.003780718336483932,0.0,0.003780718336483932,0.0,0.001890359168241966,0.001890359168241966,0.003780718336483932,0.005550416281221091
1,Chernihivs'ka oblast,UA-74,0.35947712418300654,0.5555555555555556,0.24509803921568626,0.08169934640522876,0.39215686274509803,0.4074074074074074,0.5185185185185185,0.3703703703703703,0.0,0.012919896640826873,0.06459948320413436,0.0,0.012919896640826873,0.04938271604938271,0.012345679012345678,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,1.0,0.031746031746031744,0.0,0.025252525252525252,0.012626262626262626,0.0,0.03787878787878788,0.03546099290780142,0.0,0.0,0.0,0.024154589371980673,0.012077294685990336,0.0,0.012077294685990336,0.0
2,Chernivets'ka oblast,UA-77,0.06042884990253411,0.05263157894736842,0.02729044834307992,0.005847953216374269,0.04873294346978557,0.07017543859649122,0.07017543859649122,0.02631578947368421,0.0,0.005980861244019139,0.0011961722488038277,0.0,0.0,0.02591093117408907,0.0,0.0,0.0024291497975708503,0.0,0.0,0.002770083102493075,0.0,0.0,0.0016620498614958448,0.0,0.00110803324099723,0.0,0.0,1.0,0.0,0.0,0.004283965728274173,0.0,0.004283965728274173,0.0017543859649122805,0.0011695906432748538,0.0017543859649122805,0.0011695906432748538,0.0
3,Crimea,UA-43,0.413286302175191,0.5873015873015873,0.369782480893592,0.08700764256319811,0.7178130511463845,0.6820276497695852,0.6251920122887864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018546365914786967,0.01236424394319131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5289256198347108,0.9696969696969697,0.5583103764921947,0.0881542699724518,0.7933884297520661,1.0,1.0,0.06060606060606061,0.0,0.0,0.3960734101579172,0.0,0.0,0.05241605241605241,0.2882882882882883,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.041707396546106223,0.03128054740957967,0.04309764309764309,0.021548821548821546,0.0,0.04309764309764309,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.0,0.030622009569377995,0.0,0.020414673046251997,0.0
5,Donetsk Oblast,UA-14,0.5913978494623655,0.9166666666666666,0.47311827956989244,0.17741935483870966,0.7983870967741935,0.8611111111111112,1.0,0.0,0.0,0.01870748299319728,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.029569892473118278,0.07971014492753623,0.0,0.0,0.0,0.0,0.0,0.02894736842105263,0.01929824561403509,0.0,0.0,0.0,0.048245614035087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05396825396825397,0.1111111111111111,0.04126984126984127,0.009523809523809525,0.10158730158730159,0.11934156378600824,0.12345679012345678,0.053497942386831275,0.00411522633744856,0.006775067750677507,0.014905149051490516,0.0,0.0027100271002710027,0.09853249475890985,0.0,0.0,0.0,0.0,0.0,0.001122334455667789,0.0,0.0,0.0,0.003703703703703704,0.008641975308641976,0.003003003003003003,0.0015015015015015015,0.03003003003003003,0.0045045045045045045,0.0,0.0,0.0,1.0,0.021929824561403508,0.0014619883040935672,0.0014619883040935672,0.010233918128654972,0.0
7,Kharkiv Oblast,UA-63,0.4024621212121212,0.78125,0.3787878787878788,0.07102272727272727,0.7339015151515151,0.9375,1.0,0.03125,0.375,0.0,0.007971938775510203,0.007971938775510203,0.0,0.03324468085106383,0.0,0.0,0.016622340425531915,0.00789141414141414,0.0,0.0,0.0,0.0,0.0,0.0257554945054945,0.051510989010989,0.01644736842105263,0.0,0.0,0.024671052631578948,0.007971938775510203,0.007971938775510203,0.0,0.0,0.024933510638297875,0.024933510638297875,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01715686274509804,0.041666666666666664,0.028186274509803922,0.003676470588235294,0.031862745098039214,0.03214285714285714,0.041666666666666664,0.0035714285714285713,0.0,0.0008960573476702509,0.0022401433691756276,0.0,0.0,0.004120879120879121,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,1.0,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0022893772893772895,0.0,0.0,0.0,0.0,0.0022893772893772895,0.0,0.0009157509157509158,0.0009157509157509158,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04603580562659846,0.06521739130434782,0.024936061381074168,0.009590792838874679,0.04603580562659846,0.06754658385093167,0.058229813664596265,0.039596273291925464,0.0023291925465838506,0.00864326872708224,0.0023572551073860657,0.0,0.0023572551073860657,0.03464673913043478,0.0,0.0010190217391304348,0.0010190217391304348,0.0008695652173913043,0.0,0.020869565217391303,0.0,0.0,0.0,0.0027752081406105457,0.0013876040703052729,1.0,0.0,0.010869565217391304,0.010869565217391304,0.004140786749482401,0.03312629399585921,0.0,0.0010351966873706003,0.022045315370483768,0.0,0.0009185548071034904,0.0036742192284139616,0.0
