,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10139573070607553,0.14942528735632185,0.11206896551724138,0.03201970443349754,0.138752052545156,0.1954022988505747,0.10919540229885057,0.09770114942528735,0.022988505747126436,0.020753512132822477,0.033205619412515965,0.0,0.004150702426564496,0.0049261083743842365,0.0,0.0049261083743842365,0.0049261083743842365,0.017241379310344827,0.009578544061302683,0.01532567049808429,0.0,0.0,0.0,0.01615408511960236,0.036346691519105315,0.0,1.0,0.0,0.0,0.00953778429933969,0.0,0.0,0.0,0.004768892149669845,0.0,0.004768892149669845,0.0,0.00953778429933969
1,Chernihivs'ka oblast,UA-74,0.1258119658119658,0.30666666666666664,0.07076923076923076,0.0,0.28307692307692306,0.22303030303030305,0.17656565656565656,0.22303030303030305,0.0,0.02496124031007752,0.02496124031007752,0.0,0.0,0.0,0.0,0.02496124031007752,0.02496124031007752,0.02271604938271605,0.02271604938271605,0.026502057613168723,0.0,0.0,1.0,0.013333333333333332,0.013333333333333332,0.04992248062015504,0.0,0.0,0.0,0.07342723004694836,0.025915492957746478,0.0,0.025915492957746478,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.05341657995143947,0.07526881720430106,0.048560527228581334,0.012140131807145333,0.05341657995143947,0.086673183447377,0.0433365917236885,0.020527859237536656,0.002280873248615184,0.008913412563667232,0.008913412563667232,0.0,0.0059422750424448206,0.014867914509491568,0.0,0.0,0.0027877339705296694,0.0,0.0,0.0023279015630196204,0.0,0.0,0.0,0.01714985708452429,0.0028583095140873823,0.0,0.0,1.0,0.0,0.0060561117290816955,0.002595476455320727,0.0,0.002595476455320727,0.01164874551971326,0.0026881720430107525,0.0,0.0,0.0
3,Crimea,UA-43,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.0,0.5925925925925926,0.7027027027027027,0.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996168582375479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360544217687075,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4166666666666667,1.0,0.5555555555555556,0.08333333333333333,0.7222222222222222,0.8571428571428571,0.9142857142857141,0.057142857142857134,0.028571428571428567,0.0303030303030303,0.4242424242424242,0.0,0.0606060606060606,0.14492753623188406,0.2898550724637681,0.0,0.014492753623188406,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.0,0.10389610389610389,0.19480519480519481,0.03333333333333334,0.022222222222222223,0.044444444444444446,0.011111111111111112,0.05319148936170212,0.0,0.0,0.010638297872340425,0.022222222222222223,0.044444444444444446,0.03333333333333334,0.011111111111111112,0.0
5,Donetsk Oblast,UA-14,0.5882352941176471,1.0,0.38235294117647056,0.08823529411764706,0.8823529411764706,0.763157894736842,0.868421052631579,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.04597701149425287,0.011494252873563218,0.0,0.09195402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999999999999,0.13749999999999998,0.0,0.0,0.04255319148936171,0.021276595744680854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09269662921348315,0.12359550561797754,0.07504012841091494,0.022070626003210275,0.1280096308186196,0.17415730337078653,0.1910112359550562,0.06179775280898877,0.011235955056179775,0.004311471126208519,0.011497256336556051,0.0,0.004311471126208519,0.12096581400908439,0.010518766435572556,0.007889074826679417,0.0,0.03261548064918852,0.00686641697877653,0.008583021223470662,0.0,0.0,0.008622942252417038,0.011497256336556051,0.0,0.015449438202247192,0.0,0.05407303370786517,0.0,0.0,0.0,0.0,1.0,0.025053143030671125,0.0066808381415123,0.0,0.011691466747646524,0.0
7,Kharkiv Oblast,UA-63,0.321505376344086,0.7419354838709676,0.4204301075268817,0.04946236559139784,0.9397849462365591,0.7741935483870968,1.0,0.0,0.7096774193548386,0.0,0.022946458264050548,0.0,0.0,0.0,0.0,0.0,0.022946458264050548,0.0,0.0,0.0,0.0,0.0,0.0,0.052065647990945096,0.5076400679117147,0.05969595847237671,0.0,0.0,0.05116796440489432,0.05584460631286853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022946458264050548
8,Khersons'ka oblast,UA-65,0.03515263644773358,0.08695652173913043,0.020351526364477335,0.0037002775208140612,0.03885291396854764,0.05928853754940712,0.05138339920948616,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0038222646918299095,0.0,0.004777830864787387,0.0,0.0038222646918299095,0.0,0.004777830864787387,0.0,0.0,0.0,1.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.053201970443349754,0.10344827586206898,0.04729064039408867,0.01477832512315271,0.0768472906403941,0.09051724137931035,0.07112068965517242,0.05172413793103449,0.006465517241379311,0.01163793103448276,0.009051724137931035,0.002586206896551724,0.002586206896551724,0.028965517241379315,0.0027586206896551726,0.0,0.0027586206896551726,0.00806090461262875,0.005373936408419168,0.017465293327362293,0.0,0.0,0.0024057738572574178,0.0024057738572574178,0.01202886928628709,1.0,0.0,0.011494252873563218,0.034482758620689655,0.002586206896551724,0.020689655172413793,0.002586206896551724,0.0,0.01261564339781329,0.005046257359125316,0.002523128679562658,0.002523128679562658,0.0
10,Kirovohrads'ka oblast,UA-35,0.1171875,0.25,0.09375,0.0078125,0.3125,0.16875,0.14375000000000002,0.0625,0.0,0.0528169014084507,0.03873239436619719,0.0,0.01056338028169014,0.013157894736842105,0.02631578947368421,0.039473684210526314,0.0,0.02586206896551724,0.0,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.02586206896551724,0.0,0.013157894736842105,0.0,0.0,0.012048192771084338,0.02710843373493976,0.0,0.012048192771084338,0.0,0.06578947368421052,1.0,0.0,0.0
11,Kyiv city,UA-30,0.13877551020408163,0.3469387755102041,0.14868804664723034,0.029737609329446066,0.3271137026239067,0.3469387755102041,0.3469387755102041,1.0,0.0,0.033439881976887145,0.02507991148266536,0.0,0.01253995574133268,0.07116692830978547,0.0,0.017791732077446366,0.008895866038723183,0.008260447035957241,0.004130223517978621,0.05369290573372207,0.0,0.0,0.004564983888292159,0.06390977443609024,0.04108485499462943,0.017791732077446366,0.031135531135531136,0.008895866038723183,0.040031397174254316,0.0038125140165956497,0.022875084099573898,0.0,0.007625028033191299,0.017566520278997674,0.03513304055799535,0.004391630069749419,0.03513304055799535,0.018259935553168637
12,Kyivs'ka oblast,UA-32,0.2625,0.4,0.125,0.05,0.4125,0.26,0.34,1.0,0.0,0.004545454545454545,0.02727272727272727,0.0,0.022727272727272728,0.013043478260869565,0.017391304347826087,0.004347826086956522,0.0,0.004347826086956522,0.0,0.030434782608695653,0.0,0.0,0.014457831325301207,0.03855421686746988,0.028915662650602414,0.05063291139240507,0.010126582278481013,0.005063291139240506,0.04050632911392405,0.013043478260869565,0.021739130434782608,0.0,0.0,0.014285714285714285,0.06190476190476191,0.0,0.0,0.6
13,Luhans'ka oblast,UA-09,0.5952380952380952,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.7857142857142857,1.0,0.7857142857142857,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062600321027288,0.0,0.10884353741496598,0.0,0.0,0.0,0.0,0.0,0.07062600321027288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03007518796992481,0.08791208791208792,0.03701561596298438,0.004626951995373048,0.07171775592828225,0.07163207163207162,0.09768009768009768,0.06186406186406186,0.006512006512006513,0.01685985247629083,0.008429926238145416,0.0012042751768779165,0.006021375884389582,1.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.0231990231990232,0.0,0.0,0.0024763968425940254,0.016096579476861165,0.01733477789815818,0.023668639053254437,0.010143702451394758,0.020287404902789515,0.027049873203719356,0.005671747607231478,0.03403048564338887,0.0,0.014179369018078695,0.03550295857988165,0.02197802197802198,0.0016906170752324597,0.02197802197802198,0.004626951995373048
15,Mykolaivs'ka oblast,UA-48,0.8235294117647058,0.6764705882352942,0.4117647058823529,0.029411764705882353,1.0,0.9741176470588236,0.9741176470588236,0.0811764705882353,0.0,0.26018099547511314,0.05203619909502263,0.05203619909502263,0.0,0.0,0.0,0.6244343891402715,0.0,0.050917141049968376,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0980392156862745,0.050917141049968376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050917141049968376,0.0,0.0
16,Odessa Oblast,UA-51,0.4,0.8,0.35294117647058826,0.07058823529411765,0.7294117647058823,1.0,0.65,0.05,0.0,0.43076923076923085,0.0,0.0,0.0,0.026373626373626374,0.008791208791208791,0.035164835164835165,0.008791208791208791,0.0,0.008247422680412371,0.016494845360824743,0.0,0.0,0.0,0.18461538461538463,0.041025641025641026,0.02474226804123711,0.0,0.0,0.0,0.025,0.0,0.0,0.008333333333333333,0.00909090909090909,0.08181818181818182,0.00909090909090909,0.00909090909090909,0.0
17,Poltavs'ka oblast,UA-53,0.025930851063829786,0.06382978723404256,0.0398936170212766,0.005984042553191489,0.06382978723404256,0.07565011820330969,0.054373522458628844,0.02364066193853428,0.018912529550827423,0.0,0.0,0.0,0.0013026487190620929,0.010638297872340425,0.0,0.0,0.001519756838905775,0.001519756838905775,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0,0.0066316662061342915,0.009118541033434652,0.0,0.0033158331030671458,0.008562532433834978,0.005448884276076804,0.0,0.0,0.0016159439806086723,0.004847831941826017,0.0016159439806086723,0.008887691893347698,0.0033594624860022394
18,Rivnens'ka oblast,UA-56,0.01283697047496791,0.05263157894736843,0.021822849807445446,0.008985879332477537,0.032092426187419774,0.05789473684210528,0.03508771929824562,0.028070175438596495,0.001754385964912281,0.007422402159244265,0.005398110661268557,0.0,0.002024291497975709,0.025923016496465046,0.0,0.0,0.0,0.013495276653171392,0.0,0.0013495276653171392,0.0,0.0,0.0,0.007430340557275543,0.0018575851393188858,0.0,0.0018575851393188858,0.0018575851393188858,0.005572755417956657,0.0,1.0,0.0,0.0,0.005599104143337067,0.0011198208286674134,0.005599104143337067,0.04703247480403137,0.0033594624860022403
19,Sevastopol' city,UA-40,0.02364864864864865,0.041666666666666664,0.013513513513513514,0.0,0.033783783783783786,0.046296296296296294,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003136200716845878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.06397306397306397,0.2345679012345679,0.03198653198653199,0.010662177328843994,0.1919191919191919,0.17425044091710756,0.22116402116402115,0.020105820105820103,0.020105820105820103,0.021324354657687988,0.010662177328843994,0.0,0.0,0.009773662551440328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639776763064434,0.07711821410451547,0.010662177328843994,0.0,0.021324354657687988,0.0,1.0,0.0,0.0,0.0,0.0,0.031854900167657366,0.0,0.02316720012193263,0.0
21,Ternopil's'ka oblast,UA-61,0.043010752688172046,0.07526881720430108,0.04086021505376344,0.0064516129032258064,0.04946236559139785,0.061986084756483234,0.05534471853257432,0.02656546489563567,0.0022137887413029725,0.009292446568432231,0.006504712597902561,0.0,0.0018584893136864462,0.03421309872922776,0.0,0.004561746497230368,0.0,0.005017921146953405,0.0016726403823178017,0.0016726403823178017,0.0,0.0,0.0,0.00885515496521189,0.004427577482605945,0.013090229079008883,0.004363409693002961,0.016362786348761104,0.0,0.0019055396760582549,0.004763849190145638,0.0,0.013338777732407783,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.03138622493461203,0.06451612903225806,0.02789886660854403,0.006974716652136007,0.043591979075850044,0.05161290322580645,0.07096774193548387,0.023655913978494623,0.004301075268817204,0.014516129032258067,0.0016129032258064516,0.0,0.0,0.013234077750206782,0.0,0.0049627791563275426,0.0,0.010752688172043012,0.0,1.0,0.0,0.0,0.0,0.012707722385141739,0.020527859237536656,0.0050933786078098476,0.0,0.013582342954159592,0.001697792869269949,0.0014336917562724014,0.003584229390681003,0.0,0.002150537634408602,0.0015003750937734434,0.0015003750937734434,0.0,0.007501875468867217,0.0033955857385398977
23,Volyns'ka oblast,UA-07,0.03668261562998405,0.05263157894736842,0.01594896331738437,0.011164274322169059,0.0430622009569378,0.028070175438596495,0.04210526315789474,0.0368421052631579,0.015789473684210527,0.005263157894736842,0.0,0.002631578947368421,0.005263157894736842,0.03827751196172249,0.0,0.0,0.004784688995215311,0.007894736842105262,0.0,0.005263157894736842,0.0,0.0,0.0,0.005205320994794679,0.0,0.007894736842105262,0.0,0.0,0.005263157894736842,0.005417956656346749,0.017027863777089782,0.0,0.0023219814241486067,0.0,0.0,0.0,1.0,0.0
