,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09508881922675026,0.14942528735632185,0.09056078021595264,0.013584117032392895,0.10414489724834552,0.20919540229885059,0.13149425287356323,0.10160919540229886,0.005977011494252874,0.0058983666061706,0.0353901996370236,0.0,0.0058983666061706,0.010188087774294672,0.0,0.003396029258098224,0.006792058516196448,0.0,0.0,0.009537784299339694,0.0,0.0,0.0066411238825031926,0.0033205619412515963,0.0066411238825031926,0.0,1.0,0.0,0.0,0.003113026819923372,0.003113026819923372,0.0,0.0,0.010673234811165846,0.0,0.010673234811165846,0.0071154898741105635,0.0030494956603330987
1,Chernihivs'ka oblast,UA-74,0.1960227272727273,0.29870129870129875,0.1400162337662338,0.0653409090909091,0.23336038961038963,0.30976430976430974,0.2765752765752766,0.22126022126022127,0.0,0.0,0.025974025974025976,0.0,0.0,0.03691813804173355,0.0,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.0,1.0,0.0,0.0,0.02349336057201226,0.0,0.0,0.01342477746972129,0.0359881082772649,0.025191675794085436,0.0,0.0,0.0,0.0,0.010068583102290968,0.02684955493944258,0.0
2,Chernivets'ka oblast,UA-77,0.04908835904628331,0.07608695652173912,0.04908835904628331,0.004908835904628331,0.06626928471248246,0.08967391304347826,0.0923913043478261,0.013586956521739132,0.0,0.0043728135932033976,0.0069965017491254375,0.0,0.0,0.009620189905047476,0.0,0.0017491254372813594,0.0,0.0,0.002564728871519297,0.006839276990718124,0.0,0.0,0.0,0.0016018306636155606,0.002402745995423341,0.010869565217391304,0.0,1.0,0.0,0.00248109640831758,0.0041351606805293,0.0,0.0,0.0023532048408785294,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.41245791245791247,0.9722222222222222,0.5892255892255892,0.029461279461279462,0.9427609427609428,0.8055555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.041371158392434985,0.020685579196217493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5945945945945946,0.8378378378378378,0.3783783783783784,0.08108108108108109,0.8108108108108109,0.8378378378378378,1.0,0.02702702702702703,0.0,0.0,0.38765631302944736,0.0,0.02501008471157725,0.02264426588750913,0.26040905770635503,0.011322132943754564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018618618618618618,0.07447447447447447,0.02702702702702703,0.0,0.0,0.036036036036036036,0.026458036984352774,0.01763869132290185,0.0,0.0,0.0,0.034909909909909914,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.5555555555555556,0.8611111111111112,0.5277777777777778,0.1111111111111111,0.7222222222222222,1.0,0.9166666666666666,0.0,0.0,0.009160756501182032,0.03664302600472813,0.009160756501182032,0.0,0.0,0.0,0.0,0.008698092031425365,0.054964539007092195,0.0,0.0,0.0,0.0,0.0,0.018321513002364065,0.03664302600472813,0.009064327485380117,0.0,0.0,0.03625730994152047,0.0,0.008698092031425365,0.0,0.0,0.0,0.008877434135166094,0.0,0.017754868270332187,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06356340288924558,0.12359550561797752,0.07062600321027288,0.007062600321027287,0.08828250401284109,0.15820224719101122,0.16314606741573032,0.044494382022471905,0.004943820224719101,0.007629352198640587,0.021362186156193643,0.0,0.0,0.09887640449438202,0.0,0.0,0.002247191011235955,0.008332281277616463,0.0,0.006943567731347053,0.0,0.0,0.00268685881778212,0.00806057645334636,0.0,0.009655898876404494,0.007724719101123595,0.044417134831460675,0.007724719101123595,0.0,0.0,0.0,1.0,0.019127875869448904,0.004414125200642055,0.0,0.0,0.0
7,Kharkiv Oblast,UA-63,0.41858237547892724,0.638888888888889,0.41858237547892724,0.08812260536398468,0.638888888888889,0.8055555555555557,1.0,0.02777777777777778,0.3055555555555556,0.00672514619883041,0.02017543859649123,0.0,0.00672514619883041,0.02017543859649123,0.0,0.0,0.01345029239766082,0.0,0.0,0.006453423120089787,0.0,0.0,0.0,0.00726010101010101,0.07986111111111112,0.0,0.0,0.0,0.0,0.0,0.006453423120089787,0.0,0.0,0.013038548752834467,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.04736842105263158,0.05263157894736842,0.031578947368421054,0.010526315789473684,0.03333333333333333,0.04024767801857585,0.05572755417956656,0.006191950464396284,0.0,0.0030599755201958386,0.004283965728274173,0.0,0.0012239902080783355,0.0029239766081871343,0.0017543859649122807,0.0,0.0011695906432748538,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,1.0,0.0,0.0011961722488038277,0.0,0.0011961722488038277,0.004784688995215311,0.002770083102493075,0.0,0.0,0.0,0.0011695906432748538,0.0029239766081871343,0.0,0.0017543859649122807,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05654761904761905,0.125,0.03869047619047619,0.005952380952380952,0.07142857142857142,0.09090909090909091,0.0946969696969697,0.06439393939393939,0.003787878787878788,0.0014534883720930232,0.0188953488372093,0.0,0.0,0.029320987654320986,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.009510869565217392,0.001358695652173913,1.0,0.0,0.0,0.011363636363636364,0.003048780487804878,0.024390243902439025,0.0,0.0,0.020061728395061727,0.0030864197530864196,0.0015432098765432098,0.004629629629629629,0.0012626262626262627
