,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09090909090909091,0.125,0.06060606060606061,0.007575757575757576,0.0946969696969697,0.12037037037037038,0.125,0.08333333333333333,0.00925925925925926,0.010802469135802469,0.009259259259259259,0.0,0.009259259259259259,0.03125,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.005952380952380952,0.017857142857142856,0.0,0.0,1.0,0.0,0.011363636363636364,0.014204545454545454,0.002840909090909091,0.0,0.0,0.004032258064516129,0.0,0.002688172043010753,0.002688172043010753,0.009408602150537635
1,Chernihivs'ka oblast,UA-74,0.12422360248447205,0.32298136645962733,0.16563146997929606,0.033126293995859216,0.18219461697722567,0.2287784679089027,0.37681159420289856,0.40372670807453415,0.013457556935817806,0.0,0.07177363699102829,0.0,0.0,0.01570048309178744,0.0,0.0,0.0,0.0,0.0,0.01570048309178744,0.0,0.0,1.0,0.028985507246376812,0.043478260869565216,0.0,0.035886818495514144,0.017943409247757072,0.017943409247757072,0.035886818495514144,0.035886818495514144,0.0,0.0,0.0,0.0,0.0,0.0,0.01570048309178744
2,Chernivets'ka oblast,UA-77,0.05327029156816391,0.05531914893617021,0.03483057525610717,0.004097714736012608,0.057368006304176516,0.06382978723404256,0.06382978723404256,0.025531914893617023,0.00425531914893617,0.00525657071339174,0.0030037546933667086,0.0,0.0030037546933667086,0.026071321546299073,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.01167618059159315,0.00233523611831863,0.0,0.0,1.0,0.0,0.0,0.0030037546933667086,0.0,0.008260325406758447,0.008887691893347698,0.0024239159709130084,0.0,0.005655803932130353,0.0
3,Crimea,UA-43,0.31666666666666665,0.6,0.26666666666666666,0.03333333333333333,0.45,0.69375,0.5625,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917682926829268,0.034298780487804874,0.0,0.0,0.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4473684210526316,1.0,0.42105263157894735,0.07894736842105263,0.6842105263157895,0.9428571428571428,0.7999999999999999,0.11428571428571428,0.0,0.0,0.6254545454545454,0.0,0.02909090909090909,0.1509433962264151,0.5433962264150943,0.01509433962264151,0.0,0.0,0.0,0.00808080808080808,0.0,0.0,0.010126582278481013,0.07088607594936709,0.13164556962025317,0.019047619047619046,0.009523809523809523,0.07619047619047618,0.047619047619047616,0.0367816091954023,0.04597701149425287,0.0,0.0367816091954023,0.020253164556962026,0.0810126582278481,0.04050632911392405,0.07088607594936709,0.0
5,Donetsk Oblast,UA-14,0.4342105263157895,0.868421052631579,0.4342105263157895,0.024122807017543862,0.6513157894736842,1.0,0.763157894736842,0.0,0.0,0.0,0.016411997736276173,0.041029994340690434,0.0,0.017543859649122806,0.0,0.0,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.061403508771929814,0.05263157894736842,0.0,0.0,0.015899122807017545,0.015899122807017545,0.0,0.015574650912996776,0.0,0.0,0.0,0.015574650912996776,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07701925481370343,0.11552888222055516,0.06931732933233309,0.015403850962740688,0.10782695673918481,0.16804201050262565,0.1627906976744186,0.07876969242310577,0.0,0.024117140396210164,0.010048808498420901,0.0020097616996841805,0.0020097616996841805,0.11918604651162791,0.0029069767441860465,0.005813953488372093,0.0,0.0,0.0,0.0016443504815597837,0.0,0.0,0.0,0.0017135862913096695,0.006854345165238678,0.0064259485924112614,0.0,0.025703794369645046,0.019277845777233783,0.0,0.0,0.0,1.0,0.009464575446187127,0.005678745267712277,0.0018929150892374254,0.009464575446187127,0.0016443504815597837
7,Kharkiv Oblast,UA-63,0.27027027027027023,0.625,0.25337837837837834,0.01689189189189189,0.5236486486486486,0.71875,0.7500000000000001,0.03125,1.0,0.015789473684210527,0.015789473684210527,0.007894736842105263,0.0,0.07670454545454547,0.0,0.0,0.02556818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.42338709677419356,0.0,0.007894736842105263,0.015789473684210527,0.015789473684210527,0.0,0.0,0.0,0.007575757575757576,0.0,0.075,0.008333333333333333,0.0,0.0
8,Khersons'ka oblast,UA-65,0.04101562500000001,0.05468750000000001,0.0,0.0,0.05620659722222223,0.03385416666666667,0.04166666666666667,0.0,0.0,0.0,0.006782945736434109,0.0,0.0,0.0,0.0,0.0,0.01388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006782945736434109,0.0,0.0,0.0,0.0,0.006578947368421053,0.006578947368421053,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04904214559386973,0.09808429118773947,0.04659003831417625,0.0073563218390804595,0.044137931034482755,0.07969348659003832,0.08888888888888889,0.03984674329501916,0.0,0.0049382716049382715,0.019753086419753086,0.0024691358024691358,0.007407407407407407,0.03980099502487562,0.0013266998341625207,0.0,0.0026533996683250414,0.002168021680216802,0.0,0.017344173441734417,0.0,0.0,0.0019536019536019536,0.004884004884004883,0.0019536019536019536,1.0,0.0,0.011111111111111112,0.011111111111111112,0.0023703703703703703,0.02725925925925926,0.0,0.0,0.016460905349794237,0.0021947873799725653,0.0021947873799725653,0.0,0.0018140589569160996
