,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09967379485320768,0.1404494382022472,0.08155128669807901,0.01812250815512867,0.11326567596955418,0.12359550561797754,0.1797752808988764,0.10112359550561797,0.016853932584269662,0.01153558052434457,0.014831460674157304,0.0,0.014831460674157304,0.028014981273408242,0.006591760299625469,0.006591760299625469,0.0,0.007270323859881031,0.0,0.014540647719762063,0.0,0.0,0.0033861782361089736,0.025396336770817304,0.016930891180544867,0.0,1.0,0.0,0.0,0.0025483609405768564,0.0,0.0,0.0012741804702884282,0.008426966292134831,0.004213483146067416,0.0014044943820224719,0.0028089887640449437,0.0
1,Chernihivs'ka oblast,UA-74,0.21503759398496242,0.2894736842105263,0.11578947368421053,0.0330827067669173,0.1736842105263158,0.2631578947368421,0.3421052631578947,0.39473684210526316,0.02631578947368421,0.0,0.03588516746411483,0.0,0.0,0.011441647597254004,0.011441647597254004,0.0,0.0,0.0,0.0,0.011441647597254004,0.011441647597254004,0.0,1.0,0.0,0.05263157894736842,0.0,0.012531328320802004,0.012531328320802004,0.02506265664160401,0.053981106612685556,0.010121457489878543,0.0,0.010121457489878543,0.02392344497607655,0.011961722488038276,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.03604004449388209,0.07007786429365961,0.032035595105672963,0.006006674082313681,0.05606229143492769,0.07526881720430106,0.08045977011494251,0.02855024100852799,0.005190952910641452,0.0008855154965211891,0.007969639468690701,0.0,0.004427577482605946,0.02438285627744964,0.0021202483719521426,0.004240496743904285,0.0,0.004325794092201211,0.0008651588184402422,0.0060561117290816955,0.0,0.0,0.0027537372147915023,0.009179124049305008,0.004589562024652504,0.0,0.0,1.0,0.0,0.0008651588184402422,0.002595476455320726,0.0,0.00778642936596218,0.006842619745845552,0.000855327468230694,0.0,0.0025659824046920816,0.0
3,Crimea,UA-43,0.39071038251366114,0.5683060109289617,0.28415300546448086,0.05327868852459016,0.4795081967213114,0.6393442622950819,0.5683060109289617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09894613583138172,0.02283372365339578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.696969696969697,1.0,0.42424242424242425,0.12121212121212122,0.7878787878787878,0.9696969696969697,1.0,0.06060606060606061,0.0,0.03287108371854135,0.6081150487930149,0.0,0.03287108371854135,0.10442890442890443,0.4027972027972028,0.0,0.014918414918414918,0.0202020202020202,0.0,0.0202020202020202,0.0,0.0,0.015151515151515152,0.3333333333333333,0.19696969696969696,0.0440771349862259,0.02203856749311295,0.011019283746556474,0.05509641873278237,0.041707396546106223,0.0,0.0,0.03128054740957967,0.03504928806133626,0.08178167214311793,0.05841548010222709,0.023366192040890837,0.009794918885827978
5,Donetsk Oblast,UA-14,0.4594594594594595,0.972972972972973,0.4864864864864865,0.05405405405405406,0.7297297297297297,1.0,0.7297297297297297,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.03191489361702128,0.0,0.0,0.03191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.09195402298850575,0.057471264367816084,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09013282732447818,0.14705882352941177,0.08538899430740038,0.02371916508538899,0.12808349146110057,0.16470588235294117,0.19999999999999998,0.07058823529411763,0.0058823529411764705,0.009803921568627449,0.013725490196078431,0.00392156862745098,0.00392156862745098,0.09032258064516129,0.005313092979127134,0.005313092979127134,0.0,0.017236662106703143,0.003830369357045143,0.0057455540355677145,0.0,0.0,0.0,0.02956259426847662,0.01689291101055807,0.01478129713423831,0.0021116138763197585,0.023227752639517343,0.006334841628959276,0.011764705882352941,0.0,0.0,1.0,0.010043041606886656,0.014060258249641319,0.008034433285509325,0.0040172166427546625,0.00166369578134284
7,Kharkiv Oblast,UA-63,0.6285714285714286,0.7714285714285715,0.45714285714285713,0.0,1.0,0.9,0.8678571428571429,0.03214285714285714,0.6428571428571429,0.00989010989010989,0.049450549450549455,0.0,0.029670329670329666,0.0375,0.0,0.0,0.0,0.018556701030927835,0.0,0.009278350515463918,0.0,0.0,0.0,0.08181818181818182,0.6545454545454545,0.0,0.0,0.009278350515463918,0.018556701030927835,0.028125,0.0,0.0,0.009375,0.0,0.08901098901098901,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03458646616541353,0.042105263157894736,0.02857142857142857,0.0030075187969924814,0.042105263157894736,0.05263157894736842,0.035526315789473684,0.0013157894736842105,0.0,0.0018148820326678765,0.0,0.0,0.006049606775559589,0.007702182284980745,0.0,0.0019255455712451862,0.0019255455712451862,0.0016277807921866521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022637238256932655,0.0016977928692699488,0.0,0.0,0.0,0.0,0.0,0.0,0.010025062656641605,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0663623595505618,0.10112359550561797,0.05372191011235955,0.006320224719101123,0.08848314606741572,0.11235955056179775,0.10112359550561797,0.056179775280898875,0.0037453183520599247,0.010348905972797163,0.017740981667652277,0.0014784151389710231,0.0059136605558840925,0.03531300160513643,0.004815409309791332,0.006420545746388442,0.0016051364365971105,0.008025682182985555,0.0,0.013376136971642591,0.0,0.0,0.0027074590496818734,0.012183565723568431,0.00812237714904562,1.0,0.0,0.011235955056179775,0.0,0.008988764044943821,0.02247191011235955,0.00149812734082397,0.0044943820224719105,0.01991181908690087,0.007111363959607453,0.0014222727919214907,0.0014222727919214907,0.0022930520522815865
10,Kirovohrads'ka oblast,UA-35,0.13930581613508441,0.28557692307692306,0.0975140712945591,0.02089587242026266,0.15323639774859285,0.22499999999999998,0.2942307692307692,0.06057692307692307,0.0,0.009246575342465752,0.03698630136986301,0.0,0.03698630136986301,0.02368421052631579,0.04736842105263158,0.0,0.0,0.004838709677419355,0.007258064516129033,0.004838709677419355,0.0,0.0,0.0029999999999999996,0.03599999999999999,0.03599999999999999,0.02222222222222222,0.024999999999999998,0.005555555555555555,0.0,0.016265060240963854,0.024397590361445783,0.0,0.005421686746987952,0.0,0.012499999999999999,1.0,0.012499999999999999,0.004591836734693877
11,Kyiv city,UA-30,0.23469387755102042,0.30612244897959184,0.16326530612244897,0.030612244897959183,0.2857142857142857,0.3673469387755102,0.3673469387755102,1.0,0.0,0.020871985157699443,0.020871985157699443,0.004174397031539889,0.004174397031539889,0.07081386771576101,0.0,0.004425866732235063,0.0,0.00854295206454675,0.0,0.051257712387280496,0.0,0.0,0.009928295642581358,0.08439051296194153,0.03474903474903475,0.03296703296703297,0.028257456828885398,0.014128728414442699,0.028257456828885398,0.004036779546983628,0.020183897734918143,0.0,0.012110338640950886,0.017703466928940252,0.035406933857880504,0.008851733464470126,0.013277600196705187,0.007496876301541025
12,Kyivs'ka oblast,UA-32,0.2002503128911139,0.3404255319148936,0.1702127659574468,0.030037546933667083,0.26032540675844806,0.3617021276595745,0.425531914893617,1.0,0.0,0.026792750197005513,0.04018912529550827,0.004465458366167586,0.013396375098502757,0.07144733385868138,0.004465458366167586,0.004465458366167586,0.004465458366167586,0.011422172452407616,0.0,0.00761478163493841,0.0,0.0,0.0,0.03741746148202495,0.016629982880899976,0.049120042027843445,0.004465458366167586,0.0,0.0312582085631731,0.0,0.015070921985815602,0.0,0.0,0.0,0.019873743277998596,0.015898994622398875,0.0,0.7021276595744681
13,Luhans'ka oblast,UA-09,0.6393822393822394,0.972972972972973,0.4725868725868726,0.0833976833976834,0.6115830115830116,1.0,0.7297297297297297,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.010638297872340425,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.04283216783216784,0.06730769230769232,0.03671328671328672,0.00611888111888112,0.050990675990676,0.07608695652173914,0.08779264214046824,0.055602006688963215,0.005852842809364549,0.00938058368076236,0.013549731983323408,0.001042287075640262,0.004169148302561048,1.0,0.0,0.010869565217391304,0.0,0.006253722453841573,0.0,0.021888028588445504,0.0,0.0,0.0035117056856187293,0.017558528428093648,0.019899665551839463,0.022378516624040924,0.008951406649616368,0.01939471440750213,0.022378516624040924,0.005158437730287399,0.03095062638172439,0.0,0.01676492262343405,0.026947463768115944,0.026947463768115944,0.003170289855072464,0.025362318840579712,0.005726975222066387
15,Mykolaivs'ka oblast,UA-48,0.4434389140271493,0.48567119155354443,0.4434389140271493,0.08446455505279034,0.6546003016591251,0.8235294117647058,0.6334841628959276,0.14781297134238308,0.021116138763197585,0.26709062003179646,0.0,0.02225755166931637,0.0,0.1176470588235294,0.0196078431372549,1.0,0.0,0.0,0.0,0.09150326797385622,0.0,0.0,0.0,0.2941176470588235,0.0588235294117647,0.0,0.0,0.0,0.061986084756483234,0.025469981807155852,0.0,0.0,0.0,0.030501089324618733,0.16267247639796656,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.6976102941176471,0.9705882352941176,0.3943014705882353,0.06066176470588235,0.9099264705882353,1.0,0.8823529411764707,0.08823529411764706,0.0,0.8490566037735848,0.018867924528301886,0.018867924528301886,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.010869565217391304,0.0,0.07608695652173914,0.0,0.0,0.0,0.23376623376623376,0.06493506493506493,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.0,0.030927835051546393,0.0,0.0,0.0,0.15294117647058822,0.0,0.023529411764705882,0.0
17,Poltavs'ka oblast,UA-53,0.04093102879300388,0.06626928471248247,0.0350837389654319,0.003898193218381322,0.04872741522976653,0.07608695652173914,0.06136044880785414,0.024544179523141658,0.01718092566619916,0.003623188405797102,0.009057971014492756,0.0,0.001811594202898551,0.01221148684916801,0.002818035426731079,0.000939345142243693,0.001878690284487386,0.0016362786348761106,0.0,0.004090696587190276,0.0,0.0,0.0,0.010869565217391306,1.0,0.004528985507246378,0.005434782608695653,0.001811594202898551,0.0027173913043478264,0.012681159420289858,0.008779264214046824,0.0,0.0,0.0018557794273594912,0.0037115588547189824,0.0009278897136797456,0.010206786850477201,0.0
18,Rivnens'ka oblast,UA-56,0.04245691730047175,0.06873977086743045,0.02223933763358044,0.0060652739000673925,0.06267449696736305,0.06382978723404255,0.06873977086743045,0.04418985270049099,0.0,0.0037546933667083854,0.006007509386733416,0.000750938673341677,0.000750938673341677,0.03044189852700491,0.0,0.0029459901800327334,0.0009819967266775779,0.00911854103343465,0.0,0.00303951367781155,0.0,0.0,0.0,0.013233004670472238,0.0007784120394395433,0.004505632040050062,0.0,0.000750938673341677,0.006007509386733416,0.0,1.0,0.0,0.0,0.008430349257326374,0.002408671216378964,0.002408671216378964,0.04335608189482136,0.0
19,Sevastopol' city,UA-40,0.014383182740180711,0.0160427807486631,0.007191591370090356,0.0016595980084823897,0.0160427807486631,0.0101010101010101,0.032679738562091505,0.0005941770647653001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0009935419771485345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.15593079007713156,0.27642276422764234,0.12049197415051076,0.021263289555972488,0.13466750052115908,0.21951219512195125,0.2601626016260163,0.05691056910569107,0.0,0.004479840716774514,0.0,0.0,0.0,0.04065040650406504,0.010840108401084013,0.0,0.0,0.0,0.0,0.019088016967126198,0.0,0.0,0.0,0.01732991014120668,0.05198973042362003,0.007747489239598279,0.02065997130559541,0.005164992826398852,0.005164992826398852,1.0,0.0,0.0,0.0,0.004988913525498892,0.012472283813747232,0.0,0.012472283813747232,0.0
21,Ternopil's'ka oblast,UA-61,0.044609751575824995,0.05880376344086022,0.04258203559510568,0.01013857990359659,0.04663746755654431,0.07526881720430108,0.06586021505376344,0.0282258064516129,0.007056451612903225,0.0008651588184402422,0.003460635273760969,0.003460635273760969,0.003460635273760969,0.03320683111954459,0.002213788741302973,0.0,0.0,0.00974067046173308,0.0017710309930423782,0.0017710309930423782,0.0,0.0,0.0025371511417180133,0.0033828681889573513,0.0033828681889573513,0.004646223284216116,0.0009292446568432231,0.007433957254745785,0.004646223284216116,0.004704301075268817,0.006586021505376344,0.0009408602150537634,0.006586021505376344,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.0594454633725321,0.09698996655518395,0.05005933757686914,0.012514834394217285,0.09386125795662964,0.08695652173913045,0.1003344481605351,0.04347826086956522,0.006688963210702341,0.014492753623188408,0.006688963210702343,0.0011148272017837237,0.0022296544035674474,0.02434782608695652,0.0,0.002318840579710145,0.002318840579710145,0.0,0.0,1.0,0.0,0.0,0.007453416149068324,0.01987577639751553,0.009937888198757764,0.012422360248447206,0.004968944099378882,0.009937888198757764,0.009937888198757764,0.0009153318077803204,0.0036613272311212816,0.0,0.0,0.006286013619696177,0.005238344683080147,0.0020953378732320588,0.0041906757464641176,0.0
23,Volyns'ka oblast,UA-07,0.04059736117152385,0.06698564593301436,0.03653762505437146,0.00811947223430477,0.05074670146440481,0.052631578947368425,0.07416267942583732,0.03827751196172249,0.007177033492822966,0.00889547813194959,0.005930318754633061,0.0029651593773165306,0.0037064492216456637,0.03923444976076555,0.0028708133971291866,0.0009569377990430622,0.0,0.008447043534762833,0.0,0.003898635477582846,0.0,0.0,0.0074128984432913275,0.004447739065974795,0.009636767976278724,0.00995732574679943,0.004267425320056899,0.001422475106685633,0.002844950213371266,0.0024671052631578946,0.027138157894736843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.16296296296296298,0.1527777777777778,0.040740740740740744,0.025462962962962965,0.12731481481481483,0.11111111111111112,0.11574074074074074,0.06481481481481481,0.01851851851851852,0.01443001443001443,0.012987012987012988,0.001443001443001443,0.004329004329004329,0.040123456790123455,0.0,0.0030864197530864196,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0,0.0,0.002886002886002886,0.01443001443001443,0.015873015873015872,0.015015015015015017,0.0015015015015015017,0.01051051051051051,0.012012012012012014,0.006313131313131313,0.005050505050505051,0.0,0.003787878787878788,0.0,1.0,0.0,0.0,0.001122334455667789
25,Zaporiz'ka oblast,UA-23,0.3157142857142857,0.65,0.26,0.07428571428571429,0.5571428571428572,0.65,0.6303030303030303,0.03939393939393939,0.0,0.0,0.016666666666666666,0.0,1.0,0.02074468085106383,0.0,0.0,0.02074468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285715,0.0071428571428571435,0.020103092783505153,0.0,0.0,0.0,0.020103092783505153,0.0,0.0,0.0,0.0,0.006701030927835051,0.013402061855670102,0.0,0.0065656565656565654
26,Zhytomyrs'ka oblast,UA-18,0.03391921060746222,0.061054579093431996,0.030527289546715998,0.010175763182238666,0.03391921060746222,0.06382978723404255,0.08048103607770582,0.07215541165587418,0.0,0.0,0.003003754693366708,0.005256570713391739,0.003003754693366708,0.01276595744680851,0.0015957446808510637,0.0,0.0015957446808510637,0.003152088258471237,0.0,0.01182033096926714,0.0,0.0,0.0,0.006603081438004402,0.0029347028613352895,0.0,0.0,0.0,1.0,0.0017021276595744679,0.018723404255319147,0.0,0.0008510638297872339,0.003003754693366708,0.005256570713391739,0.0,0.003003754693366708,0.0
