,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07471264367816093,0.14942528735632185,0.0996168582375479,0.01992337164750958,0.15440613026819924,0.13341543513957307,0.15476190476190477,0.09605911330049262,0.0,0.021072796934865905,0.021072796934865905,0.0,0.0,0.00996168582375479,0.0,0.0033205619412515967,0.0033205619412515967,0.0,0.0,0.003049495660333099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031457955232909863,0.004718693284936479,0.0,0.0,0.008789722785665992,0.0,0.008789722785665992,0.008789722785665992,0.016602809706257982
1,Chernihivs'ka oblast,UA-74,0.3935546875,0.484375,0.302734375,0.01513671875,0.31787109375,0.3104967948717949,0.2235576923076923,0.2235576923076923,0.0,0.096875,0.02421875,0.0,0.0,0.07586596385542169,0.0,0.0,0.023343373493975906,0.02549342105263158,0.0,0.0,0.0,0.0,1.0,0.0,0.078125,0.023343373493975906,0.023343373493975906,0.0,0.052522590361445784,0.047905219780219783,0.0,0.0,0.0,0.0,0.07265625000000002,0.0,0.0484375,0.0
2,Chernivets'ka oblast,UA-77,0.05997001499250375,0.08695652173913043,0.053973013493253376,0.005997001499250375,0.09295352323838081,0.12732919254658384,0.08074534161490683,0.015527950310559008,0.0,0.0029644268774703555,0.008893280632411066,0.0,0.0,0.02898550724637681,0.0,0.0,0.0,0.0,0.0,0.005550416281221091,0.0,0.0,0.0,0.0,0.002689376961004034,0.0,0.0,1.0,0.0,0.0028666985188724316,0.005733397037744863,0.0,0.0,0.008893280632411066,0.0029644268774703555,0.0,0.0,0.0
3,Crimea,UA-43,0.5796747967479674,0.7560975609756098,0.47886178861788614,0.05040650406504065,0.6552845528455284,1.0,0.6829268292682926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526206538661132,0.0,0.0,0.0,0.0,0.008218451749734889,0.0,0.04931071049840933,0.008218451749734889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5625,1.0,0.625,0.09375,0.84375,0.9142857142857143,0.9142857142857143,0.02857142857142857,0.0,0.0,0.24050632911392406,0.0,0.02531645569620253,0.07792207792207792,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.03125,0.010752688172043012,0.0,0.0,0.06451612903225806,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
5,Donetsk Oblast,UA-14,0.47020408163265304,0.9142857142857143,0.47020408163265304,0.0783673469387755,0.6791836734693878,1.0,0.9142857142857143,0.02857142857142857,0.0,0.0,0.009329446064139942,0.0,0.009329446064139942,0.009523809523809523,0.0,0.0,0.02857142857142857,0.05835866261398176,0.0,0.0,0.0,0.0,0.0,0.00942562592047128,0.01885125184094256,0.0,0.0,0.0,0.0,0.009235209235209235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.058117008911274706,0.11235955056179776,0.09686168151879118,0.019372336303758234,0.10073614877954283,0.17586712261846607,0.15144113336590134,0.04885197850512947,0.0,0.0,0.009770395701025893,0.0,0.0,0.084762467967672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574801161469513,0.0037874005807347565,0.0025249337204898375,0.0066093853271645756,0.0,0.013218770654329151,0.0,0.0,0.011235955056179777,0.0,1.0,0.019828155981493727,0.0,0.0,0.0,0.0034750376462411676
7,Kharkiv Oblast,UA-63,0.5113636363636364,0.9090909090909091,0.5397727272727272,0.08522727272727272,0.7954545454545454,1.0,0.9090909090909091,0.0,0.2121212121212121,0.0,0.028116213683223992,0.0,0.0,0.028409090909090908,0.0,0.0,0.009469696969696968,0.0,0.0,0.0,0.0,0.0,0.0,0.00937207122774133,0.01874414245548266,0.0,0.0,0.0,0.009182736455463728,0.009276437847866418,0.009276437847866418,0.0,0.0,0.00937207122774133,0.01874414245548266,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03571428571428571,0.041666666666666664,0.02976190476190476,0.004464285714285714,0.03720238095238095,0.048177083333333336,0.036458333333333336,0.0026041666666666665,0.0013020833333333333,0.001288659793814433,0.0,0.0,0.0,0.004213483146067416,0.0,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.050179211469534045,0.07777777777777777,0.052688172043010746,0.005017921146953404,0.06523297491039426,0.07466666666666666,0.10577777777777776,0.04355555555555555,0.009333333333333332,0.011666666666666667,0.0077777777777777776,0.0,0.0,0.02663622526636225,0.0,0.0,0.0021308980213089797,0.0,0.0,0.017073170731707315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02222222222222222,0.01111111111111111,0.0,0.013611111111111109,0.0,0.005833333333333334,0.014043209876543209,0.0021604938271604936,0.0021604938271604936,0.011882716049382716,0.0
