,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08898776418242492,0.13793103448275862,0.06674082313681869,0.013348164627363738,0.13793103448275862,0.11671087533156499,0.15384615384615383,0.11140583554376657,0.010610079575596816,0.010610079575596816,0.021220159151193633,0.0017683465959328027,0.005305039787798408,0.03256704980842912,0.009578544061302681,0.009578544061302681,0.0019157088122605365,0.004756242568370987,0.0,0.015854141894569955,0.0,0.0,0.01029336078229542,0.02264539372104992,0.034997426659804425,0.0,1.0,0.0,0.011494252873563218,0.004597701149425286,0.0030651340996168583,0.0015325670498084292,0.006130268199233717,0.008210180623973728,0.0049261083743842365,0.013136288998357965,0.0,0.0
1,Chernihivs'ka oblast,UA-74,0.18345618345618347,0.42424242424242425,0.26371826371826373,0.011466011466011467,0.26371826371826373,0.32442067736185387,0.19964349376114082,0.28698752228163993,0.012477718360071301,0.0,0.09951365506921063,0.0,0.0,0.11965811965811966,0.0,0.0,0.0,0.10181818181818184,0.0,0.0395959595959596,0.0,0.0,1.0,0.06060606060606061,0.030303030303030304,0.04182671788305591,0.0776781903542467,0.03585147247119078,0.01792573623559539,0.0,0.0,0.0,0.0,0.0,0.01767676767676768,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.0498960498960499,0.08791208791208792,0.03088803088803089,0.01188001188001188,0.05702405702405702,0.09733124018838304,0.09105180533751962,0.028257456828885398,0.009419152276295134,0.007239819004524886,0.003102779573367809,0.002068519715578539,0.003102779573367809,0.03907203907203908,0.0013954299668585384,0.0069771498342926916,0.004186289900575615,0.006837606837606838,0.0,0.0029304029304029304,0.0,0.0,0.003256003256003256,0.008682675349342016,0.008682675349342016,0.01098901098901099,0.0,1.0,0.0,0.0051712992889463485,0.003102779573367809,0.0,0.007239819004524886,0.0038642676005313367,0.0038642676005313367,0.0,0.0009660669001328342,0.0
3,Crimea,UA-43,0.45026455026455026,0.5873015873015873,0.371957671957672,0.039153439153439155,0.508994708994709,0.7970521541950114,0.7131519274376418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02472848788638262,0.006182121971595655,0.0,0.0,0.0,0.01198574667962423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5277777777777778,1.0,0.3888888888888889,0.08333333333333333,0.7777777777777778,0.9090909090909091,0.9393939393939392,0.1515151515151515,0.0303030303030303,0.03278688524590164,0.5573770491803278,0.0,0.04918032786885246,0.20967741935483872,0.3709677419354839,0.0,0.03225806451612903,0.0,0.0,0.052631578947368425,0.0,0.0,0.028169014084507043,0.23943661971830985,0.14084507042253522,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.0449438202247191,0.021978021978021976,0.010989010989010988,0.0,0.06593406593406594,0.03529411764705882,0.09411764705882353,0.011764705882352941,0.03529411764705882,0.0
5,Donetsk Oblast,UA-14,0.5118367346938776,0.942857142857143,0.37714285714285717,0.05387755102040817,0.8081632653061225,1.0,0.9142857142857144,0.0,0.0,0.009821428571428571,0.029464285714285717,0.0,0.0,0.010593900481540932,0.0,0.010593900481540932,0.09534510433386839,0.019241982507288632,0.0,0.0,0.0,0.0,0.0,0.15321428571428572,0.0825,0.0,0.010030395136778116,0.0,0.050151975683890584,0.019849624060150377,0.029774436090225564,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09866102889358704,0.1627906976744186,0.08386187455954898,0.004933051444679351,0.1430584918957012,0.15652951699463327,0.23166368515205724,0.06887298747763863,0.00626118067978533,0.007845334827682824,0.013729335948444941,0.0,0.011768002241524236,0.21200648999459168,0.0037858301784748512,0.0,0.0,0.023536004483048472,0.003922667413841412,0.005884001120762118,0.0,0.0,0.004283965728274173,0.03427172582619339,0.012851897184822523,0.014363885088919287,0.007181942544459643,0.04548563611491108,0.009575923392612859,0.0,0.0,0.0,1.0,0.009806668534603531,0.015690669655365648,0.003922667413841412,0.003922667413841412,0.0016443504815597837
7,Kharkiv Oblast,UA-63,0.5511982570806101,0.8518518518518519,0.3758169934640523,0.05010893246187364,0.6764705882352942,0.888888888888889,1.0,0.037037037037037035,0.9259259259259258,0.018319394663480686,0.027479091995221028,0.018319394663480686,0.0,0.16621499548328816,0.01038843721770551,0.0,0.01038843721770551,0.0,0.0,0.017384731670445956,0.0,0.0,0.0,0.017037037037037038,0.8348148148148149,0.0,0.017746913580246916,0.0,0.017746913580246916,0.06776094276094277,0.0,0.0,0.0484006734006734,0.0,0.10648148148148148,0.009680134680134681,0.0,0.0
8,Khersons'ka oblast,UA-65,0.007952871870397645,0.030927835051546396,0.015022091310751107,0.0008836524300441827,0.033578792341678945,0.02507662301476735,0.027584285316244083,0.0,0.0,0.007835051546391754,0.0,0.0012371134020618558,0.0012371134020618558,0.009516256938937352,0.0014274385408406028,0.0028548770816812057,0.0028548770816812057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003213281563797028,0.0028116213683223993,0.003213281563797028,0.0,0.0,0.0,0.0,0.0012371134020618558,0.004948453608247423,0.0012371134020618558,0.0028865979381443303,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05281143212177694,0.11494252873563217,0.046598322460391424,0.006213109661385522,0.09009009009009009,0.11111111111111109,0.09961685823754789,0.04597701149425287,0.011494252873563218,0.005284713964856651,0.006605892456070813,0.003963535473642489,0.0013211784912141628,0.05387931034482758,0.005387931034482758,0.005387931034482758,0.0,0.010586811857229279,0.0,0.02571082879612825,0.0,0.0,0.006682705159048382,0.0026730820636193526,0.009355787222667736,1.0,0.0,0.011494252873563218,0.022988505747126436,0.009319664492078284,0.02795899347623485,0.0,0.003106554830692761,0.023279499490760944,0.004364906154517677,0.0,0.002909937436345118,0.0023457658925639217
