,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07368421052631578,0.16470588235294117,0.0693498452012384,0.013003095975232198,0.11269349845201238,0.11838235294117647,0.11838235294117647,0.11323529411764706,0.0,0.0018931710615280595,0.017038539553752535,0.0018931710615280595,0.003786342123056119,0.021568627450980392,0.00196078431372549,0.00392156862745098,0.00392156862745098,0.010741687979539642,0.0,0.003580562659846547,0.0,0.0,0.0037433155080213902,0.01122994652406417,0.0074866310160427805,0.011764705882352941,1.0,0.0,0.0,0.0016979987871437233,0.0033959975742874466,0.0,0.0,0.001680672268907563,0.001680672268907563,0.0,0.0,0.00166369578134284
1,Chernihivs'ka oblast,UA-74,0.10126582278481013,0.25316455696202533,0.18083182640144665,0.0,0.18806509945750452,0.19891500904159132,0.189873417721519,0.25316455696202533,0.009041591320072333,0.00807971990304336,0.00807971990304336,0.0,0.0,0.04822182037371911,0.0,0.0,0.0,0.01615943980608672,0.0,0.0,0.0,0.0,1.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.02201430930104568,0.017067273503057888,0.005689091167685963,0.0,0.008533636751528944,0.02531645569620253,0.006329113924050633,0.006329113924050633,0.02531645569620253,0.0
2,Chernivets'ka oblast,UA-77,0.03436988543371522,0.06382978723404255,0.016366612111292964,0.006546644844517185,0.0425531914893617,0.05415860735009671,0.06382978723404255,0.01160541586073501,0.0,0.0014343772412144394,0.003585943103036099,0.0014343772412144394,0.0014343772412144394,0.013563829787234041,0.0015957446808510637,0.0007978723404255319,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0013726835964310226,0.0034317089910775563,0.0,0.0,1.0,0.0,0.0,0.0021760154738878143,0.0,0.006528046421663443,0.0036266924564796904,0.0036266924564796904,0.0,0.0014506769825918763,0.0
3,Crimea,UA-43,0.286848635235732,0.5230769230769231,0.3543424317617866,0.03374689826302729,0.48933002481389576,0.6312997347480105,0.6493368700265251,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07384615384615384,0.01846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6571428571428571,1.0,0.45714285714285713,0.02857142857142857,0.7142857142857143,0.9393939393939393,0.9696969696969696,0.1212121212121212,0.0,0.0,0.7321428571428571,0.0,0.05357142857142857,0.09836065573770492,0.5409836065573771,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.025,0.125,0.1,0.02173913043478261,0.010869565217391306,0.010869565217391306,0.04347826086956522,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.011627906976744186,0.10465116279069767,0.023255813953488372,0.023255813953488372,0.0
5,Donetsk Oblast,UA-14,0.78125,1.0,0.34375,0.09375,0.90625,0.9142857142857143,0.8857142857142857,0.05714285714285714,0.0,0.0,0.06451612903225806,0.010752688172043012,0.0,0.05319148936170213,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.03333333333333333,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07762413576367065,0.1511627906976744,0.05719673161533627,0.016341923318667503,0.10622250157133878,0.106703146374829,0.12004103967168261,0.05779753761969904,0.008891928864569083,0.0016430738119312437,0.006572295247724975,0.0032861476238624874,0.0016430738119312437,0.10797342192691028,0.008098006644518272,0.0026993355481727574,0.0,0.008687516706762896,0.0017375033413525795,0.012162523389468057,0.0,0.0,0.0016430738119312437,0.00821536905965622,0.0032861476238624874,0.009815765629719118,0.0019631531259438235,0.029447296889157353,0.003926306251887647,0.0,0.011627906976744186,0.0,1.0,0.026555625392834695,0.008170961659333752,0.006128221244500314,0.012256442489000628,0.0
7,Kharkiv Oblast,UA-63,0.6470588235294118,1.0,0.5,0.11764705882352941,0.6764705882352942,0.851851851851852,0.9629629629629629,0.07407407407407407,0.8148148148148149,0.0,0.04166666666666667,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.07017543859649122,0.6842105263157895,0.0,0.0,0.021052631578947368,0.031578947368421054,0.02040816326530612,0.0,0.0,0.0,0.01098901098901099,0.08791208791208792,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.04024767801857585,0.05263157894736842,0.020123839009287926,0.0,0.04179566563467492,0.054016620498614956,0.03185595567867036,0.0,0.0,0.0,0.0,0.0,0.0,0.011553273427471117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003961516694963215,0.0,0.0,0.0,0.003417634996582365,0.008202323991797676,0.004101161995898838,0.0
9,Khmel'nyts'ka oblast,UA-68,0.061381074168797956,0.08695652173913043,0.03324808184143223,0.0076726342710997444,0.06649616368286446,0.05797101449275362,0.09855072463768115,0.043478260869565216,0.002898550724637681,0.008381351492928235,0.007333682556312206,0.0010476689366160294,0.0010476689366160294,0.02467685076380729,0.004700352526439483,0.0011750881316098707,0.0,0.0021208907741251323,0.0,0.01696712619300106,0.0,0.0,0.0010351966873706005,0.008281573498964804,0.007246376811594203,1.0,0.0,0.0,0.0,0.0010869565217391304,0.020652173913043477,0.0,0.0,0.01693958215697346,0.002258610954263128,0.001129305477131564,0.005646527385657821,0.0
